model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,267,0.9833333492279053,0.9833332896232605,0.11274266242980957,1.0,1.0,4.76837103136063e-09
lite,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,303,0.13333334028720856,0.13333329558372498,2.4999794960021973,1.0,1.0,1.1499580068630166e-05
lite,gmp_mmp2_mmp4_mmp8,BasicMotions,167,0.925000011920929,0.9249999523162842,0.19330377876758575,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,Cricket,254,0.9722222089767456,0.9722221493721008,0.06591682881116867,1.0,1.0,1.545305394756724e-08
lite,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,1172,0.2800000011920929,0.2799999415874481,2.0473265647888184,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,EigenWorms,1890,0.7404580116271973,0.7404580116271973,1.8626086711883545,1.0,1.0,1.0244547432591844e-08
lite,gmp_mmp2_mmp4_mmp8,Epilepsy,202,0.9855072498321533,0.9855071902275085,0.04459217190742493,1.0,1.0,1.7054753698175773e-07
lite,gmp_mmp2_mmp4_mmp8,EthanolConcentration,444,0.3650190234184265,0.36501893401145935,4.6460652351379395,1.0,1.0,4.497963800531579e-06
lite,gmp_mmp2_mmp4_mmp8,ERing,171,0.9666666388511658,0.966666579246521,0.1432015597820282,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FaceDetection,2321,0.6404653787612915,0.6404653191566467,5.378813743591309,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FingerMovements,301,0.5400000214576721,0.5399999618530273,2.599654197692871,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,HandMovementDirection,291,0.4054054021835327,0.40540534257888794,1.6584638357162476,1.0,1.0,1.8551943981037766e-07
lite,gmp_mmp2_mmp4_mmp8,Handwriting,208,0.4247058928012848,0.42470583319664,3.0342135429382324,1.0,1.0,1.3748802984991926e-07
lite,gmp_mmp2_mmp4_mmp8,Heartbeat,369,0.7268292903900146,0.7268291711807251,1.6500763893127441,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,Libras,194,0.8111110925674438,0.8111110329627991,1.2645353078842163,1.0,1.0,6.675705321868008e-07
lite,gmp_mmp2_mmp4_mmp8,LSST,774,0.470397412776947,0.47039735317230225,6.335834980010986,1.0,1.0,1.4097558675985056e-07
lite,gmp_mmp2_mmp4_mmp8,MotorImagery,1405,0.5199999809265137,0.5199999213218689,1.752448320388794,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,NATOPS,229,0.8722222447395325,0.8722221851348877,0.5171366333961487,1.0,1.0,6.622737913630772e-10
lite,gmp_mmp2_mmp4_mmp8,PenDigits,2022,0.9771298170089722,0.9771297574043274,0.3037624955177307,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,PEMS-SF,1823,0.7919074892997742,0.7919074296951294,0.5970059633255005,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,1380,0.20638234913349152,0.20638230443000793,10.820962905883789,1.0,1.0,4.632377385860309e-05
lite,gmp_mmp2_mmp4_mmp8,RacketSports,196,0.8486841917037964,0.8486841320991516,1.3071203231811523,1.0,1.0,1.5789308749347697e-09
lite,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,325,0.8259385824203491,0.8259385228157043,1.3060967922210693,1.0,1.0,1.3344322313812995e-09
lite,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,339,0.5666666626930237,0.5666666030883789,1.8470515012741089,1.0,1.0,5.9604643443123e-10
lite,gmp_mmp2_mmp4_mmp8,StandWalkJump,348,0.46666666865348816,0.4666666090488434,2.980909824371338,1.0,1.0,0.04106881096959114
lite,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,213,0.903124988079071,0.9031249284744263,0.6347992420196533,1.0,1.0,3.1789141985427705e-08
