model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,273,0.9900000095367432,0.9899999499320984,0.07914834469556808,1.0,1.0,2.167441337519449e-09
resnet,map4,AtrialFibrillation,326,0.20000000298023224,0.19999997317790985,2.3503129482269287,1.0,1.0,0.002621666993945837
resnet,map4,BasicMotions,156,1.0,1.0,0.02055775187909603,1.0,1.0,0.0
resnet,map4,Cricket,370,0.9861111044883728,0.986111044883728,0.028612865135073662,1.0,1.0,1.1037896152643611e-09
resnet,map4,DuckDuckGeese,261,0.3199999928474426,0.31999993324279785,2.346975088119507,1.0,1.0,0.0
resnet,map4,EigenWorms,19075,0.8549618124961853,0.8549617528915405,0.7675948739051819,1.0,1.0,4.656607757169695e-07
resnet,map4,Epilepsy,192,0.9492753744125366,0.9492753148078918,0.19638733565807343,1.0,1.0,1.0963772467675881e-07
resnet,map4,EthanolConcentration,938,0.21292775869369507,0.21292772889137268,8.499786376953125,1.0,1.0,3.289377855253406e-05
resnet,map4,ERing,150,0.9296296238899231,0.9296295642852783,0.2369288206100464,1.0,1.0,0.0
resnet,map4,FaceDetection,3107,0.6407491564750671,0.6407490968704224,6.516407489776611,1.0,1.0,0.0
resnet,map4,FingerMovements,262,0.49000000953674316,0.4899999499320984,3.287221908569336,1.0,1.0,0.0
resnet,map4,HandMovementDirection,250,0.5405405163764954,0.5405404567718506,1.5749104022979736,1.0,1.0,0.0
resnet,map4,Handwriting,201,0.5717647075653076,0.5717646479606628,2.125331401824951,1.0,1.0,0.0
resnet,map4,Heartbeat,305,0.7512195110321045,0.7512194514274597,0.9904131889343262,1.0,1.0,0.0
resnet,map4,Libras,193,0.8500000238418579,0.8499999642372131,1.31198251247406,1.0,1.0,6.953865749892429e-07
resnet,map4,LSST,1252,0.5896188020706177,0.5896187424659729,4.94258451461792,1.0,1.0,0.0
resnet,map4,MotorImagery,2301,0.5,0.4999999403953552,3.653566360473633,1.0,1.0,4.8026759458252855e-08
resnet,map4,NATOPS,191,0.8666666746139526,0.8666666150093079,0.941035270690918,1.0,1.0,8.232036066146975e-07
resnet,map4,PenDigits,3168,0.9785591959953308,0.978559136390686,0.30139607191085815,1.0,1.0,0.0
resnet,map4,PEMS-SF,404,0.8381502628326416,0.8381502032279968,1.236113429069519,1.0,1.0,0.0
resnet,map4,PhonemeSpectra,2258,0.2728899419307709,0.2728898823261261,8.55618953704834,1.0,1.0,1.3647022001350706e-07
resnet,map4,RacketSports,175,0.9013158082962036,0.9013157486915588,1.0387897491455078,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP1,568,0.7679181098937988,0.7679179906845093,1.2640039920806885,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP2,598,0.41111111640930176,0.411111056804657,2.0271594524383545,1.0,1.0,0.0
resnet,map4,StandWalkJump,377,0.2666666805744171,0.26666662096977234,2.8859212398529053,1.0,1.0,0.039559755474328995
resnet,map4,UWaveGestureLibrary,202,0.893750011920929,0.8937499523162842,0.7375644445419312,1.0,1.0,2.086162353975851e-08
