model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ArticularyWordRecognition,311,0.9800000190734863,0.9799999594688416,0.0794682428240776,1.0,1.0,3.839373675873503e-06
inception,mpvH,AtrialFibrillation,460,0.06666667014360428,0.0666666179895401,2.8064563274383545,1.0,1.0,0.05256519466638565
inception,mpvH,BasicMotions,179,0.9750000238418579,0.9749999642372131,0.09808153659105301,1.0,1.0,6.854531875433167e-08
inception,mpvH,Cricket,451,0.9861111044883728,0.986111044883728,0.040353406220674515,1.0,1.0,5.2981899756332496e-08
inception,mpvH,DuckDuckGeese,263,0.5600000023841858,0.559999942779541,1.7742822170257568,1.0,1.0,4.155621354584582e-06
inception,mpvH,EigenWorms,3835,0.9389312863349915,0.9389312267303467,1.1562563180923462,1.0,1.0,2.928064077423187e-06
inception,mpvH,Epilepsy,227,0.9855072498321533,0.9855071902275085,0.061436727643013,1.0,1.0,4.4986200009589083e-07
inception,mpvH,EthanolConcentration,1019,0.35361215472221375,0.35361209511756897,4.2444167137146,1.0,1.0,1.9016291844309308e-05
inception,mpvH,ERing,175,0.9185185432434082,0.9185184836387634,0.33228206634521484,1.0,1.0,0.0
inception,mpvH,FaceDetection,4431,0.6674233675003052,0.6674233078956604,4.588560581207275,1.0,1.0,0.0
inception,mpvH,FingerMovements,294,0.5099999904632568,0.5099999308586121,3.1830735206604004,1.0,1.0,1.3618524974390311e-07
inception,mpvH,HandMovementDirection,287,0.4189189076423645,0.4189188480377197,2.964261054992676,1.0,1.0,1.4379618562543328e-07
inception,mpvH,Handwriting,223,0.6529411673545837,0.652941107749939,1.8423690795898438,1.0,1.0,2.956389835162554e-07
inception,mpvH,Heartbeat,384,0.7170731425285339,0.7170730829238892,2.182677745819092,1.0,1.0,3.1555394741644704e-08
inception,mpvH,Libras,219,0.8444444537162781,0.8444443941116333,1.201532244682312,1.0,1.0,5.385564236348728e-06
inception,mpvH,LSST,1599,0.6070559620857239,0.6070559024810791,4.7168073654174805,1.0,1.0,3.8783012912269044e-10
inception,mpvH,MotorImagery,1865,0.5199999809265137,0.5199999213218689,2.681781053543091,1.0,1.0,2.582713023002725e-06
inception,mpvH,NATOPS,211,0.8833333253860474,0.8833332657814026,0.8244644403457642,1.0,1.0,2.4437749743810855e-06
inception,mpvH,PenDigits,3543,0.9899942874908447,0.9899942278862,0.09741620719432831,1.0,1.0,0.0
inception,mpvH,PEMS-SF,411,0.8323699235916138,0.832369863986969,0.9869022965431213,1.0,1.0,0.0
inception,mpvH,PhonemeSpectra,2805,0.27945125102996826,0.2794511914253235,6.791164875030518,1.0,1.0,1.4280050208981265e-06
inception,mpvH,RacketSports,193,0.875,0.8749999403953552,1.143418312072754,1.0,1.0,3.947326909781168e-09
inception,mpvH,SelfRegulationSCP1,660,0.7610921263694763,0.7610920667648315,1.2530744075775146,1.0,1.0,4.63492284552558e-07
inception,mpvH,SelfRegulationSCP2,604,0.5222222208976746,0.5222221612930298,2.344649314880371,1.0,1.0,5.459780823002802e-07
inception,mpvH,StandWalkJump,480,0.3333333432674408,0.333333283662796,2.0952768325805664,0.5,0.4999999403953552,1.5580412149429321
inception,mpvH,UWaveGestureLibrary,242,0.8968750238418579,0.8968749642372131,0.6264176368713379,1.0,1.0,2.7020766424357134e-07
