model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gru128,ArticularyWordRecognition,438,0.9466666579246521,0.9466665983200073,0.32644906640052795,1.0,1.0,5.852091788938196e-08
lite,gru128,AtrialFibrillation,661,0.2666666805744171,0.26666662096977234,7.880500316619873,1.0,1.0,7.390959808617481e-07
lite,gru128,BasicMotions,229,0.8999999761581421,0.8999999165534973,0.8014450073242188,1.0,1.0,1.192092824453539e-08
lite,gru128,Cricket,788,0.8888888955116272,0.8888888359069824,0.9221710562705994,1.0,1.0,5.410551693785237e-06
lite,gru128,DuckDuckGeese,2866,0.2800000011920929,0.2799999415874481,5.088172435760498,1.0,1.0,0.0
lite,gru128,EigenWorms,9546,0.4885496199131012,0.4885495603084564,5.455535411834717,1.0,1.0,8.149066843543551e-07
lite,gru128,Epilepsy,304,0.8913043737411499,0.8913043141365051,0.5683259963989258,1.0,1.0,1.9317114663408574e-07
lite,gru128,EthanolConcentration,1656,0.3726235628128052,0.3726235032081604,5.975334644317627,1.0,1.0,6.142402708064765e-05
lite,gru128,ERing,226,0.8999999761581421,0.8999999165534973,0.8193238377571106,1.0,1.0,0.0
lite,gru128,FaceDetection,7094,0.6370601654052734,0.6370601058006287,6.832671165466309,1.0,1.0,0.0
lite,gru128,FingerMovements,385,0.4699999988079071,0.46999993920326233,5.851128578186035,1.0,1.0,0.0
lite,gru128,HandMovementDirection,465,0.45945945382118225,0.4594593942165375,6.021383762359619,1.0,1.0,7.450580152834618e-10
lite,gru128,Handwriting,256,0.44823530316352844,0.44823524355888367,4.513418197631836,1.0,1.0,3.02441549138166e-05
lite,gru128,Heartbeat,702,0.6390243768692017,0.6390243172645569,3.921696424484253,1.0,1.0,5.843592276733034e-10
lite,gru128,Libras,249,0.7666666507720947,0.76666659116745,2.088423490524292,1.0,1.0,5.976972715870943e-06
lite,gru128,LSST,2082,0.45377129316329956,0.4537712335586548,7.676344394683838,1.0,1.0,1.231360435838269e-08
lite,gru128,MotorImagery,4275,0.5600000023841858,0.559999942779541,5.640575408935547,1.0,1.0,4.2881037609632244e-10
lite,gru128,NATOPS,277,0.7944444417953491,0.7944443821907043,1.3674544095993042,1.0,1.0,1.5099841732535424e-07
lite,gru128,PenDigits,5725,0.9791309237480164,0.9791308641433716,0.19424624741077423,1.0,1.0,0.0
lite,gru128,PEMS-SF,4235,0.8323699235916138,0.832369863986969,0.9472149014472961,1.0,1.0,0.0
lite,gru128,PhonemeSpectra,4407,0.19117207825183868,0.1911720335483551,8.701371192932129,1.0,1.0,4.4501819502329454e-05
lite,gru128,RacketSports,249,0.8157894611358643,0.8157894015312195,2.156108856201172,1.0,1.0,6.315723499739079e-09
lite,gru128,SelfRegulationSCP1,1003,0.658703088760376,0.6587030291557312,3.6289279460906982,1.0,1.0,4.7594745922197035e-08
lite,gru128,SelfRegulationSCP2,971,0.5777778029441833,0.5777777433395386,5.622082233428955,1.0,1.0,3.27825517842939e-08
lite,gru128,StandWalkJump,1341,0.3333333432674408,0.333333283662796,9.509183883666992,1.0,1.0,5.9604641222676946e-08
lite,gru128,UWaveGestureLibrary,329,0.699999988079071,0.6999999284744263,2.844686985015869,1.0,1.0,1.251695948667475e-06
