model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,280,0.9800000190734863,0.9799999594688416,0.08377642929553986,1.0,1.0,8.669766016211611e-10
resnet,map4,AtrialFibrillation,341,0.3333333432674408,0.333333283662796,2.2063982486724854,1.0,1.0,0.037320274859666824
resnet,map4,BasicMotions,186,0.949999988079071,0.9499999284744263,0.053711265325546265,1.0,1.0,0.0
resnet,map4,Cricket,246,0.9861111044883728,0.986111044883728,0.023039037361741066,1.0,1.0,8.057663336558107e-08
resnet,map4,DuckDuckGeese,259,0.23999999463558197,0.2399999499320984,2.3648910522460938,1.0,1.0,0.0
resnet,map4,EigenWorms,5612,0.8549618124961853,0.8549617528915405,0.94774329662323,1.0,1.0,6.696199648104084e-07
resnet,map4,Epilepsy,214,0.9710144996643066,0.9710144400596619,0.06202256679534912,1.0,1.0,9.571542136654898e-08
resnet,map4,EthanolConcentration,367,0.22053231298923492,0.22053225338459015,7.386473178863525,1.0,1.0,4.08157029596623e-05
resnet,map4,ERing,187,0.9555555582046509,0.9555554986000061,0.20719455182552338,1.0,1.0,0.0
resnet,map4,FaceDetection,2398,0.6444381475448608,0.6444380879402161,5.121339797973633,1.0,1.0,0.0
resnet,map4,FingerMovements,284,0.5199999809265137,0.5199999213218689,3.204099416732788,1.0,1.0,0.0
resnet,map4,HandMovementDirection,243,0.5810810923576355,0.5810810327529907,1.3400524854660034,1.0,1.0,0.0
resnet,map4,Handwriting,218,0.5623529553413391,0.5623528957366943,2.2526113986968994,1.0,1.0,0.0
resnet,map4,Heartbeat,276,0.7560975551605225,0.7560974955558777,1.31975257396698,1.0,1.0,0.0
resnet,map4,Libras,219,0.8388888835906982,0.8388888239860535,1.4743632078170776,1.0,1.0,7.258512937369233e-07
resnet,map4,LSST,1046,0.5997567176818848,0.59975665807724,5.1407060623168945,1.0,1.0,0.0
resnet,map4,MotorImagery,822,0.5199999809265137,0.5199999213218689,4.526946067810059,1.0,1.0,0.0
resnet,map4,NATOPS,219,0.855555534362793,0.8555554747581482,0.9982857704162598,1.0,1.0,9.470511486142641e-08
resnet,map4,PenDigits,2861,0.9814179539680481,0.9814178943634033,0.20942001044750214,1.0,1.0,0.0
resnet,map4,PEMS-SF,374,0.8323699235916138,0.832369863986969,0.8804435133934021,1.0,1.0,4.464766778511375e-09
resnet,map4,PhonemeSpectra,1511,0.25559201836586,0.2555919587612152,8.900723457336426,1.0,1.0,5.476792708236644e-08
resnet,map4,RacketSports,210,0.8881579041481018,0.888157844543457,1.125614047050476,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP1,295,0.788395881652832,0.7883958220481873,1.1491968631744385,1.0,1.0,2.22405360794653e-09
resnet,map4,SelfRegulationSCP2,290,0.46666666865348816,0.4666666090488434,2.079094648361206,1.0,1.0,1.2814997774057701e-07
resnet,map4,StandWalkJump,367,0.3333333432674408,0.333333283662796,3.265803575515747,1.0,1.0,0.035436760634183884
resnet,map4,UWaveGestureLibrary,220,0.8999999761581421,0.8999999165534973,0.722026526927948,1.0,1.0,0.0
