model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ArticularyWordRecognition,164,0.9800000190734863,0.9799999594688416,0.08515278995037079,1.0,1.0,1.4395744074136019e-05
fcn,gap_mpvH,AtrialFibrillation,181,0.46666666865348816,0.4666666090488434,1.465027928352356,0.0,0.0,4.602318286895752
fcn,gap_mpvH,BasicMotions,103,1.0,1.0,0.0007333405665121973,1.0,1.0,9.786877853912301e-06
fcn,gap_mpvH,Cricket,179,0.9861111044883728,0.986111044883728,0.031265322118997574,1.0,1.0,2.1744651235167112e-07
fcn,gap_mpvH,DuckDuckGeese,187,0.47999998927116394,0.47999992966651917,1.7297320365905762,1.0,1.0,7.407619250443531e-06
fcn,gap_mpvH,EigenWorms,919,0.9312977194786072,0.9312977194786072,0.4438771605491638,1.0,1.0,1.3992870663059875e-05
fcn,gap_mpvH,Epilepsy,129,0.9927536249160767,0.9927535653114319,0.046047650277614594,1.0,1.0,8.875417165654653e-07
fcn,gap_mpvH,EthanolConcentration,309,0.32699620723724365,0.3269961476325989,4.02662992477417,1.0,1.0,0.008058903738856316
fcn,gap_mpvH,ERing,102,0.8629629611968994,0.8629629015922546,0.5571684241294861,1.0,1.0,9.55653922574129e-06
fcn,gap_mpvH,FaceDetection,1695,0.5431327819824219,0.5431327223777771,3.6235909461975098,1.0,1.0,5.735801522632755e-08
fcn,gap_mpvH,FingerMovements,155,0.5299999713897705,0.5299999117851257,3.8545970916748047,1.0,1.0,1.0940091499378468e-08
fcn,gap_mpvH,HandMovementDirection,137,0.3378378450870514,0.3378377854824066,2.328199625015259,1.0,1.0,8.858734759087383e-07
fcn,gap_mpvH,Handwriting,122,0.5694117546081543,0.5694116950035095,1.848472237586975,1.0,1.0,1.393952743455884e-06
fcn,gap_mpvH,Heartbeat,178,0.7463414669036865,0.7463414669036865,1.6040083169937134,1.0,1.0,1.1395002985636893e-07
fcn,gap_mpvH,Libras,122,0.8722222447395325,0.8722221851348877,0.6933922171592712,1.0,1.0,2.6414812964503653e-05
fcn,gap_mpvH,LSST,647,0.6180048584938049,0.6180047988891602,5.020588397979736,1.0,1.0,0.0
fcn,gap_mpvH,MotorImagery,585,0.5199999809265137,0.5199999213218689,3.1727495193481445,1.0,1.0,3.0646963296021568e-06
fcn,gap_mpvH,NATOPS,123,0.8999999761581421,0.8999999165534973,0.5622239708900452,1.0,1.0,7.757072125968989e-06
fcn,gap_mpvH,PenDigits,1612,0.985706090927124,0.9857060313224792,0.13196924328804016,1.0,1.0,3.181459262702191e-11
fcn,gap_mpvH,PEMS-SF,286,0.8092485666275024,0.8092485070228577,1.1253337860107422,1.0,1.0,0.0
fcn,gap_mpvH,PhonemeSpectra,1063,0.27796003222465515,0.2779599726200104,5.505586624145508,1.0,1.0,3.989648030255921e-05
fcn,gap_mpvH,RacketSports,115,0.8421052694320679,0.8421052694320679,1.1737260818481445,1.0,1.0,1.7186563354698592e-06
fcn,gap_mpvH,SelfRegulationSCP1,231,0.7576791644096375,0.7576791048049927,1.2033928632736206,1.0,1.0,4.904456545773428e-06
fcn,gap_mpvH,SelfRegulationSCP2,214,0.47777777910232544,0.47777771949768066,2.4758753776550293,1.0,1.0,2.64446935034357e-05
fcn,gap_mpvH,StandWalkJump,154,0.2666666805744171,0.26666662096977234,2.2927629947662354,0.25,0.24999994039535522,2.7120587825775146
fcn,gap_mpvH,UWaveGestureLibrary,121,0.8656250238418579,0.8656249642372131,0.8643642663955688,1.0,1.0,2.5202762117260136e-06
