model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ArticularyWordRecognition,354,0.9800000190734863,0.9799999594688416,0.05726107209920883,1.0,1.0,4.15103932027705e-06
inception,mpvH,AtrialFibrillation,486,0.2666666805744171,0.26666662096977234,3.615697145462036,0.9333333373069763,0.9333332777023315,0.1056627556681633
inception,mpvH,BasicMotions,188,0.949999988079071,0.9499999284744263,0.08572651445865631,1.0,1.0,2.384185648907078e-08
inception,mpvH,Cricket,567,1.0,1.0,0.0018057243432849646,1.0,1.0,3.86326348689181e-08
inception,mpvH,DuckDuckGeese,307,0.46000000834465027,0.4599999487400055,2.211616039276123,1.0,1.0,9.226793054040172e-07
inception,mpvH,EigenWorms,5744,0.9465649127960205,0.9465648531913757,0.5489576458930969,1.0,1.0,3.399310116947163e-06
inception,mpvH,Epilepsy,250,0.97826087474823,0.9782608151435852,0.13505007326602936,1.0,1.0,7.483209429892668e-08
inception,mpvH,EthanolConcentration,1360,0.32699620723724365,0.3269961476325989,4.555764198303223,1.0,1.0,1.836839146562852e-05
inception,mpvH,ERing,168,0.9481481313705444,0.9481480121612549,0.24268078804016113,1.0,1.0,0.0
inception,mpvH,FaceDetection,5277,0.6597616076469421,0.6597615480422974,4.2869553565979,1.0,1.0,2.0239266859678473e-11
inception,mpvH,FingerMovements,347,0.5,0.4999999403953552,3.7086169719696045,1.0,1.0,3.0179565513321904e-09
inception,mpvH,HandMovementDirection,343,0.3243243098258972,0.32432425022125244,3.6652774810791016,1.0,1.0,2.6822087662026206e-08
inception,mpvH,Handwriting,251,0.6329411864280701,0.6329411268234253,1.8398855924606323,1.0,1.0,2.4954474042715447e-07
inception,mpvH,Heartbeat,480,0.6975609660148621,0.6975609064102173,2.3574633598327637,1.0,1.0,1.986820130639444e-08
inception,mpvH,Libras,231,0.8500000238418579,0.8499999642372131,1.1504361629486084,1.0,1.0,5.425280050985748e-06
inception,mpvH,LSST,1946,0.5957015156745911,0.5957014560699463,5.204468727111816,1.0,1.0,3.3935129706286205e-10
inception,mpvH,MotorImagery,2650,0.550000011920929,0.5499999523162842,2.4446938037872314,1.0,1.0,1.1547847407200607e-06
inception,mpvH,NATOPS,236,0.894444465637207,0.8944444060325623,0.6275637149810791,1.0,1.0,2.260994733660482e-06
inception,mpvH,PenDigits,4120,0.9899942874908447,0.9899942278862,0.11335889250040054,1.0,1.0,0.0
inception,mpvH,PEMS-SF,490,0.8554913401603699,0.8554912209510803,1.0622498989105225,1.0,1.0,0.0
inception,mpvH,PhonemeSpectra,3591,0.2791529893875122,0.27915292978286743,6.426229000091553,1.0,1.0,2.1292944438755512e-06
inception,mpvH,RacketSports,212,0.875,0.8749999403953552,1.396170973777771,1.0,1.0,0.0
inception,mpvH,SelfRegulationSCP1,860,0.7815699577331543,0.7815698981285095,1.194065809249878,1.0,1.0,3.069193965643535e-08
inception,mpvH,SelfRegulationSCP2,792,0.5333333611488342,0.5333333015441895,2.3718934059143066,1.0,1.0,3.506506573103252e-06
inception,mpvH,StandWalkJump,545,0.4000000059604645,0.3999999761581421,2.491241216659546,0.5833333134651184,0.5833332538604736,1.977323055267334
inception,mpvH,UWaveGestureLibrary,284,0.8999999761581421,0.8999999165534973,0.6562269926071167,1.0,1.0,3.288188281658222e-07
