model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ArticularyWordRecognition,215,0.9900000095367432,0.9899999499320984,0.0500444695353508,1.0,1.0,0.0008028889424167573
lite,ppvHste,AtrialFibrillation,139,0.3333333432674408,0.333333283662796,1.071787714958191,0.6000000238418579,0.5999999642372131,0.990894615650177
lite,ppvHste,BasicMotions,115,1.0,1.0,0.01080734096467495,1.0,1.0,0.0003740634710993618
lite,ppvHste,Cricket,280,0.9861111044883728,0.986111044883728,0.025165783241391182,1.0,1.0,9.558954479871318e-05
lite,ppvHste,DuckDuckGeese,807,0.6600000262260437,0.6599999666213989,1.56992506980896,1.0,1.0,0.00017796056636143476
lite,ppvHste,EigenWorms,2806,0.9541984796524048,0.95419842004776,0.21408887207508087,1.0,1.0,0.0014047181466594338
lite,ppvHste,Epilepsy,160,0.9927536249160767,0.9927535653114319,0.013485193252563477,1.0,1.0,8.053598139667884e-05
lite,ppvHste,EthanolConcentration,636,0.32699620723724365,0.3269961476325989,1.7686887979507446,1.0,1.0,0.07535193115472794
lite,ppvHste,ERing,118,0.9074074029922485,0.9074073433876038,0.2057190239429474,1.0,1.0,0.0010984598193317652
lite,ppvHste,FaceDetection,3133,0.6535187363624573,0.6535186767578125,2.447904348373413,1.0,1.0,6.627998345720698e-07
lite,ppvHste,FingerMovements,199,0.6299999952316284,0.6299999356269836,2.8064565658569336,1.0,1.0,9.464567483519204e-06
lite,ppvHste,HandMovementDirection,204,0.36486485600471497,0.3648647964000702,1.945119857788086,1.0,1.0,1.9528517441358417e-05
lite,ppvHste,Handwriting,149,0.5470588207244873,0.5470587611198425,1.7189836502075195,1.0,1.0,0.006607310380786657
lite,ppvHste,Heartbeat,339,0.7268292903900146,0.7268291711807251,1.3666565418243408,1.0,1.0,2.2711399651598185e-05
lite,ppvHste,Libras,143,0.8611111044883728,0.861111044883728,0.5720259547233582,1.0,1.0,0.0008730978006497025
lite,ppvHste,LSST,738,0.5304136276245117,0.5304135680198669,3.844698429107666,1.0,1.0,7.379338785540313e-05
lite,ppvHste,MotorImagery,2137,0.47999998927116394,0.47999992966651917,3.194823980331421,1.0,1.0,7.19288073014468e-05
lite,ppvHste,NATOPS,159,0.9055555462837219,0.9055554866790771,0.5185950994491577,1.0,1.0,0.00026083108969032764
lite,ppvHste,PenDigits,1994,0.9865637421607971,0.9865636825561523,0.07263561338186264,1.0,1.0,2.234849671367556e-05
lite,ppvHste,PEMS-SF,1225,0.7341040372848511,0.7341039776802063,0.9957499504089355,1.0,1.0,1.9859262465615757e-06
lite,ppvHste,PhonemeSpectra,1847,0.2293468564748764,0.22934681177139282,3.8886468410491943,0.962895929813385,0.9628958702087402,0.227162703871727
lite,ppvHste,RacketSports,133,0.8486841917037964,0.8486841320991516,0.4810246527194977,1.0,1.0,0.005785253830254078
lite,ppvHste,SelfRegulationSCP1,421,0.7781569957733154,0.7781569361686707,0.7487735748291016,1.0,1.0,8.869035809766501e-05
lite,ppvHste,SelfRegulationSCP2,400,0.550000011920929,0.5499999523162842,1.3528659343719482,1.0,1.0,0.0002324055094504729
lite,ppvHste,StandWalkJump,157,0.20000000298023224,0.19999997317790985,1.1797363758087158,0.5833333134651184,0.5833332538604736,0.9666116237640381
lite,ppvHste,UWaveGestureLibrary,157,0.925000011920929,0.9249999523162842,0.2714717388153076,1.0,1.0,9.406542085343972e-05
