model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH,ArticularyWordRecognition,357,0.9833333492279053,0.9833332896232605,0.07740942388772964,1.0,1.0,4.173982688371325e-06
inception,gap_mpvH,AtrialFibrillation,487,0.3333333432674408,0.333333283662796,2.7275614738464355,1.0,1.0,0.04840720817446709
inception,gap_mpvH,BasicMotions,187,0.9750000238418579,0.9749999642372131,0.038225553929805756,1.0,1.0,3.27825517842939e-08
inception,gap_mpvH,Cricket,559,0.9861111044883728,0.986111044883728,0.0575820654630661,1.0,1.0,1.3245475827261544e-08
inception,gap_mpvH,DuckDuckGeese,306,0.5,0.4999999403953552,2.669790744781494,1.0,1.0,2.717970630783384e-07
inception,gap_mpvH,EigenWorms,5744,0.9389312863349915,0.9389312267303467,0.6119796633720398,1.0,1.0,1.361590193482698e-06
inception,gap_mpvH,Epilepsy,253,0.97826087474823,0.9782608151435852,0.17768540978431702,1.0,1.0,7.135152912951526e-08
inception,gap_mpvH,EthanolConcentration,1363,0.5209125280380249,0.5209124684333801,2.8543756008148193,1.0,1.0,8.338161023857538e-06
inception,gap_mpvH,ERing,173,0.9222221970558167,0.9222221374511719,0.36744698882102966,1.0,1.0,3.973642748178463e-09
inception,gap_mpvH,FaceDetection,5287,0.657207727432251,0.6572076678276062,5.1176323890686035,1.0,1.0,0.0
inception,gap_mpvH,FingerMovements,342,0.49000000953674316,0.4899999499320984,4.058075428009033,1.0,1.0,1.0185603471768445e-08
inception,gap_mpvH,HandMovementDirection,338,0.3513513505458832,0.3513512909412384,3.3277640342712402,1.0,1.0,6.780027916875042e-08
inception,gap_mpvH,Handwriting,243,0.6352941393852234,0.6352940797805786,2.1794605255126953,1.0,1.0,1.43051135381711e-08
inception,gap_mpvH,Heartbeat,477,0.7268292903900146,0.7268291711807251,3.1233503818511963,1.0,1.0,1.1687183443243043e-09
inception,gap_mpvH,Libras,234,0.8444444537162781,0.8444443941116333,1.189512014389038,1.0,1.0,2.628549736982677e-06
inception,gap_mpvH,LSST,2010,0.6107056140899658,0.610705554485321,5.428871154785156,1.0,1.0,4.847875989533179e-10
inception,gap_mpvH,MotorImagery,2640,0.550000011920929,0.5499999523162842,2.338120222091675,1.0,1.0,6.00333748934645e-07
inception,gap_mpvH,NATOPS,239,0.8888888955116272,0.8888888359069824,0.5576730370521545,1.0,1.0,1.6093157455543405e-06
inception,gap_mpvH,PenDigits,4121,0.9871355295181274,0.9871354699134827,0.12570998072624207,1.0,1.0,0.0
inception,gap_mpvH,PEMS-SF,498,0.8554913401603699,0.8554912209510803,0.9562528133392334,1.0,1.0,0.0
inception,gap_mpvH,PhonemeSpectra,3593,0.2824336290359497,0.28243356943130493,7.311612129211426,1.0,1.0,1.1094039109593723e-06
inception,gap_mpvH,RacketSports,215,0.875,0.8749999403953552,1.1600335836410522,1.0,1.0,0.0
inception,gap_mpvH,SelfRegulationSCP1,851,0.7542662024497986,0.7542661428451538,1.298638105392456,1.0,1.0,3.602966813787134e-08
inception,gap_mpvH,SelfRegulationSCP2,792,0.4888888895511627,0.48888882994651794,2.477616310119629,1.0,1.0,3.5255768580100266e-06
inception,gap_mpvH,StandWalkJump,547,0.4000000059604645,0.3999999761581421,2.105377197265625,0.5833333134651184,0.5833332538604736,0.7609850764274597
inception,gap_mpvH,UWaveGestureLibrary,293,0.8968750238418579,0.8968749642372131,0.6772981286048889,1.0,1.0,2.384185648907078e-08
