model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ArticularyWordRecognition,260,0.9766666889190674,0.9766666293144226,0.0493202768266201,1.0,1.0,0.0004379982710815966
lite,mpvS,AtrialFibrillation,243,0.20000000298023224,0.19999997317790985,7.296472072601318,1.0,1.0,0.027136461809277534
lite,mpvS,BasicMotions,159,0.9750000238418579,0.9749999642372131,0.05733802914619446,1.0,1.0,0.00048304087249562144
lite,mpvS,Cricket,242,0.9861111044883728,0.986111044883728,0.01251957006752491,1.0,1.0,2.1137479961907957e-06
lite,mpvS,DuckDuckGeese,928,0.3199999928474426,0.31999993324279785,2.3588500022888184,1.0,1.0,2.318534825462848e-05
lite,mpvS,EigenWorms,1827,0.8931297659873962,0.8931297063827515,0.9347532391548157,1.0,1.0,0.00016282685101032257
lite,mpvS,Epilepsy,200,0.9927536249160767,0.9927535653114319,0.022175658494234085,1.0,1.0,3.0239405532483943e-05
lite,mpvS,EthanolConcentration,398,0.3916349709033966,0.39163491129875183,1.8067569732666016,0.9808428883552551,0.9808428287506104,0.23102141916751862
lite,mpvS,ERing,154,0.9074074029922485,0.9074073433876038,0.2574508786201477,1.0,1.0,0.00046229417785070837
lite,mpvS,FaceDetection,2394,0.6291146278381348,0.62911456823349,3.744558572769165,1.0,1.0,9.029581633512862e-06
lite,mpvS,FingerMovements,267,0.5699999928474426,0.5699999332427979,3.642808437347412,1.0,1.0,0.00026326507213525474
lite,mpvS,HandMovementDirection,237,0.37837839126586914,0.37837833166122437,3.086498260498047,1.0,1.0,0.0002603856846690178
lite,mpvS,Handwriting,196,0.5611764788627625,0.5611764192581177,2.0679399967193604,1.0,1.0,0.006930087227374315
lite,mpvS,Heartbeat,306,0.6780487895011902,0.6780487298965454,2.066173791885376,1.0,1.0,2.4707074771868065e-05
lite,mpvS,Libras,188,0.8055555820465088,0.8055555820465088,0.5497807860374451,1.0,1.0,0.05135059356689453
lite,mpvS,LSST,780,0.573398232460022,0.5733981728553772,1.5195839405059814,0.7869052290916443,0.7869051694869995,0.6080020070075989
lite,mpvS,MotorImagery,1320,0.5400000214576721,0.5399999618530273,3.709073066711426,1.0,1.0,2.6943271222990006e-05
lite,mpvS,NATOPS,211,0.8777777552604675,0.8777776956558228,0.575212836265564,1.0,1.0,0.0006106958026066422
lite,mpvS,PenDigits,2079,0.9819896817207336,0.9819896221160889,0.10530592501163483,0.9998665452003479,0.9998664855957031,0.000997773720882833
lite,mpvS,PEMS-SF,1388,0.7052023410797119,0.7052022814750671,1.4531859159469604,1.0,1.0,1.7189350387525337e-07
lite,mpvS,PhonemeSpectra,1363,0.2618550658226013,0.26185500621795654,2.554933786392212,0.46365007758140564,0.46365001797676086,1.7422149181365967
lite,mpvS,RacketSports,181,0.7960526347160339,0.7960525751113892,0.5341799259185791,1.0,1.0,0.07986923307180405
lite,mpvS,SelfRegulationSCP1,298,0.7576791644096375,0.7576791048049927,1.1378756761550903,1.0,1.0,0.001275985618121922
lite,mpvS,SelfRegulationSCP2,291,0.5,0.4999999403953552,2.0355100631713867,1.0,1.0,0.0015732322353869677
lite,mpvS,StandWalkJump,313,0.3333333432674408,0.333333283662796,3.5071566104888916,0.8333333134651184,0.8333332538604736,1.1374711990356445
lite,mpvS,UWaveGestureLibrary,199,0.890625,0.8906249403953552,0.793544590473175,1.0,1.0,0.000131822976982221
