model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap,ArticularyWordRecognition,182,0.9866666793823242,0.9866666197776794,0.058858584612607956,1.0,1.0,1.005586909741396e-05
fcn,gap,AtrialFibrillation,223,0.46666666865348816,0.4666666090488434,1.3969495296478271,0.0,0.0,3.798468589782715
fcn,gap,BasicMotions,133,1.0,1.0,0.0005368172423914075,1.0,1.0,5.033592060499359e-06
fcn,gap,Cricket,166,1.0,1.0,0.009985162876546383,1.0,1.0,1.843328334416583e-07
fcn,gap,DuckDuckGeese,188,0.47999998927116394,0.47999992966651917,1.745866060256958,1.0,1.0,1.5139562492549885e-06
fcn,gap,EigenWorms,367,0.885496199131012,0.8854961395263672,0.3258407413959503,1.0,1.0,2.6938119844999164e-05
fcn,gap,Epilepsy,149,1.0,1.0,0.00531634408980608,1.0,1.0,5.629806310025742e-07
fcn,gap,EthanolConcentration,234,0.3079847991466522,0.30798473954200745,3.953726053237915,1.0,1.0,0.013397244736552238
fcn,gap,ERing,137,0.8740741014480591,0.8740740418434143,0.4509791433811188,1.0,1.0,1.2278423128009308e-05
fcn,gap,FaceDetection,1540,0.5417139530181885,0.5417138934135437,3.624079704284668,1.0,1.0,1.4079701315949933e-07
fcn,gap,FingerMovements,182,0.5799999833106995,0.5799999237060547,3.8997442722320557,1.0,1.0,2.7916096101421317e-08
fcn,gap,HandMovementDirection,146,0.3378378450870514,0.3378377854824066,2.299760103225708,1.0,1.0,3.278254894212296e-07
fcn,gap,Handwriting,145,0.5576470494270325,0.5576469898223877,1.7780368328094482,1.0,1.0,3.5118978303216863e-06
fcn,gap,Heartbeat,176,0.7268292903900146,0.7268291711807251,1.528387427330017,1.0,1.0,6.077335967802355e-08
fcn,gap,Libras,150,0.8999999761581421,0.8999999165534973,0.5766375660896301,1.0,1.0,2.7088595743407495e-05
fcn,gap,LSST,663,0.6086780428886414,0.6086779832839966,4.8220648765563965,1.0,1.0,3.151118699307176e-09
fcn,gap,MotorImagery,350,0.5400000214576721,0.5399999618530273,2.272202730178833,1.0,1.0,5.6722660701780114e-06
fcn,gap,NATOPS,153,0.8888888955116272,0.8888888359069824,0.608376145362854,1.0,1.0,1.737625279929489e-05
fcn,gap,PenDigits,1706,0.987707257270813,0.9877071976661682,0.12791387736797333,1.0,1.0,4.7721888940532864e-11
fcn,gap,PEMS-SF,270,0.8439306616783142,0.8439306020736694,1.007354736328125,1.0,1.0,0.0
fcn,gap,PhonemeSpectra,894,0.27974948287010193,0.27974942326545715,5.640806674957275,1.0,1.0,0.00016627111472189426
fcn,gap,RacketSports,144,0.8618420958518982,0.8618420362472534,0.9519159197807312,1.0,1.0,1.60419074290985e-06
fcn,gap,SelfRegulationSCP1,203,0.7372013926506042,0.7372013330459595,1.4495344161987305,1.0,1.0,1.1010150046786293e-05
fcn,gap,SelfRegulationSCP2,184,0.5333333611488342,0.5333333015441895,2.464982748031616,1.0,1.0,5.2291063184384257e-05
fcn,gap,StandWalkJump,187,0.20000000298023224,0.19999997317790985,2.8046345710754395,0.0833333358168602,0.08333328366279602,2.7430524826049805
fcn,gap,UWaveGestureLibrary,144,0.8812500238418579,0.8812499642372131,0.6996485590934753,1.0,1.0,1.3987207694299286e-06
