model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map8,ArticularyWordRecognition,384,0.9866666793823242,0.9866666197776794,0.05637664720416069,1.0,1.0,0.0
inception,map8,AtrialFibrillation,423,0.2666666805744171,0.26666662096977234,3.768782615661621,1.0,1.0,0.00015228940173983574
inception,map8,BasicMotions,193,0.9750000238418579,0.9749999642372131,0.03519789129495621,1.0,1.0,0.0
inception,map8,Cricket,612,1.0,1.0,0.0018602503696456552,1.0,1.0,0.0
inception,map8,DuckDuckGeese,334,0.2800000011920929,0.2799999415874481,2.5443363189697266,1.0,1.0,0.0
inception,map8,EigenWorms,17113,0.8320610523223877,0.8320609927177429,1.0516319274902344,1.0,1.0,3.7159705357225903e-07
inception,map8,Epilepsy,250,0.9492753744125366,0.9492753148078918,0.29579639434814453,1.0,1.0,0.0
inception,map8,EthanolConcentration,1610,0.2737642526626587,0.2737641930580139,6.272336959838867,1.0,1.0,1.0353277502872515e-05
inception,map8,ERing,180,0.9444444179534912,0.9444443583488464,0.2530812919139862,1.0,1.0,0.0
inception,map8,FaceDetection,5194,0.6643019318580627,0.664301872253418,4.7684326171875,1.0,1.0,0.0
inception,map8,FingerMovements,354,0.5600000023841858,0.559999942779541,3.231118679046631,1.0,1.0,0.0
inception,map8,HandMovementDirection,396,0.6081081032752991,0.6081080436706543,1.6750080585479736,1.0,1.0,0.0
inception,map8,Handwriting,268,0.5694117546081543,0.5694116950035095,2.347639560699463,1.0,1.0,0.0
inception,map8,Heartbeat,500,0.7414634227752686,0.7414634227752686,1.154536485671997,1.0,1.0,0.0
inception,map8,Libras,249,0.7833333611488342,0.7833333015441895,2.486203908920288,1.0,1.0,2.7153223669529325e-08
inception,map8,LSST,1951,0.5815085172653198,0.581508457660675,5.165591716766357,1.0,1.0,0.0
inception,map8,MotorImagery,3371,0.5,0.4999999403953552,3.0710437297821045,1.0,1.0,0.0
inception,map8,NATOPS,244,0.8500000238418579,0.8499999642372131,0.9817970991134644,1.0,1.0,0.0
inception,map8,PenDigits,4068,0.9802744388580322,0.9802743792533875,0.3722652792930603,1.0,1.0,1.5907296313510955e-11
inception,map8,PEMS-SF,509,0.8439306616783142,0.8439306020736694,0.9709464907646179,1.0,1.0,0.0
inception,map8,PhonemeSpectra,3615,0.23173277080059052,0.23173272609710693,10.51926326751709,1.0,1.0,1.6757516263510297e-08
inception,map8,RacketSports,216,0.8618420958518982,0.8618420362472534,1.9467554092407227,1.0,1.0,0.0
inception,map8,SelfRegulationSCP1,945,0.8122866749763489,0.8122866153717041,0.902815043926239,1.0,1.0,0.0
inception,map8,SelfRegulationSCP2,909,0.5,0.4999999403953552,1.9493581056594849,1.0,1.0,0.0
inception,map8,StandWalkJump,479,0.3333333432674408,0.333333283662796,2.495967149734497,1.0,1.0,0.004272487014532089
inception,map8,UWaveGestureLibrary,300,0.893750011920929,0.8937499523162842,0.7331656217575073,1.0,1.0,0.0
