model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ArticularyWordRecognition,318,0.9866666793823242,0.9866666197776794,0.049326714128255844,1.0,1.0,3.1126324756769463e-05
inception,mpvS,AtrialFibrillation,418,0.13333334028720856,0.13333329558372498,7.527219295501709,0.9333333373069763,0.9333332777023315,0.22614948451519012
inception,mpvS,BasicMotions,176,0.9750000238418579,0.9749999642372131,0.08524085581302643,1.0,1.0,5.364417532405241e-08
inception,mpvS,Cricket,458,0.9861111044883728,0.986111044883728,0.030177392065525055,1.0,1.0,9.271831657997609e-08
inception,mpvS,DuckDuckGeese,278,0.5400000214576721,0.5399999618530273,2.0795624256134033,1.0,1.0,8.182420060620643e-06
inception,mpvS,EigenWorms,3828,0.9083969593048096,0.9083968997001648,0.6084221005439758,1.0,1.0,3.0677649647259386e-06
inception,mpvS,Epilepsy,228,0.9637681245803833,0.9637680649757385,0.20273429155349731,1.0,1.0,5.577598471973033e-07
inception,mpvS,EthanolConcentration,1016,0.2167300432920456,0.2167300134897232,5.979743480682373,1.0,1.0,0.0003013397508766502
inception,mpvS,ERing,169,0.914814829826355,0.9148147702217102,0.33427226543426514,1.0,1.0,3.0994402777650976e-07
inception,mpvS,FaceDetection,4552,0.6404653787612915,0.6404653191566467,4.915449142456055,1.0,1.0,1.8903401510783624e-08
inception,mpvS,FingerMovements,313,0.5099999904632568,0.5099999308586121,3.795677423477173,1.0,1.0,3.4713664263108512e-06
inception,mpvS,HandMovementDirection,298,0.4189189076423645,0.4189188480377197,3.2299463748931885,1.0,1.0,3.544974333635764e-06
inception,mpvS,Handwriting,232,0.681176483631134,0.6811764240264893,1.9064922332763672,1.0,1.0,6.344284429360414e-06
inception,mpvS,Heartbeat,391,0.712195098400116,0.7121950387954712,1.620488166809082,1.0,1.0,7.514833555433142e-07
inception,mpvS,Libras,221,0.800000011920929,0.800000011920929,1.0532865524291992,1.0,1.0,0.0010975508484989405
inception,mpvS,LSST,1643,0.5652878880500793,0.5652878284454346,3.5838165283203125,1.0,1.0,0.006980269216001034
inception,mpvS,MotorImagery,1890,0.5199999809265137,0.5199999213218689,3.4440155029296875,1.0,1.0,2.6834845812118147e-06
inception,mpvS,NATOPS,219,0.894444465637207,0.8944444060325623,0.6459950804710388,1.0,1.0,3.884614852722734e-05
inception,mpvS,PenDigits,3660,0.9934248328208923,0.9934247732162476,0.06901072710752487,1.0,1.0,1.500054658265526e-08
inception,mpvS,PEMS-SF,418,0.8670520186424255,0.8670519590377808,1.1598787307739258,1.0,1.0,2.902097548940219e-07
inception,mpvS,PhonemeSpectra,2937,0.2946614921092987,0.29466143250465393,3.547466516494751,0.9553544521331787,0.9553543925285339,0.25304508209228516
inception,mpvS,RacketSports,202,0.8815789222717285,0.8815788626670837,0.7208773493766785,1.0,1.0,6.244570249691606e-05
inception,mpvS,SelfRegulationSCP1,672,0.723549485206604,0.7235494256019592,1.6507490873336792,1.0,1.0,5.315479256751132e-07
inception,mpvS,SelfRegulationSCP2,625,0.5055555701255798,0.5055555105209351,2.8469693660736084,1.0,1.0,1.1486458788567688e-05
inception,mpvS,StandWalkJump,474,0.5333333611488342,0.5333333015441895,2.573038339614868,0.8333333134651184,0.8333332538604736,0.3276764154434204
inception,mpvS,UWaveGestureLibrary,253,0.878125011920929,0.8781249523162842,0.8437792658805847,1.0,1.0,1.5815053302503657e-06
