model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ArticularyWordRecognition,266,0.9866666793823242,0.9866666197776794,0.06383716315031052,1.0,1.0,0.0
resnet,map4,AtrialFibrillation,327,0.2666666805744171,0.26666662096977234,2.1748642921447754,1.0,1.0,0.00427886750549078
resnet,map4,BasicMotions,150,1.0,1.0,0.015415718778967857,1.0,1.0,0.0
resnet,map4,Cricket,363,1.0,1.0,0.010196411050856113,1.0,1.0,0.0
resnet,map4,DuckDuckGeese,255,0.3199999928474426,0.31999993324279785,2.0745129585266113,1.0,1.0,0.0
resnet,map4,EigenWorms,19090,0.8244274854660034,0.8244274854660034,1.0025286674499512,1.0,1.0,4.805621642844926e-07
resnet,map4,Epilepsy,196,0.9637681245803833,0.9637680649757385,0.08545739203691483,1.0,1.0,0.0
resnet,map4,EthanolConcentration,941,0.22053231298923492,0.22053225338459015,7.914548873901367,1.0,1.0,3.5470602597342804e-05
resnet,map4,ERing,148,0.9370370507240295,0.93703693151474,0.300099641084671,1.0,1.0,0.0
resnet,map4,FaceDetection,3147,0.6523836255073547,0.65238356590271,5.760066986083984,1.0,1.0,0.0
resnet,map4,FingerMovements,257,0.5299999713897705,0.5299999117851257,3.56230092048645,1.0,1.0,0.0
resnet,map4,HandMovementDirection,258,0.5540540814399719,0.5540540218353271,1.7894923686981201,1.0,1.0,0.0
resnet,map4,Handwriting,207,0.5600000023841858,0.559999942779541,2.241332530975342,1.0,1.0,0.0
resnet,map4,Heartbeat,311,0.7804877758026123,0.7804876565933228,0.840700089931488,1.0,1.0,0.0
resnet,map4,Libras,199,0.8333333134651184,0.8333332538604736,1.4785958528518677,1.0,1.0,4.2054364257637644e-07
resnet,map4,LSST,1242,0.5892133116722107,0.5892132520675659,5.2508134841918945,1.0,1.0,0.0
resnet,map4,MotorImagery,2298,0.49000000953674316,0.4899999499320984,4.355252265930176,1.0,1.0,0.0
resnet,map4,NATOPS,191,0.8500000238418579,0.8499999642372131,0.849767804145813,1.0,1.0,2.0861610039446532e-07
resnet,map4,PenDigits,3164,0.9822756052017212,0.9822755455970764,0.23147733509540558,1.0,1.0,0.0
resnet,map4,PEMS-SF,398,0.8092485666275024,0.8092485070228577,1.2470543384552002,1.0,1.0,0.0
resnet,map4,PhonemeSpectra,2240,0.262153297662735,0.2621532380580902,8.83765983581543,1.0,1.0,7.504968380089849e-08
resnet,map4,RacketSports,182,0.875,0.8749999403953552,1.3353787660598755,1.0,1.0,3.947326909781168e-09
resnet,map4,SelfRegulationSCP1,580,0.7679181098937988,0.7679179906845093,1.1500874757766724,1.0,1.0,0.0
resnet,map4,SelfRegulationSCP2,604,0.4444444477558136,0.4444443881511688,2.010996103286743,1.0,1.0,0.0
resnet,map4,StandWalkJump,384,0.20000000298023224,0.19999997317790985,2.390632390975952,1.0,1.0,0.025876617059111595
resnet,map4,UWaveGestureLibrary,204,0.890625,0.8906249403953552,0.7669818997383118,1.0,1.0,0.0
