model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp,ArticularyWordRecognition,266,0.9800000190734863,0.9799999594688416,0.0929381251335144,1.0,1.0,1.576593604113441e-06
lite,gmp,AtrialFibrillation,271,0.13333334028720856,0.13333329558372498,3.2469828128814697,1.0,1.0,2.1949326765025035e-05
lite,gmp,BasicMotions,123,0.8999999761581421,0.8999999165534973,0.23356673121452332,1.0,1.0,1.4901159417490817e-08
lite,gmp,Cricket,383,0.9861111044883728,0.986111044883728,0.146174356341362,1.0,1.0,1.3245475827261544e-08
lite,gmp,DuckDuckGeese,1449,0.4000000059604645,0.3999999761581421,1.6948590278625488,1.0,1.0,0.0
lite,gmp,EigenWorms,4398,0.7175572514533997,0.7175571918487549,1.2637182474136353,1.0,1.0,2.580685077191447e-06
lite,gmp,Epilepsy,170,0.9927536249160767,0.9927535653114319,0.0224233977496624,1.0,1.0,6.456441496993648e-07
lite,gmp,EthanolConcentration,978,0.22813688218593597,0.2281368374824524,5.115890979766846,1.0,1.0,9.224112000083551e-05
lite,gmp,ERing,118,0.8888888955116272,0.8888888359069824,0.3367421329021454,1.0,1.0,3.576278473360617e-08
lite,gmp,FaceDetection,4661,0.657207727432251,0.6572076678276062,4.00525426864624,1.0,1.0,0.0
lite,gmp,FingerMovements,251,0.49000000953674316,0.4899999499320984,2.6571123600006104,1.0,1.0,0.0
lite,gmp,HandMovementDirection,348,0.2567567527294159,0.2567566931247711,2.2059755325317383,1.0,1.0,3.1739466521685245e-07
lite,gmp,Handwriting,178,0.3623529374599457,0.3623528480529785,3.252580404281616,1.0,1.0,4.6412139909079997e-07
lite,gmp,Heartbeat,628,0.7170731425285339,0.7170730829238892,1.794399619102478,1.0,1.0,0.0
lite,gmp,Libras,150,0.8500000238418579,0.8499999642372131,0.8958832025527954,1.0,1.0,5.82267421123106e-06
lite,gmp,LSST,874,0.49229520559310913,0.49229514598846436,4.93248987197876,1.0,1.0,5.877550393051933e-07
lite,gmp,MotorImagery,4014,0.47999998927116394,0.47999992966651917,2.274930238723755,1.0,1.0,3.4304830087705795e-09
lite,gmp,NATOPS,186,0.8388888835906982,0.8388888239860535,0.38469061255455017,1.0,1.0,1.3755411600868683e-06
lite,gmp,PenDigits,2021,0.9839908480644226,0.9839907884597778,0.2142551690340042,1.0,1.0,1.686167427905616e-09
lite,gmp,PEMS-SF,2420,0.7109826803207397,0.710982620716095,0.7874537706375122,1.0,1.0,0.0
lite,gmp,PhonemeSpectra,2780,0.1983298510313034,0.19832980632781982,9.439570426940918,1.0,1.0,0.0004366952634882182
lite,gmp,RacketSports,143,0.8552631735801697,0.8552631139755249,0.7131697535514832,1.0,1.0,3.4973308515873214e-07
lite,gmp,SelfRegulationSCP1,586,0.7986348271369934,0.7986347079277039,1.2848540544509888,1.0,1.0,1.1164749480485625e-07
lite,gmp,SelfRegulationSCP2,607,0.5055555701255798,0.5055555105209351,1.7825790643692017,1.0,1.0,1.3262019820103887e-06
lite,gmp,StandWalkJump,263,0.3333333432674408,0.333333283662796,3.0678162574768066,0.9166666865348816,0.9166666269302368,0.14706671237945557
lite,gmp,UWaveGestureLibrary,187,0.8125,0.8124999403953552,1.1890150308609009,1.0,1.0,1.8576777449652582e-07
