model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map4,ArticularyWordRecognition,170,0.9866666793823242,0.9866666197776794,0.032783810049295425,1.0,1.0,0.0
fcn,map4,AtrialFibrillation,179,0.2666666805744171,0.26666662096977234,1.572547435760498,1.0,1.0,0.039215829223394394
fcn,map4,BasicMotions,105,1.0,1.0,0.014140963554382324,1.0,1.0,0.0
fcn,map4,Cricket,201,0.9861111044883728,0.986111044883728,0.018981534987688065,1.0,1.0,0.0
fcn,map4,DuckDuckGeese,198,0.30000001192092896,0.2999999523162842,1.8133467435836792,1.0,1.0,0.0
fcn,map4,EigenWorms,8473,0.8549618124961853,0.8549617528915405,0.6253345608711243,1.0,1.0,1.5590301245538285e-06
fcn,map4,Epilepsy,127,0.97826087474823,0.9782608151435852,0.1006818413734436,1.0,1.0,2.610422100701726e-09
fcn,map4,EthanolConcentration,403,0.23954372107982635,0.23954367637634277,6.478542327880859,1.0,1.0,0.0010546996491029859
fcn,map4,ERing,102,0.9555555582046509,0.9555554986000061,0.20580661296844482,1.0,1.0,0.0
fcn,map4,FaceDetection,1706,0.6478433609008789,0.6478433012962341,6.7413482666015625,1.0,1.0,0.0
fcn,map4,FingerMovements,156,0.5600000023841858,0.559999942779541,4.293286323547363,1.0,1.0,0.0
fcn,map4,HandMovementDirection,155,0.5675675868988037,0.5675675272941589,1.7396994829177856,1.0,1.0,2.0116566190608864e-08
fcn,map4,Handwriting,124,0.589411735534668,0.5894116759300232,2.3433666229248047,1.0,1.0,8.662541262083323e-08
fcn,map4,Heartbeat,187,0.7658536434173584,0.7658535838127136,0.9702713489532471,1.0,1.0,0.0
fcn,map4,Libras,125,0.855555534362793,0.8555554747581482,1.271364450454712,1.0,1.0,1.7801856984078768e-06
fcn,map4,LSST,626,0.5827250480651855,0.5827249884605408,4.990654468536377,1.0,1.0,0.0
fcn,map4,MotorImagery,1052,0.49000000953674316,0.4899999499320984,6.426204681396484,1.0,1.0,1.9725275635096295e-08
fcn,map4,NATOPS,127,0.8833333253860474,0.8833332657814026,1.0880628824234009,1.0,1.0,1.457001985727402e-07
fcn,map4,PenDigits,1575,0.9814179539680481,0.9814178943634033,0.3067873418331146,1.0,1.0,3.181459262702191e-11
fcn,map4,PEMS-SF,290,0.8150289058685303,0.8150288462638855,0.9804681539535522,1.0,1.0,0.0
fcn,map4,PhonemeSpectra,1084,0.2490307241678238,0.2490306794643402,7.975608825683594,1.0,1.0,6.693494469800498e-06
fcn,map4,RacketSports,117,0.9013158082962036,0.9013157486915588,1.098549246788025,1.0,1.0,1.6578773909259326e-08
fcn,map4,SelfRegulationSCP1,276,0.7815699577331543,0.7815698981285095,1.4822808504104614,1.0,1.0,1.1209230166286943e-07
fcn,map4,SelfRegulationSCP2,269,0.4333333373069763,0.43333327770233154,3.0455667972564697,1.0,1.0,2.0354959815449547e-06
fcn,map4,StandWalkJump,196,0.2666666805744171,0.26666662096977234,2.3662896156311035,1.0,1.0,0.1413831114768982
fcn,map4,UWaveGestureLibrary,125,0.903124988079071,0.9031249284744263,0.5354442596435547,1.0,1.0,3.178913914325676e-07
