model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ArticularyWordRecognition,332,0.9900000095367432,0.9899999499320984,0.06580495089292526,1.0,1.0,2.1071771243441617e-06
inception,mpvH,AtrialFibrillation,456,0.20000000298023224,0.19999997317790985,3.5415775775909424,0.9333333373069763,0.9333332777023315,0.14243701100349426
inception,mpvH,BasicMotions,170,0.949999988079071,0.9499999284744263,0.07573659718036652,1.0,1.0,1.4305109630186053e-07
inception,mpvH,Cricket,494,0.9861111044883728,0.986111044883728,0.051318004727363586,1.0,1.0,8.38880040987533e-08
inception,mpvH,DuckDuckGeese,276,0.5199999809265137,0.5199999213218689,2.9421136379241943,1.0,1.0,1.8286675640410976e-06
inception,mpvH,EigenWorms,5307,0.9389312863349915,0.9389312267303467,0.80996173620224,1.0,1.0,5.971593509457307e-06
inception,mpvH,Epilepsy,251,0.97826087474823,0.9782608151435852,0.07136943191289902,1.0,1.0,3.280426881246967e-07
inception,mpvH,EthanolConcentration,1258,0.4220532178878784,0.42205315828323364,3.253361463546753,1.0,1.0,1.0576176464383025e-05
inception,mpvH,ERing,177,0.9296296238899231,0.9296295642852783,0.255447655916214,1.0,1.0,0.0
inception,mpvH,FaceDetection,4848,0.6620317697525024,0.6620317101478577,4.676851272583008,1.0,1.0,2.0239266859678473e-11
inception,mpvH,FingerMovements,314,0.5400000214576721,0.5399999618530273,3.500314950942993,1.0,1.0,8.450275146287822e-08
inception,mpvH,HandMovementDirection,315,0.29729729890823364,0.29729723930358887,3.4258663654327393,1.0,1.0,1.2665985593685036e-08
inception,mpvH,Handwriting,236,0.6635293960571289,0.6635293364524841,1.8682143688201904,1.0,1.0,7.073083452269202e-08
inception,mpvH,Heartbeat,428,0.70243901014328,0.7024389505386353,1.9575997591018677,1.0,1.0,3.3308470648307775e-08
inception,mpvH,Libras,225,0.8333333134651184,0.8333332538604736,1.154700756072998,1.0,1.0,5.1286119742144365e-06
inception,mpvH,LSST,1568,0.6066504716873169,0.6066504120826721,5.015986919403076,1.0,1.0,2.4239382723223457e-10
inception,mpvH,MotorImagery,2352,0.44999998807907104,0.44999992847442627,2.9723739624023438,1.0,1.0,8.434690244030207e-07
inception,mpvH,NATOPS,225,0.8833333253860474,0.8833332657814026,0.5768317580223083,1.0,1.0,2.0735710677399766e-06
inception,mpvH,PenDigits,3651,0.987707257270813,0.9877071976661682,0.11848010867834091,1.0,1.0,0.0
inception,mpvH,PEMS-SF,469,0.8323699235916138,0.832369863986969,1.1861236095428467,1.0,1.0,0.0
inception,mpvH,PhonemeSpectra,3494,0.287503719329834,0.2875036597251892,6.495920658111572,0.9996983408927917,0.999698281288147,0.0003138382453471422
inception,mpvH,RacketSports,213,0.8947368264198303,0.8947367668151855,1.1819167137145996,1.0,1.0,0.0
inception,mpvH,SelfRegulationSCP1,776,0.7713310718536377,0.7713310122489929,1.037855625152588,1.0,1.0,1.774794355924314e-07
inception,mpvH,SelfRegulationSCP2,707,0.49444442987442017,0.4944443702697754,2.3251376152038574,1.0,1.0,1.1557314110177686e-06
inception,mpvH,StandWalkJump,520,0.46666666865348816,0.4666666090488434,2.404289960861206,0.5,0.4999999403953552,0.7589151859283447
inception,mpvH,UWaveGestureLibrary,266,0.9156249761581421,0.9156249165534973,0.4820386469364166,1.0,1.0,1.0033446784518674e-07
