model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp,ArticularyWordRecognition,271,0.9900000095367432,0.9899999499320984,0.060975346714258194,1.0,1.0,2.3104895774395118e-07
resnet,gmp,AtrialFibrillation,326,0.20000000298023224,0.19999997317790985,6.05411958694458,0.800000011920929,0.800000011920929,0.5902228951454163
resnet,gmp,BasicMotions,183,0.949999988079071,0.9499999284744263,0.12756800651550293,1.0,1.0,0.0
resnet,gmp,Cricket,251,0.9861111044883728,0.986111044883728,0.031095901504158974,1.0,1.0,0.0
resnet,gmp,DuckDuckGeese,253,0.36000001430511475,0.3599999248981476,2.6833648681640625,1.0,1.0,0.0
resnet,gmp,EigenWorms,704,0.8244274854660034,0.8244274854660034,1.1157437562942505,1.0,1.0,9.313225191043273e-10
resnet,gmp,Epilepsy,220,0.9420289993286133,0.9420289397239685,0.2228761464357376,1.0,1.0,0.0
resnet,gmp,EthanolConcentration,308,0.24334600567817688,0.2433459609746933,6.2458062171936035,1.0,1.0,1.2340976354607847e-05
resnet,gmp,ERing,184,0.8814814686775208,0.8814814686775208,0.4843780994415283,1.0,1.0,3.973642748178463e-09
resnet,gmp,FaceDetection,2327,0.5780363082885742,0.5780362486839294,5.834745407104492,1.0,1.0,0.0
resnet,gmp,FingerMovements,294,0.5199999809265137,0.5199999213218689,1.95818293094635,1.0,1.0,0.0
resnet,gmp,HandMovementDirection,242,0.21621622145175934,0.21621617674827576,2.571795701980591,1.0,1.0,0.0
resnet,gmp,Handwriting,214,0.3988235294818878,0.39882346987724304,3.5630221366882324,1.0,1.0,0.0
resnet,gmp,Heartbeat,271,0.6878048777580261,0.6878048181533813,2.0040435791015625,1.0,1.0,0.0
resnet,gmp,Libras,217,0.8611111044883728,0.861111044883728,0.8920153975486755,1.0,1.0,3.2186488851948525e-07
resnet,gmp,LSST,1063,0.6082724928855896,0.6082724332809448,4.011381149291992,1.0,1.0,0.0
resnet,gmp,MotorImagery,506,0.5600000023841858,0.559999942779541,1.5551284551620483,1.0,1.0,0.0
resnet,gmp,NATOPS,216,0.8777777552604675,0.8777776956558228,0.49094900488853455,1.0,1.0,2.5166402295440093e-08
resnet,gmp,PenDigits,2852,0.9842767119407654,0.9842766523361206,0.26466289162635803,1.0,1.0,0.0
resnet,gmp,PEMS-SF,379,0.8323699235916138,0.832369863986969,1.0225986242294312,1.0,1.0,0.0
resnet,gmp,PhonemeSpectra,1516,0.2415747046470642,0.24157465994358063,9.633983612060547,1.0,1.0,7.511614086297413e-08
resnet,gmp,RacketSports,211,0.8223684430122375,0.8223683834075928,0.8965404033660889,1.0,1.0,0.0
resnet,gmp,SelfRegulationSCP1,282,0.7849829196929932,0.7849828600883484,1.7272677421569824,1.0,1.0,0.0
resnet,gmp,SelfRegulationSCP2,276,0.4277777671813965,0.4277777075767517,3.9101336002349854,1.0,1.0,0.0
resnet,gmp,StandWalkJump,362,0.4000000059604645,0.3999999761581421,6.082888126373291,0.5833333134651184,0.5833332538604736,2.724123001098633
resnet,gmp,UWaveGestureLibrary,216,0.828125,0.8281249403953552,1.2631843090057373,1.0,1.0,0.0
