model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map2,ArticularyWordRecognition,183,0.9766666889190674,0.9766666293144226,0.12611524760723114,1.0,1.0,2.596593446924089e-07
fcn,map2,AtrialFibrillation,206,0.46666666865348816,0.4666666090488434,1.993676781654358,1.0,1.0,0.09755340963602066
fcn,map2,BasicMotions,102,1.0,1.0,0.045789118856191635,1.0,1.0,0.0
fcn,map2,Cricket,321,1.0,1.0,0.004164927173405886,1.0,1.0,2.328995094558195e-07
fcn,map2,DuckDuckGeese,221,0.36000001430511475,0.3599999248981476,1.8032808303833008,1.0,1.0,0.0
fcn,map2,EigenWorms,46113,0.9007633328437805,0.9007632732391357,0.43418318033218384,1.0,1.0,4.747853836306604e-06
fcn,map2,Epilepsy,136,1.0,1.0,0.007965486496686935,1.0,1.0,3.028088428891351e-07
fcn,map2,EthanolConcentration,1300,0.2471482902765274,0.24714824557304382,6.234444618225098,1.0,1.0,0.002707343315705657
fcn,map2,ERing,104,0.9037036895751953,0.9037036299705505,0.2991904020309448,1.0,1.0,2.384185648907078e-08
fcn,map2,FaceDetection,1972,0.6336549520492554,0.6336548924446106,5.194906711578369,1.0,1.0,0.0
fcn,map2,FingerMovements,162,0.5400000214576721,0.5399999618530273,3.6892337799072266,1.0,1.0,2.1125694971146913e-08
fcn,map2,HandMovementDirection,172,0.4189189076423645,0.4189188480377197,1.8367297649383545,1.0,1.0,1.8753091808321187e-06
fcn,map2,Handwriting,133,0.5847058892250061,0.5847058296203613,2.0113892555236816,1.0,1.0,3.5126998909618123e-07
fcn,map2,Heartbeat,230,0.7658536434173584,0.7658535838127136,0.9875655174255371,1.0,1.0,1.5193339919505888e-08
fcn,map2,Libras,125,0.8611111044883728,0.861111044883728,0.899380087852478,1.0,1.0,3.7769204936921597e-06
fcn,map2,LSST,719,0.5965125560760498,0.596512496471405,5.114938259124756,1.0,1.0,0.0
fcn,map2,MotorImagery,3549,0.5299999713897705,0.5299999117851257,3.9049365520477295,1.0,1.0,2.1440513364723301e-07
fcn,map2,NATOPS,124,0.8833333253860474,0.8833332657814026,0.8848716616630554,1.0,1.0,5.993572358420352e-07
fcn,map2,PenDigits,1747,0.9834191203117371,0.9834190607070923,0.19169704616069794,1.0,1.0,1.5907296313510955e-11
fcn,map2,PEMS-SF,342,0.8323699235916138,0.832369863986969,0.9850009679794312,1.0,1.0,5.536311320497589e-08
fcn,map2,PhonemeSpectra,1459,0.27646884322166443,0.27646878361701965,6.611762046813965,1.0,1.0,2.7412652343627997e-05
fcn,map2,RacketSports,115,0.8815789222717285,0.8815788626670837,0.8875873684883118,1.0,1.0,3.552594307620893e-08
fcn,map2,SelfRegulationSCP1,619,0.7508532404899597,0.7508531808853149,1.081944227218628,1.0,1.0,4.166072812950006e-06
fcn,map2,SelfRegulationSCP2,700,0.49444442987442017,0.4944443702697754,2.817761182785034,1.0,1.0,5.973538463877048e-06
fcn,map2,StandWalkJump,270,0.4000000059604645,0.3999999761581421,2.075985908508301,1.0,1.0,0.05944115296006203
fcn,map2,UWaveGestureLibrary,143,0.918749988079071,0.9187499284744263,0.597802996635437,1.0,1.0,1.3053399925411213e-06
