model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map8,ArticularyWordRecognition,179,0.9866666793823242,0.9866666197776794,0.03404883295297623,1.0,1.0,0.0
fcn,map8,AtrialFibrillation,178,0.2666666805744171,0.26666662096977234,3.070560932159424,1.0,1.0,0.010984722524881363
fcn,map8,BasicMotions,101,1.0,1.0,0.0016119856154546142,1.0,1.0,0.0
fcn,map8,Cricket,218,1.0,1.0,0.003680743742734194,1.0,1.0,1.1037896152643611e-09
fcn,map8,DuckDuckGeese,225,0.25999999046325684,0.25999993085861206,2.034153461456299,1.0,1.0,0.0
fcn,map8,EigenWorms,9815,0.8015267252922058,0.801526665687561,0.9636949300765991,1.0,1.0,6.435431032514316e-07
fcn,map8,Epilepsy,124,0.9927536249160767,0.9927535653114319,0.028912868350744247,1.0,1.0,2.610422100701726e-09
fcn,map8,EthanolConcentration,547,0.2623574137687683,0.26235735416412354,7.457475662231445,1.0,1.0,0.0005774410092271864
fcn,map8,ERing,103,0.9407407641410828,0.940740704536438,0.26103079319000244,1.0,1.0,0.0
fcn,map8,FaceDetection,1710,0.664869487285614,0.6648694276809692,5.809229850769043,1.0,1.0,0.0
fcn,map8,FingerMovements,162,0.5699999928474426,0.5699999332427979,3.3849854469299316,1.0,1.0,0.0
fcn,map8,HandMovementDirection,164,0.6486486196517944,0.6486485600471497,1.959486484527588,1.0,1.0,2.5331971187370073e-08
fcn,map8,Handwriting,130,0.5423529148101807,0.5423528552055359,2.865941286087036,1.0,1.0,5.960463766996327e-08
fcn,map8,Heartbeat,194,0.7317073345184326,0.7317072749137878,1.2552685737609863,1.0,1.0,0.0
fcn,map8,Libras,126,0.8055555820465088,0.8055555820465088,2.216357469558716,1.0,1.0,2.132520506847868e-07
fcn,map8,LSST,633,0.5604217648506165,0.5604217052459717,5.116820335388184,1.0,1.0,0.0
fcn,map8,MotorImagery,1250,0.5400000214576721,0.5399999618530273,4.6882643699646,1.0,1.0,0.0
fcn,map8,NATOPS,126,0.8166666626930237,0.8166666030883789,0.8432589173316956,1.0,1.0,1.271565537308561e-07
fcn,map8,PenDigits,1694,0.9765580296516418,0.9765579700469971,0.5533207654953003,1.0,1.0,1.5907296313510955e-11
fcn,map8,PEMS-SF,341,0.8208092451095581,0.8208091855049133,0.8054808974266052,1.0,1.0,0.0
fcn,map8,PhonemeSpectra,1161,0.21980315446853638,0.2198031097650528,10.022701263427734,1.0,1.0,7.52256937630591e-07
fcn,map8,RacketSports,121,0.8684210777282715,0.8684210181236267,1.2232099771499634,1.0,1.0,0.0
fcn,map8,SelfRegulationSCP1,312,0.7815699577331543,0.7815698981285095,1.5491039752960205,1.0,1.0,5.782539602705583e-08
fcn,map8,SelfRegulationSCP2,324,0.43888887763023376,0.438888818025589,2.6308116912841797,1.0,1.0,0.0
fcn,map8,StandWalkJump,195,0.3333333432674408,0.333333283662796,2.271886110305786,1.0,1.0,0.040120139718055725
fcn,map8,UWaveGestureLibrary,135,0.8999999761581421,0.8999999165534973,0.7260340452194214,1.0,1.0,3.973642748178463e-09
