model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ArticularyWordRecognition,166,0.9800000190734863,0.9799999594688416,0.09926095604896545,1.0,1.0,0.0015517475549131632
fcn,ppvS,AtrialFibrillation,188,0.46666666865348816,0.4666666090488434,2.55973744392395,0.4000000059604645,0.3999999761581421,1.7813732624053955
fcn,ppvS,BasicMotions,105,1.0,1.0,0.014479507692158222,1.0,1.0,7.612439367221668e-05
fcn,ppvS,Cricket,181,0.9861111044883728,0.986111044883728,0.024819906800985336,1.0,1.0,4.055295903526712e-06
fcn,ppvS,DuckDuckGeese,201,0.5400000214576721,0.5399999618530273,1.9693495035171509,1.0,1.0,8.544867341697682e-06
fcn,ppvS,EigenWorms,941,0.9083969593048096,0.9083968997001648,0.3576447069644928,1.0,1.0,0.00010644798749126494
fcn,ppvS,Epilepsy,131,0.9855072498321533,0.9855071902275085,0.030435072258114815,1.0,1.0,1.540186713100411e-05
fcn,ppvS,EthanolConcentration,312,0.25475284457206726,0.2547527849674225,1.4896939992904663,0.48659002780914307,0.4865899682044983,1.1903023719787598
fcn,ppvS,ERing,109,0.8074073791503906,0.8074073195457458,0.6244426369667053,1.0,1.0,0.00045881886035203934
fcn,ppvS,FaceDetection,1690,0.5244041085243225,0.5244040489196777,5.07097864151001,1.0,1.0,4.509437076194445e-06
fcn,ppvS,FingerMovements,161,0.5199999809265137,0.5199999213218689,3.3527822494506836,1.0,1.0,4.134299888391979e-05
fcn,ppvS,HandMovementDirection,143,0.31081080436706543,0.31081074476242065,2.9805147647857666,1.0,1.0,0.0008961472776718438
fcn,ppvS,Handwriting,128,0.455294132232666,0.45529407262802124,2.0937387943267822,0.9666666388511658,0.966666579246521,0.5266448855400085
fcn,ppvS,Heartbeat,179,0.7414634227752686,0.7414634227752686,1.5646121501922607,1.0,1.0,3.1467611734115053e-06
fcn,ppvS,Libras,129,0.8666666746139526,0.8666666150093079,0.46575167775154114,1.0,1.0,0.035759951919317245
fcn,ppvS,LSST,659,0.5965125560760498,0.596512496471405,1.6921461820602417,0.9613664150238037,0.9613663554191589,0.16250938177108765
fcn,ppvS,MotorImagery,595,0.5799999833106995,0.5799999237060547,2.2383484840393066,1.0,1.0,4.229340902384138e-06
fcn,ppvS,NATOPS,127,0.894444465637207,0.8944444060325623,0.42414674162864685,1.0,1.0,0.0021198864560574293
fcn,ppvS,PenDigits,1580,0.9888507723808289,0.9888506531715393,0.06618721038103104,0.9997330904006958,0.999733030796051,0.0020270359236747026
fcn,ppvS,PEMS-SF,297,0.7861271500587463,0.7861270904541016,0.8265164494514465,1.0,1.0,9.429059900867287e-06
fcn,ppvS,PhonemeSpectra,1074,0.2728899419307709,0.2728898823261261,2.51336669921875,0.4814479649066925,0.48144790530204773,1.7438479661941528
fcn,ppvS,RacketSports,116,0.8618420958518982,0.8618420362472534,0.4087464511394501,1.0,1.0,0.012736543081700802
fcn,ppvS,SelfRegulationSCP1,231,0.703071653842926,0.7030715942382812,1.435779094696045,1.0,1.0,0.0004043419612571597
fcn,ppvS,SelfRegulationSCP2,215,0.4888888895511627,0.48888882994651794,1.886895775794983,1.0,1.0,0.0015777662629261613
fcn,ppvS,StandWalkJump,179,0.4000000059604645,0.3999999761581421,2.2358880043029785,0.4166666567325592,0.41666659712791443,2.3813107013702393
fcn,ppvS,UWaveGestureLibrary,120,0.8343750238418579,0.8343749046325684,0.8547061681747437,1.0,1.0,0.0033739216160029173
