model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap,ArticularyWordRecognition,160,0.9800000190734863,0.9799999594688416,0.0519905686378479,1.0,1.0,1.3598920304502826e-05
fcn,gap,AtrialFibrillation,204,0.3333333432674408,0.333333283662796,1.6111960411071777,0.0,0.0,4.079836368560791
fcn,gap,BasicMotions,104,1.0,1.0,0.0005424864357337356,1.0,1.0,4.431584329722682e-06
fcn,gap,Cricket,176,1.0,1.0,0.008467553183436394,1.0,1.0,3.200989695528733e-08
fcn,gap,DuckDuckGeese,188,0.5400000214576721,0.5399999618530273,1.7120513916015625,1.0,1.0,4.227133103995584e-06
fcn,gap,EigenWorms,937,0.9083969593048096,0.9083968997001648,0.4276140034198761,1.0,1.0,2.584037065389566e-05
fcn,gap,Epilepsy,127,1.0,1.0,0.009498927742242813,1.0,1.0,7.256963954205276e-07
fcn,gap,EthanolConcentration,310,0.32319390773773193,0.32319384813308716,4.145132064819336,1.0,1.0,0.005531393922865391
fcn,gap,ERing,103,0.8740741014480591,0.8740740418434143,0.4492720365524292,1.0,1.0,1.7908820154843852e-05
fcn,gap,FaceDetection,1686,0.5442678928375244,0.5442678332328796,3.512120246887207,1.0,1.0,2.8891585657220276e-07
fcn,gap,FingerMovements,152,0.550000011920929,0.5499999523162842,3.6427831649780273,1.0,1.0,1.0147878271027366e-07
fcn,gap,HandMovementDirection,133,0.3918918967247009,0.39189186692237854,2.615994930267334,1.0,1.0,6.891780799378466e-07
fcn,gap,Handwriting,121,0.5682352781295776,0.5682352185249329,1.8232825994491577,1.0,1.0,1.4138208825897891e-06
fcn,gap,Heartbeat,174,0.7170731425285339,0.7170730829238892,1.579851508140564,1.0,1.0,1.0635336877840018e-07
fcn,gap,Libras,121,0.894444465637207,0.8944444060325623,0.5337762236595154,1.0,1.0,2.8396296329447068e-05
fcn,gap,LSST,625,0.6058394312858582,0.6058393716812134,4.653443336486816,1.0,1.0,1.3089265227250735e-09
fcn,gap,MotorImagery,576,0.5199999809265137,0.5199999213218689,2.4988462924957275,1.0,1.0,6.338632829283597e-06
fcn,gap,NATOPS,120,0.894444465637207,0.8944444060325623,0.48313087224960327,1.0,1.0,1.2807277926185634e-05
fcn,gap,PenDigits,1566,0.9865637421607971,0.9865636825561523,0.1282154768705368,1.0,1.0,1.2725834275251202e-10
fcn,gap,PEMS-SF,279,0.8265895843505859,0.8265895843505859,1.1921257972717285,1.0,1.0,0.0
fcn,gap,PhonemeSpectra,1063,0.28601253032684326,0.2860124707221985,5.643779277801514,1.0,1.0,0.00016397533181589097
fcn,gap,RacketSports,113,0.875,0.8749999403953552,0.9063571095466614,1.0,1.0,1.0949867146337056e-06
fcn,gap,SelfRegulationSCP1,229,0.7542662024497986,0.7542661428451538,1.2927019596099854,1.0,1.0,4.8590823098493274e-06
fcn,gap,SelfRegulationSCP2,211,0.5333333611488342,0.5333333015441895,2.1721041202545166,1.0,1.0,7.304576865863055e-05
fcn,gap,StandWalkJump,170,0.20000000298023224,0.19999997317790985,2.3732597827911377,0.1666666716337204,0.16666662693023682,2.457583427429199
fcn,gap,UWaveGestureLibrary,118,0.8968750238418579,0.8968749642372131,0.6411124467849731,1.0,1.0,1.04705395642668e-06
