model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ArticularyWordRecognition,394,0.9566666483879089,0.9566665887832642,0.242995023727417,1.0,1.0,0.03879062458872795
inception,ppvH,AtrialFibrillation,264,0.2666666805744171,0.26666662096977234,1.3437711000442505,0.7333333492279053,0.7333332896232605,0.6920034885406494
inception,ppvH,BasicMotions,188,1.0,1.0,0.2882753014564514,1.0,1.0,0.22940441966056824
inception,ppvH,Cricket,526,0.9583333134651184,0.9583332538604736,0.1873982697725296,1.0,1.0,0.03950441628694534
inception,ppvH,DuckDuckGeese,289,0.41999998688697815,0.4199999272823334,1.5621682405471802,0.699999988079071,0.6999999284744263,1.288071632385254
inception,ppvH,EigenWorms,5446,0.732824444770813,0.7328243851661682,0.8120594620704651,0.7890625,0.7890624403953552,0.7476024627685547
inception,ppvH,Epilepsy,267,0.8840579986572266,0.8840579986572266,0.4427579641342163,0.9635036587715149,0.9635035991668701,0.33596569299697876
inception,ppvH,EthanolConcentration,1265,0.23954372107982635,0.23954367637634277,1.434848427772522,0.38697317242622375,0.386973112821579,1.300500512123108
inception,ppvH,ERing,181,0.8666666746139526,0.8666666150093079,0.4945307970046997,1.0,1.0,0.1762167364358902
inception,ppvH,FaceDetection,4797,0.5096481442451477,0.5096480846405029,0.7023303508758545,0.571816623210907,0.5718165636062622,0.6774089336395264
inception,ppvH,FingerMovements,317,0.5099999904632568,0.5099999308586121,0.7542105317115784,0.7151898741722107,0.7151898145675659,0.581689715385437
inception,ppvH,HandMovementDirection,324,0.3243243098258972,0.32432425022125244,1.371354341506958,0.5375000238418579,0.5374999642372131,1.2427291870117188
inception,ppvH,Handwriting,262,0.27882352471351624,0.27882346510887146,2.8099191188812256,0.753333330154419,0.7533332109451294,1.4764562845230103
inception,ppvH,Heartbeat,432,0.7268292903900146,0.7268291711807251,0.5232166647911072,0.7156862616539001,0.7156862616539001,0.5104926824569702
inception,ppvH,Libras,257,0.8166666626930237,0.8166666030883789,0.6654592752456665,0.9944444298744202,0.9944443702697754,0.1843569576740265
inception,ppvH,LSST,1556,0.5263584852218628,0.526358425617218,1.4576010704040527,0.6222041249275208,0.622204065322876,1.1248583793640137
inception,ppvH,MotorImagery,2406,0.47999998927116394,0.47999992966651917,0.7113958597183228,0.6223021745681763,0.6223021149635315,0.6574726104736328
inception,ppvH,NATOPS,244,0.7777777910232544,0.7777776718139648,0.5655742883682251,0.9777777791023254,0.9777777194976807,0.2612636089324951
inception,ppvH,PenDigits,3603,0.9599771499633789,0.9599770903587341,0.15450172126293182,0.9905257821083069,0.9905257225036621,0.03901943191885948
inception,ppvH,PEMS-SF,502,0.6358381509780884,0.6358380913734436,1.033902883529663,0.8951311111450195,0.8951310515403748,0.7224881052970886
inception,ppvH,PhonemeSpectra,3500,0.205785870552063,0.2057858407497406,2.8059544563293457,0.35686275362968445,0.35686272382736206,2.356435775756836
inception,ppvH,RacketSports,218,0.8092105388641357,0.809210479259491,0.5688626170158386,0.8940397500991821,0.8940396904945374,0.4313446581363678
inception,ppvH,SelfRegulationSCP1,781,0.7201365232467651,0.7201364040374756,0.564628005027771,0.7873134613037109,0.7873134016990662,0.47305577993392944
inception,ppvH,SelfRegulationSCP2,718,0.5111111402511597,0.5111110806465149,0.6922827959060669,0.5950000286102295,0.5949999690055847,0.6806185245513916
inception,ppvH,StandWalkJump,309,0.46666666865348816,0.4666666090488434,1.153188705444336,0.75,0.7499999403953552,0.5366625189781189
inception,ppvH,UWaveGestureLibrary,294,0.734375,0.7343749403953552,0.9824575185775757,0.9833333492279053,0.9833332896232605,0.24734464287757874
