model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ArticularyWordRecognition,273,0.9933333396911621,0.9933332800865173,0.033683910965919495,1.0,1.0,0.0
lite,map8,AtrialFibrillation,252,0.13333334028720856,0.13333329558372498,3.4339218139648438,1.0,1.0,0.0002566352777648717
lite,map8,BasicMotions,118,0.949999988079071,0.9499999284744263,0.1608075201511383,1.0,1.0,0.0
lite,map8,Cricket,388,1.0,1.0,0.0033136550337076187,1.0,1.0,1.1037896152643611e-09
lite,map8,DuckDuckGeese,1909,0.3400000035762787,0.3399999439716339,1.605617642402649,1.0,1.0,0.0
lite,map8,EigenWorms,7169,0.9007633328437805,0.9007632732391357,0.3968450129032135,1.0,1.0,1.077986689779209e-05
lite,map8,Epilepsy,166,0.9927536249160767,0.9927535653114319,0.01281606126576662,1.0,1.0,3.7851077649975196e-07
lite,map8,EthanolConcentration,1037,0.42585551738739014,0.42585548758506775,4.9485955238342285,1.0,1.0,3.379309782758355e-05
lite,map8,ERing,120,0.9592592716217041,0.9592592120170593,0.19564402103424072,1.0,1.0,7.947285496356926e-09
lite,map8,FaceDetection,4604,0.6350737810134888,0.635073721408844,5.656567573547363,1.0,1.0,0.0
lite,map8,FingerMovements,271,0.5199999809265137,0.5199999213218689,4.050257205963135,1.0,1.0,0.0
lite,map8,HandMovementDirection,326,0.5945945978164673,0.5945945382118225,1.710094690322876,1.0,1.0,4.3213365330529996e-08
lite,map8,Handwriting,174,0.5529412031173706,0.5529411435127258,3.1377975940704346,1.0,1.0,1.81992831471689e-07
lite,map8,Heartbeat,589,0.7170731425285339,0.7170730829238892,1.3607133626937866,1.0,1.0,9.525054878167794e-08
lite,map8,Libras,140,0.8166666626930237,0.8166666030883789,1.7521309852600098,1.0,1.0,3.1464467156183673e-06
lite,map8,LSST,862,0.5036496520042419,0.5036495923995972,6.918697357177734,1.0,1.0,2.1695339000871172e-06
lite,map8,MotorImagery,4215,0.5099999904632568,0.5099999308586121,2.354785680770874,1.0,1.0,0.0
lite,map8,NATOPS,178,0.8333333134651184,0.8333332538604736,0.7287893295288086,1.0,1.0,2.5563758754287846e-07
lite,map8,PenDigits,2011,0.9759863018989563,0.9759862422943115,0.5064387321472168,1.0,1.0,0.0
lite,map8,PEMS-SF,2658,0.7919074892997742,0.7919074296951294,0.8004401922225952,1.0,1.0,0.0
lite,map8,PhonemeSpectra,2781,0.20220698416233063,0.20220693945884705,10.171403884887695,1.0,1.0,8.672289550304413e-05
lite,map8,RacketSports,153,0.8421052694320679,0.8421052694320679,1.375937819480896,1.0,1.0,2.3683963679133058e-09
lite,map8,SelfRegulationSCP1,590,0.8634812235832214,0.8634811639785767,0.8225308060646057,1.0,1.0,2.4464592129902485e-08
lite,map8,SelfRegulationSCP2,627,0.5055555701255798,0.5055555105209351,3.184478998184204,1.0,1.0,5.72204541526844e-08
lite,map8,StandWalkJump,319,0.4000000059604645,0.3999999761581421,3.490593910217285,1.0,1.0,0.015563893131911755
lite,map8,UWaveGestureLibrary,183,0.90625,0.9062499403953552,0.5356485843658447,1.0,1.0,2.9802318834981634e-08
