model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_ppvHste,ArticularyWordRecognition,354,0.9866666793823242,0.9866666197776794,0.051906097680330276,1.0,1.0,6.431952897401061e-06
inception,gap_ppvHste,AtrialFibrillation,500,0.20000000298023224,0.19999997317790985,1.4487093687057495,0.6666666865348816,0.6666666269302368,0.7244448065757751
inception,gap_ppvHste,BasicMotions,181,1.0,1.0,0.018762366846203804,1.0,1.0,1.2338150554569438e-06
inception,gap_ppvHste,Cricket,560,0.9861111044883728,0.986111044883728,0.03497987985610962,1.0,1.0,6.622737913630772e-09
inception,gap_ppvHste,DuckDuckGeese,305,0.5199999809265137,0.5199999213218689,2.1586148738861084,1.0,1.0,7.987017056620971e-07
inception,gap_ppvHste,EigenWorms,5744,0.9465649127960205,0.9465648531913757,0.37052616477012634,1.0,1.0,3.1151180337474216e-06
inception,gap_ppvHste,Epilepsy,247,0.97826087474823,0.9782608151435852,0.0775357335805893,1.0,1.0,1.9143089957651682e-07
inception,gap_ppvHste,EthanolConcentration,1358,0.23574145138263702,0.23574140667915344,5.238414287567139,1.0,1.0,4.297563646105118e-05
inception,gap_ppvHste,ERing,167,0.9296296238899231,0.9296295642852783,0.2386140674352646,1.0,1.0,8.980427423921356e-07
inception,gap_ppvHste,FaceDetection,5231,0.6716799139976501,0.6716798543930054,5.495028495788574,1.0,1.0,0.0
inception,gap_ppvHste,FingerMovements,342,0.550000011920929,0.5499999523162842,4.575435161590576,1.0,1.0,1.1317337067495714e-09
inception,gap_ppvHste,HandMovementDirection,346,0.3918918967247009,0.39189186692237854,3.689786672592163,1.0,1.0,2.2351740458503855e-09
inception,gap_ppvHste,Handwriting,241,0.6388235092163086,0.6388234496116638,2.1063876152038574,1.0,1.0,4.927316865632747e-08
inception,gap_ppvHste,Heartbeat,479,0.7317073345184326,0.7317072749137878,2.1264946460723877,1.0,1.0,2.220564532251501e-08
inception,gap_ppvHste,Libras,235,0.8444444537162781,0.8444443941116333,1.1317113637924194,1.0,1.0,4.9100053729489446e-06
inception,gap_ppvHste,LSST,1968,0.5811030268669128,0.5811029672622681,5.4733171463012695,1.0,1.0,1.454362852371105e-09
inception,gap_ppvHste,MotorImagery,2653,0.5699999928474426,0.5699999332427979,3.3090364933013916,1.0,1.0,2.1989208107697777e-06
inception,gap_ppvHste,NATOPS,232,0.894444465637207,0.8944444060325623,0.6780974268913269,1.0,1.0,6.088853751862189e-06
inception,gap_ppvHste,PenDigits,4120,0.9874213933944702,0.9874213337898254,0.12020716071128845,1.0,1.0,0.0
inception,gap_ppvHste,PEMS-SF,485,0.8439306616783142,0.8439306020736694,1.1053940057754517,1.0,1.0,2.678860244742509e-09
inception,gap_ppvHste,PhonemeSpectra,3609,0.2818371653556824,0.2818371057510376,7.061404228210449,1.0,1.0,1.949719626281876e-05
inception,gap_ppvHste,RacketSports,212,0.8881579041481018,0.888157844543457,1.1184955835342407,1.0,1.0,7.894654374673848e-10
inception,gap_ppvHste,SelfRegulationSCP1,852,0.8054607510566711,0.8054606318473816,1.260635495185852,1.0,1.0,3.8387028666875267e-07
inception,gap_ppvHste,SelfRegulationSCP2,788,0.4833333194255829,0.4833332598209381,3.410609722137451,1.0,1.0,3.0207011150196195e-06
inception,gap_ppvHste,StandWalkJump,615,0.4000000059604645,0.3999999761581421,1.370758056640625,0.5,0.4999999403953552,1.2647267580032349
inception,gap_ppvHste,UWaveGestureLibrary,289,0.9156249761581421,0.9156249165534973,0.5956876277923584,1.0,1.0,1.9868213740892315e-09
