model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map2,ArticularyWordRecognition,259,0.9866666793823242,0.9866666197776794,0.028115732595324516,1.0,1.0,2.0803051938855788e-06
lite,map2,AtrialFibrillation,272,0.4000000059604645,0.3999999761581421,4.169346809387207,1.0,1.0,9.44863713812083e-05
lite,map2,BasicMotions,120,0.9750000238418579,0.9749999642372131,0.044463276863098145,1.0,1.0,1.192092824453539e-08
lite,map2,Cricket,408,1.0,1.0,0.0025706044398248196,1.0,1.0,4.63591653954154e-08
lite,map2,DuckDuckGeese,1345,0.3199999928474426,0.31999993324279785,1.862115740776062,1.0,1.0,2.38418573772492e-09
lite,map2,EigenWorms,15593,0.9389312863349915,0.9389312267303467,0.2905573844909668,1.0,1.0,1.59159808390541e-05
lite,map2,Epilepsy,176,0.9927536249160767,0.9927535653114319,0.006595164071768522,1.0,1.0,2.198358743044082e-05
lite,map2,EthanolConcentration,1224,0.36882129311561584,0.3688212037086487,4.272838592529297,1.0,1.0,0.0003405725583434105
lite,map2,ERing,120,0.9333333373069763,0.9333332777023315,0.23682764172554016,1.0,1.0,1.5894570992713852e-08
lite,map2,FaceDetection,4633,0.6594778895378113,0.6594778299331665,4.715543270111084,1.0,1.0,0.0
lite,map2,FingerMovements,236,0.6200000047683716,0.6199999451637268,4.720963001251221,1.0,1.0,4.1496899250148545e-09
lite,map2,HandMovementDirection,299,0.4054054021835327,0.40540534257888794,3.2579047679901123,1.0,1.0,8.717178445749596e-08
lite,map2,Handwriting,168,0.5952941179275513,0.5952940583229065,2.5607213973999023,1.0,1.0,1.5370034134321031e-06
lite,map2,Heartbeat,571,0.6926829218864441,0.6926828622817993,1.802032709121704,1.0,1.0,0.0
lite,map2,Libras,148,0.8222222328186035,0.8222221732139587,1.1708383560180664,1.0,1.0,5.337269976735115e-05
lite,map2,LSST,882,0.5312246680259705,0.5312246084213257,5.648071765899658,1.0,1.0,5.408750780588889e-07
lite,map2,MotorImagery,4771,0.49000000953674316,0.4899999499320984,2.6018242835998535,1.0,1.0,1.801003435275561e-08
lite,map2,NATOPS,183,0.894444465637207,0.8944444060325623,0.42684903740882874,1.0,1.0,2.6821990104508586e-06
lite,map2,PenDigits,2060,0.9779874086380005,0.9779873490333557,0.42862990498542786,1.0,1.0,0.0
lite,map2,PEMS-SF,2171,0.7225433588027954,0.7225432991981506,1.3401466608047485,1.0,1.0,0.0
lite,map2,PhonemeSpectra,2815,0.2260662019252777,0.22606615722179413,8.913145065307617,1.0,1.0,0.00025396107230335474
lite,map2,RacketSports,134,0.8618420958518982,0.8618420362472534,1.0808238983154297,1.0,1.0,2.1157670460070221e-07
lite,map2,SelfRegulationSCP1,647,0.829351544380188,0.829351544380188,0.7644099593162537,1.0,1.0,2.20626120039924e-07
lite,map2,SelfRegulationSCP2,697,0.5055555701255798,0.5055555105209351,2.950763702392578,1.0,1.0,1.901387918223918e-07
lite,map2,StandWalkJump,325,0.3333333432674408,0.333333283662796,2.8689451217651367,0.9166666865348816,0.9166666269302368,0.332846999168396
lite,map2,UWaveGestureLibrary,185,0.9156249761581421,0.9156249165534973,0.51167231798172,1.0,1.0,2.0960963809102395e-07
