model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map4,ArticularyWordRecognition,169,0.9800000190734863,0.9799999594688416,0.0844050943851471,1.0,1.0,0.0
fcn,map4,AtrialFibrillation,177,0.2666666805744171,0.26666662096977234,1.7538411617279053,1.0,1.0,0.02002972736954689
fcn,map4,BasicMotions,104,1.0,1.0,0.00518518453463912,1.0,1.0,0.0
fcn,map4,Cricket,193,1.0,1.0,0.0020081759430468082,1.0,1.0,0.0
fcn,map4,DuckDuckGeese,197,0.3400000035762787,0.3399999439716339,1.7674472332000732,1.0,1.0,0.0
fcn,map4,EigenWorms,7668,0.8778625726699829,0.8778625130653381,0.5960125923156738,1.0,1.0,9.108323411055608e-07
fcn,map4,Epilepsy,125,0.97826087474823,0.9782608151435852,0.04257284104824066,1.0,1.0,7.831266302105178e-09
fcn,map4,EthanolConcentration,382,0.2623574137687683,0.26235735416412354,6.171226501464844,1.0,1.0,0.0016063612420111895
fcn,map4,ERing,101,0.9555555582046509,0.9555554986000061,0.2298225462436676,1.0,1.0,0.0
fcn,map4,FaceDetection,1609,0.6461407542228699,0.6461406946182251,6.562313079833984,1.0,1.0,0.0
fcn,map4,FingerMovements,153,0.5600000023841858,0.559999942779541,4.256906509399414,1.0,1.0,0.0
fcn,map4,HandMovementDirection,151,0.5135135054588318,0.513513445854187,1.9067786931991577,1.0,1.0,2.2351740014414645e-08
fcn,map4,Handwriting,123,0.5741176605224609,0.5741176009178162,2.2958643436431885,1.0,1.0,6.198882118724214e-08
fcn,map4,Heartbeat,183,0.7560975551605225,0.7560974955558777,1.006565809249878,1.0,1.0,0.0
fcn,map4,Libras,121,0.8444444537162781,0.8444443941116333,1.4203425645828247,1.0,1.0,1.0251983439957257e-06
fcn,map4,LSST,622,0.5875912308692932,0.5875911712646484,4.915376663208008,1.0,1.0,0.0
fcn,map4,MotorImagery,978,0.49000000953674316,0.4899999499320984,5.396178722381592,1.0,1.0,3.4304830087705795e-09
fcn,map4,NATOPS,122,0.8444444537162781,0.8444443941116333,1.0340721607208252,1.0,1.0,2.2451072823059803e-07
fcn,map4,PenDigits,1557,0.9802744388580322,0.9802743792533875,0.28579291701316833,1.0,1.0,1.5907296313510955e-11
fcn,map4,PEMS-SF,280,0.7919074892997742,0.7919074296951294,1.3565022945404053,1.0,1.0,0.0
fcn,map4,PhonemeSpectra,1045,0.25439903140068054,0.25439897179603577,8.0178804397583,1.0,1.0,4.4956877900403924e-06
fcn,map4,RacketSports,117,0.8881579041481018,0.888157844543457,1.1205971240997314,1.0,1.0,5.1315250715333605e-08
fcn,map4,SelfRegulationSCP1,266,0.7849829196929932,0.7849828600883484,1.3891935348510742,1.0,1.0,2.7533775437404984e-07
fcn,map4,SelfRegulationSCP2,261,0.4444444477558136,0.4444443881511688,2.8644535541534424,1.0,1.0,1.0853998446691548e-06
fcn,map4,StandWalkJump,198,0.4000000059604645,0.3999999761581421,2.2179672718048096,1.0,1.0,0.06066359207034111
fcn,map4,UWaveGestureLibrary,123,0.921875,0.9218749403953552,0.49464479088783264,1.0,1.0,5.811449454995454e-07
