model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_ppvHste,ArticularyWordRecognition,175,0.9800000190734863,0.9799999594688416,0.05661313235759735,1.0,1.0,1.142555720434757e-05
fcn,gap_ppvHste,AtrialFibrillation,197,0.46666666865348816,0.4666666090488434,1.8731056451797485,0.0,0.0,3.9012410640716553
fcn,gap_ppvHste,BasicMotions,102,1.0,1.0,0.00032164700678549707,1.0,1.0,4.997832547815051e-06
fcn,gap_ppvHste,Cricket,197,0.9861111044883728,0.986111044883728,0.01654479093849659,1.0,1.0,1.6446462325347966e-07
fcn,gap_ppvHste,DuckDuckGeese,217,0.5400000214576721,0.5399999618530273,1.8189213275909424,1.0,1.0,8.559219963899523e-07
fcn,gap_ppvHste,EigenWorms,1369,0.9007633328437805,0.9007632732391357,0.3065880239009857,1.0,1.0,1.0299837413185742e-05
fcn,gap_ppvHste,Epilepsy,128,1.0,1.0,0.0032563016284257174,1.0,1.0,6.874093401165737e-07
fcn,gap_ppvHste,EthanolConcentration,386,0.3041824996471405,0.3041824400424957,4.311999797821045,1.0,1.0,0.012036981992423534
fcn,gap_ppvHste,ERing,99,0.8518518805503845,0.8518518209457397,0.5072963833808899,1.0,1.0,2.423852311039809e-05
fcn,gap_ppvHste,FaceDetection,1923,0.5323495864868164,0.5323495268821716,4.409379482269287,1.0,1.0,1.2977349683751527e-07
fcn,gap_ppvHste,FingerMovements,157,0.5699999928474426,0.5699999332427979,3.233445167541504,1.0,1.0,3.244302959615197e-08
fcn,gap_ppvHste,HandMovementDirection,140,0.37837839126586914,0.37837833166122437,2.452301025390625,1.0,1.0,6.929036544534029e-07
fcn,gap_ppvHste,Handwriting,124,0.5635294318199158,0.563529372215271,1.7970894575119019,1.0,1.0,3.836145879176911e-06
fcn,gap_ppvHste,Heartbeat,195,0.7609755992889404,0.7609755396842957,1.5122250318527222,1.0,1.0,4.090514238441756e-08
fcn,gap_ppvHste,Libras,122,0.894444465637207,0.8944444060325623,0.5595868825912476,1.0,1.0,4.4029951823176816e-05
fcn,gap_ppvHste,LSST,709,0.6123276352882385,0.6123275756835938,5.189728260040283,1.0,1.0,1.308926633747376e-09
fcn,gap_ppvHste,MotorImagery,774,0.6100000143051147,0.60999995470047,2.446469306945801,1.0,1.0,6.1327855291892774e-06
fcn,gap_ppvHste,NATOPS,118,0.8722222447395325,0.8722221851348877,0.6831681728363037,1.0,1.0,2.0402529116836376e-05
fcn,gap_ppvHste,PenDigits,1745,0.9882790446281433,0.9882789850234985,0.11188449710607529,1.0,1.0,4.7721888940532864e-11
fcn,gap_ppvHste,PEMS-SF,332,0.8208092451095581,0.8208091855049133,1.132376790046692,1.0,1.0,0.0
fcn,gap_ppvHste,PhonemeSpectra,1314,0.2785565257072449,0.2785564661026001,5.564634323120117,1.0,1.0,0.00012593591236509383
fcn,gap_ppvHste,RacketSports,108,0.8486841917037964,0.8486841320991516,0.9229975342750549,1.0,1.0,2.932844608949381e-06
fcn,gap_ppvHste,SelfRegulationSCP1,262,0.7269624471664429,0.7269623875617981,1.3048231601715088,1.0,1.0,1.467314905312378e-05
fcn,gap_ppvHste,SelfRegulationSCP2,249,0.5166666507720947,0.51666659116745,2.6172831058502197,1.0,1.0,0.00010561665840214118
fcn,gap_ppvHste,StandWalkJump,148,0.20000000298023224,0.19999997317790985,3.507030725479126,0.1666666716337204,0.16666662693023682,2.9202311038970947
fcn,gap_ppvHste,UWaveGestureLibrary,126,0.887499988079071,0.8874999284744263,0.6612313985824585,1.0,1.0,2.613658125483198e-06
