model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map4,ArticularyWordRecognition,225,0.9866666793823242,0.9866666197776794,0.062160130590200424,1.0,1.0,1.101060078667615e-07
lite,map4,AtrialFibrillation,262,0.4000000059604645,0.3999999761581421,2.374347448348999,1.0,1.0,0.0025835400447249413
lite,map4,BasicMotions,122,1.0,1.0,0.009463353082537651,1.0,1.0,0.0
lite,map4,Cricket,283,0.9861111044883728,0.986111044883728,0.017769180238246918,1.0,1.0,8.830316922114889e-09
lite,map4,DuckDuckGeese,1333,0.36000001430511475,0.3599999248981476,1.8445439338684082,1.0,1.0,0.0
lite,map4,EigenWorms,4361,0.9312977194786072,0.9312977194786072,0.29347023367881775,1.0,1.0,1.865759440988768e-05
lite,map4,Epilepsy,155,0.9927536249160767,0.9927535653114319,0.015062513761222363,1.0,1.0,1.6649953977321275e-05
lite,map4,EthanolConcentration,630,0.42965778708457947,0.4296576976776123,4.347019672393799,1.0,1.0,0.00010807229409692809
lite,map4,ERing,127,0.9370370507240295,0.93703693151474,0.256847620010376,1.0,1.0,0.0
lite,map4,FaceDetection,3054,0.6379114389419556,0.6379113793373108,5.90333366394043,1.0,1.0,0.0
lite,map4,FingerMovements,231,0.5199999809265137,0.5199999213218689,3.962282419204712,1.0,1.0,0.0
lite,map4,HandMovementDirection,239,0.47297295928001404,0.47297289967536926,2.3979239463806152,1.0,1.0,4.470347647611561e-08
lite,map4,Handwriting,162,0.5847058892250061,0.5847058296203613,2.7977142333984375,1.0,1.0,2.2888178818902816e-07
lite,map4,Heartbeat,385,0.7317073345184326,0.7317072749137878,1.3062324523925781,1.0,1.0,1.2855903008812675e-08
lite,map4,Libras,143,0.8611111044883728,0.861111044883728,1.1602362394332886,1.0,1.0,1.1058442396461032e-05
lite,map4,LSST,772,0.5231143832206726,0.5231143236160278,6.224130630493164,1.0,1.0,5.622989647235954e-07
lite,map4,MotorImagery,2283,0.47999998927116394,0.47999992966651917,2.1914074420928955,1.0,1.0,0.0
lite,map4,NATOPS,169,0.855555534362793,0.8555554747581482,0.7118862867355347,1.0,1.0,9.669196998629559e-08
lite,map4,PenDigits,1987,0.9759863018989563,0.9759862422943115,0.4311583936214447,1.0,1.0,1.5907296313510955e-11
lite,map4,PEMS-SF,1673,0.7572254538536072,0.7572253346443176,0.8939946293830872,1.0,1.0,0.0
lite,map4,PhonemeSpectra,1756,0.2090665102005005,0.2090664654970169,10.140650749206543,0.9993966817855835,0.9993966221809387,0.0028111787978559732
lite,map4,RacketSports,150,0.8486841917037964,0.8486841320991516,1.4827029705047607,1.0,1.0,2.605235849273413e-08
lite,map4,SelfRegulationSCP1,427,0.8225256204605103,0.8225256204605103,1.0064889192581177,1.0,1.0,8.89621487587533e-10
lite,map4,SelfRegulationSCP2,420,0.5055555701255798,0.5055555105209351,3.204420328140259,1.0,1.0,5.960464122267695e-09
lite,map4,StandWalkJump,303,0.2666666805744171,0.26666662096977234,3.517446279525757,1.0,1.0,0.17711849510669708
lite,map4,UWaveGestureLibrary,159,0.9156249761581421,0.9156249165534973,0.5188001394271851,1.0,1.0,5.861122787109707e-08
