model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ArticularyWordRecognition,169,0.9766666889190674,0.9766666293144226,0.09482013434171677,1.0,1.0,0.0012192827416583896
fcn,ppvS,AtrialFibrillation,189,0.4000000059604645,0.3999999761581421,1.430842638015747,0.3333333432674408,0.333333283662796,1.8259961605072021
fcn,ppvS,BasicMotions,105,0.9750000238418579,0.9749999642372131,0.029720360413193703,1.0,1.0,2.8591497539309785e-05
fcn,ppvS,Cricket,186,0.9861111044883728,0.986111044883728,0.0313400998711586,1.0,1.0,1.078718196367845e-05
fcn,ppvS,DuckDuckGeese,229,0.5799999833106995,0.5799999237060547,1.9415218830108643,1.0,1.0,6.740058324794518e-06
fcn,ppvS,EigenWorms,1310,0.8778625726699829,0.8778625130653381,0.3559739887714386,1.0,1.0,0.00018869015912059695
fcn,ppvS,Epilepsy,133,1.0,1.0,0.008286267518997192,1.0,1.0,2.4478542400174774e-05
fcn,ppvS,EthanolConcentration,363,0.24334600567817688,0.2433459609746933,1.4820111989974976,0.5670498013496399,0.5670497417449951,1.1438411474227905
fcn,ppvS,ERing,116,0.800000011920929,0.800000011920929,0.6551156640052795,1.0,1.0,0.000874812132678926
fcn,ppvS,FaceDetection,1718,0.5184449553489685,0.5184448957443237,5.173031330108643,1.0,1.0,2.0244870029273443e-05
fcn,ppvS,FingerMovements,156,0.550000011920929,0.5499999523162842,3.244549036026001,1.0,1.0,1.5263925888575613e-05
fcn,ppvS,HandMovementDirection,145,0.36486485600471497,0.3648647964000702,2.4666802883148193,1.0,1.0,0.0003647620906122029
fcn,ppvS,Handwriting,123,0.4176470637321472,0.41764700412750244,2.2516260147094727,0.8666666746139526,0.8666666150093079,0.8292220234870911
fcn,ppvS,Heartbeat,178,0.7463414669036865,0.7463414669036865,1.4248521327972412,1.0,1.0,5.2813829825026914e-06
fcn,ppvS,Libras,123,0.8722222447395325,0.8722221851348877,0.43099844455718994,1.0,1.0,0.034931790083646774
fcn,ppvS,LSST,653,0.5928629636764526,0.5928629040718079,1.6586863994598389,0.9410329461097717,0.941032886505127,0.21017102897167206
fcn,ppvS,MotorImagery,722,0.5600000023841858,0.559999942779541,2.274193525314331,1.0,1.0,4.802222974831238e-06
fcn,ppvS,NATOPS,128,0.8888888955116272,0.8888888359069824,0.544579267501831,1.0,1.0,0.0010833076667040586
fcn,ppvS,PenDigits,1703,0.9868496060371399,0.9868495464324951,0.06284131854772568,0.9997330904006958,0.999733030796051,0.0018344646086916327
fcn,ppvS,PEMS-SF,347,0.8323699235916138,0.832369863986969,0.8652902245521545,1.0,1.0,1.7546508388477378e-06
fcn,ppvS,PhonemeSpectra,1117,0.2782582640647888,0.27825820446014404,2.460911750793457,0.49321267008781433,0.49321261048316956,1.7589654922485352
fcn,ppvS,RacketSports,122,0.8815789222717285,0.8815788626670837,0.28767335414886475,1.0,1.0,0.011338853277266026
fcn,ppvS,SelfRegulationSCP1,246,0.703071653842926,0.7030715942382812,1.2966495752334595,1.0,1.0,0.0012265520635992289
fcn,ppvS,SelfRegulationSCP2,235,0.5166666507720947,0.51666659116745,1.7993611097335815,1.0,1.0,0.0014439058722928166
fcn,ppvS,StandWalkJump,175,0.4000000059604645,0.3999999761581421,1.5691447257995605,0.3333333432674408,0.333333283662796,1.756800651550293
fcn,ppvS,UWaveGestureLibrary,126,0.84375,0.8437499403953552,0.8977606892585754,1.0,1.0,0.0033398913219571114
