model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvH,ArticularyWordRecognition,255,0.9800000190734863,0.9799999594688416,0.06672219187021255,1.0,1.0,7.71331979194656e-05
lite,mpvH,AtrialFibrillation,216,0.2666666805744171,0.26666662096977234,2.80557918548584,0.6666666865348816,0.6666666269302368,0.543847382068634
lite,mpvH,BasicMotions,115,1.0,1.0,0.0225326269865036,1.0,1.0,0.00016687900642864406
lite,mpvH,Cricket,378,1.0,1.0,0.004439105279743671,1.0,1.0,1.0971657502523158e-06
lite,mpvH,DuckDuckGeese,1208,0.5600000023841858,0.559999942779541,1.358884334564209,1.0,1.0,1.750923547660932e-05
lite,mpvH,EigenWorms,4398,0.9618320465087891,0.9618319869041443,0.14785967767238617,1.0,1.0,0.00027309361030347645
lite,mpvH,Epilepsy,170,0.9927536249160767,0.9927535653114319,0.044910408556461334,1.0,1.0,1.7930475223693065e-05
lite,mpvH,EthanolConcentration,959,0.3079847991466522,0.30798473954200745,4.378617763519287,1.0,1.0,0.0036582460161298513
lite,mpvH,ERing,105,0.9185185432434082,0.9185184836387634,0.21391801536083221,1.0,1.0,3.319067400298081e-05
lite,mpvH,FaceDetection,4561,0.6569239497184753,0.6569238901138306,2.5204648971557617,1.0,1.0,2.7408393066252756e-07
lite,mpvH,FingerMovements,228,0.5199999809265137,0.5199999213218689,3.476792097091675,1.0,1.0,7.899483307483024e-07
lite,mpvH,HandMovementDirection,284,0.3243243098258972,0.32432425022125244,2.603893280029297,1.0,1.0,2.4363355350942584e-06
lite,mpvH,Handwriting,165,0.592941164970398,0.5929411053657532,2.3441293239593506,1.0,1.0,4.326488124206662e-06
lite,mpvH,Heartbeat,536,0.6878048777580261,0.6878048181533813,1.8269274234771729,1.0,1.0,2.1270666650252679e-07
lite,mpvH,Libras,137,0.8611111044883728,0.861111044883728,0.9353150129318237,1.0,1.0,0.00015885608445387334
lite,mpvH,LSST,868,0.5231143832206726,0.5231143236160278,5.765743732452393,1.0,1.0,2.2736114715371514e-06
lite,mpvH,MotorImagery,3934,0.5099999904632568,0.5099999308586121,5.813983917236328,1.0,1.0,1.9822486137854867e-05
lite,mpvH,NATOPS,175,0.8777777552604675,0.8777776956558228,0.5128809809684753,1.0,1.0,7.920445932541043e-05
lite,mpvH,PenDigits,2048,0.9788450598716736,0.9788450002670288,0.2407621294260025,1.0,1.0,4.722884341390454e-07
lite,mpvH,PEMS-SF,2076,0.7052023410797119,0.7052022814750671,1.609276533126831,1.0,1.0,4.464767167089434e-10
lite,mpvH,PhonemeSpectra,2775,0.22815389931201935,0.22815385460853577,6.901434898376465,0.9996983408927917,0.999698281288147,0.006921821739524603
lite,mpvH,RacketSports,132,0.8486841917037964,0.8486841320991516,0.6111624240875244,1.0,1.0,0.00019379716832190752
lite,mpvH,SelfRegulationSCP1,568,0.7474402785301208,0.7474401593208313,1.0370405912399292,1.0,1.0,1.5631971109542064e-05
lite,mpvH,SelfRegulationSCP2,577,0.4833333194255829,0.4833332598209381,1.864925503730774,1.0,1.0,3.863478923449293e-05
lite,mpvH,StandWalkJump,223,0.4000000059604645,0.3999999761581421,2.206751823425293,0.5833333134651184,0.5833332538604736,1.4429115056991577
lite,mpvH,UWaveGestureLibrary,184,0.9312499761581421,0.9312499165534973,0.3113692104816437,1.0,1.0,2.11397332350316e-06
