model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvS,ArticularyWordRecognition,325,0.9866666793823242,0.9866666197776794,0.07547545433044434,1.0,1.0,1.3358169780985918e-05
inception,mpvS,AtrialFibrillation,449,0.3333333432674408,0.333333283662796,12.034356117248535,1.0,1.0,0.014580669812858105
inception,mpvS,BasicMotions,177,0.949999988079071,0.9499999284744263,0.15602591633796692,1.0,1.0,5.364417532405241e-08
inception,mpvS,Cricket,478,0.9861111044883728,0.986111044883728,0.012124735862016678,1.0,1.0,1.8654039024568192e-07
inception,mpvS,DuckDuckGeese,278,0.46000000834465027,0.4599999487400055,2.7323739528656006,1.0,1.0,4.2819515329028945e-06
inception,mpvS,EigenWorms,4087,0.9770992398262024,0.9770991802215576,0.95620197057724,1.0,1.0,3.2968641789921094e-06
inception,mpvS,Epilepsy,238,0.9347826242446899,0.9347825646400452,0.3153975009918213,1.0,1.0,1.3252206372271758e-06
inception,mpvS,EthanolConcentration,1065,0.25475284457206726,0.2547527849674225,5.950197696685791,1.0,1.0,0.00020066385332029313
inception,mpvS,ERing,181,0.9037036895751953,0.9037036299705505,0.3819950222969055,1.0,1.0,3.616013657392614e-07
inception,mpvS,FaceDetection,4661,0.6319523453712463,0.6319522857666016,5.369768142700195,1.0,1.0,1.2163780205298735e-08
inception,mpvS,FingerMovements,320,0.5699999928474426,0.5699999332427979,4.478095531463623,1.0,1.0,1.0838180060090963e-06
inception,mpvS,HandMovementDirection,309,0.36486485600471497,0.3648647964000702,3.55259370803833,1.0,1.0,6.076660156395519e-06
inception,mpvS,Handwriting,230,0.6611764430999756,0.6611763834953308,1.734005093574524,1.0,1.0,0.00037552573485299945
inception,mpvS,Heartbeat,413,0.6926829218864441,0.6926828622817993,2.3157269954681396,1.0,1.0,1.2972766683105874e-07
inception,mpvS,Libras,226,0.7944444417953491,0.7944443821907043,1.1608738899230957,1.0,1.0,0.0010039873886853456
inception,mpvS,LSST,1747,0.5948905348777771,0.5948904752731323,3.84790301322937,1.0,1.0,0.00011555900709936395
inception,mpvS,MotorImagery,1995,0.5299999713897705,0.5299999117851257,3.7192089557647705,1.0,1.0,1.0655917321855668e-06
inception,mpvS,NATOPS,224,0.8666666746139526,0.8666666150093079,0.6304205060005188,1.0,1.0,3.477699647191912e-05
inception,mpvS,PenDigits,3606,0.9922813177108765,0.9922812581062317,0.0741412490606308,1.0,1.0,3.867038600446904e-08
inception,mpvS,PEMS-SF,431,0.8439306616783142,0.8439306020736694,1.2034567594528198,1.0,1.0,1.129136649069551e-06
inception,mpvS,PhonemeSpectra,3071,0.2964509427547455,0.2964508831501007,3.789613723754883,0.9716440439224243,0.9716439843177795,0.18389937281608582
inception,mpvS,RacketSports,206,0.8815789222717285,0.8815788626670837,0.6884976625442505,1.0,1.0,0.00019547203555703163
inception,mpvS,SelfRegulationSCP1,714,0.7474402785301208,0.7474401593208313,1.7883481979370117,1.0,1.0,1.120907768381585e-06
inception,mpvS,SelfRegulationSCP2,666,0.5444444417953491,0.5444443821907043,2.7999892234802246,1.0,1.0,1.1675067980831955e-05
inception,mpvS,StandWalkJump,464,0.4000000059604645,0.3999999761581421,2.886115550994873,1.0,1.0,0.08993925899267197
inception,mpvS,UWaveGestureLibrary,261,0.871874988079071,0.8718749284744263,0.8925613164901733,1.0,1.0,1.3788522892355104e-06
