model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ArticularyWordRecognition,245,0.9833333492279053,0.9833332896232605,0.040633924305438995,1.0,1.0,8.097480872493179e-07
resnet,gap_gmp,AtrialFibrillation,311,0.20000000298023224,0.19999997317790985,6.893023490905762,0.8666666746139526,0.8666666150093079,0.4490901529788971
resnet,gap_gmp,BasicMotions,148,0.949999988079071,0.9499999284744263,0.13564690947532654,1.0,1.0,0.0
resnet,gap_gmp,Cricket,276,0.9722222089767456,0.9722221493721008,0.05990661680698395,1.0,1.0,0.0
resnet,gap_gmp,DuckDuckGeese,243,0.3799999952316284,0.37999993562698364,3.053400993347168,1.0,1.0,0.0
resnet,gap_gmp,EigenWorms,1831,0.8091602921485901,0.8091602325439453,1.1215088367462158,1.0,1.0,8.009372720607644e-08
resnet,gap_gmp,Epilepsy,193,0.9492753744125366,0.9492753148078918,0.16650399565696716,1.0,1.0,0.0
resnet,gap_gmp,EthanolConcentration,550,0.24334600567817688,0.2433459609746933,5.891068935394287,1.0,1.0,2.6053154215333052e-05
resnet,gap_gmp,ERing,143,0.8777777552604675,0.8777776956558228,0.42333701252937317,1.0,1.0,0.0
resnet,gap_gmp,FaceDetection,2966,0.5740635395050049,0.5740634799003601,6.160487651824951,1.0,1.0,0.0
resnet,gap_gmp,FingerMovements,252,0.5,0.4999999403953552,1.9326051473617554,1.0,1.0,0.0
resnet,gap_gmp,HandMovementDirection,242,0.31081080436706543,0.31081074476242065,2.685138463973999,1.0,1.0,0.0
resnet,gap_gmp,Handwriting,188,0.38823530077934265,0.3882352411746979,3.308626174926758,1.0,1.0,0.0
resnet,gap_gmp,Heartbeat,281,0.707317054271698,0.7073169946670532,1.9600133895874023,1.0,1.0,0.0
resnet,gap_gmp,Libras,179,0.8333333134651184,0.8333332538604736,1.005763292312622,1.0,1.0,6.033310455677565e-07
resnet,gap_gmp,LSST,1167,0.6005676984786987,0.600567638874054,4.359116554260254,1.0,1.0,0.0
resnet,gap_gmp,MotorImagery,968,0.49000000953674316,0.4899999499320984,2.352802038192749,1.0,1.0,0.0
resnet,gap_gmp,NATOPS,182,0.8666666746139526,0.8666666150093079,0.6855446100234985,1.0,1.0,7.861160611355444e-07
resnet,gap_gmp,PenDigits,3088,0.9871355295181274,0.9871354699134827,0.140267014503479,1.0,1.0,0.0
resnet,gap_gmp,PEMS-SF,367,0.8208092451095581,0.8208091855049133,1.040700912475586,1.0,1.0,0.0
resnet,gap_gmp,PhonemeSpectra,2098,0.25022366642951965,0.2502236068248749,9.10162353515625,1.0,1.0,6.832504007014961e-10
resnet,gap_gmp,RacketSports,177,0.9013158082962036,0.9013157486915588,0.8563788533210754,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP1,406,0.7610921263694763,0.7610920667648315,1.723664402961731,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP2,383,0.5055555701255798,0.5055555105209351,3.7919914722442627,1.0,1.0,0.0
resnet,gap_gmp,StandWalkJump,340,0.4000000059604645,0.3999999761581421,3.9681882858276367,1.0,1.0,0.09551291912794113
resnet,gap_gmp,UWaveGestureLibrary,192,0.846875011920929,0.8468749523162842,0.948144257068634,1.0,1.0,9.934106870446158e-10
