model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gru128,ArticularyWordRecognition,505,0.9233333468437195,0.9233332872390747,0.43786561489105225,1.0,1.0,2.167441337519449e-09
lite,gru128,AtrialFibrillation,620,0.3333333432674408,0.333333283662796,8.541034698486328,1.0,1.0,0.00013672026398126036
lite,gru128,BasicMotions,228,0.9750000238418579,0.9749999642372131,0.278140127658844,1.0,1.0,0.0
lite,gru128,Cricket,932,0.8888888955116272,0.8888888359069824,0.798856794834137,1.0,1.0,2.8311790174484486e-06
lite,gru128,DuckDuckGeese,4105,0.2800000011920929,0.2799999415874481,4.658653259277344,1.0,1.0,0.0
lite,gru128,EigenWorms,11833,0.5343511700630188,0.534351110458374,4.981590747833252,1.0,1.0,1.3569356269726995e-06
lite,gru128,Epilepsy,350,0.8768116235733032,0.8768115639686584,0.8309887051582336,1.0,1.0,4.3507020563993137e-07
lite,gru128,EthanolConcentration,2044,0.42965778708457947,0.4296576976776123,4.5664472579956055,1.0,1.0,0.0030033171642571688
lite,gru128,ERing,226,0.8925926089286804,0.8925925493240356,0.865889310836792,1.0,1.0,3.973642748178463e-09
lite,gru128,FaceDetection,11535,0.6268444657325745,0.6268444061279297,6.742707252502441,1.0,1.0,0.0
lite,gru128,FingerMovements,784,0.49000000953674316,0.4899999499320984,5.687203884124756,1.0,1.0,0.0
lite,gru128,HandMovementDirection,529,0.4189189076423645,0.4189188480377197,5.843130588531494,1.0,1.0,1.4901160305669237e-09
lite,gru128,Handwriting,281,0.38823530077934265,0.3882352411746979,5.715118408203125,1.0,1.0,2.2925050870981067e-05
lite,gru128,Heartbeat,953,0.6634146571159363,0.6634145975112915,3.911707639694214,1.0,1.0,5.843592276733034e-10
lite,gru128,Libras,253,0.7722222208976746,0.7722222208976746,2.1405606269836426,1.0,1.0,8.271790647995658e-07
lite,gru128,LSST,2141,0.4513382017612457,0.45133814215660095,7.604720115661621,1.0,1.0,3.9025341180831674e-08
lite,gru128,MotorImagery,6247,0.5299999713897705,0.5299999117851257,6.029714584350586,1.0,1.0,1.286431072777816e-09
lite,gru128,NATOPS,297,0.7888888716697693,0.7888887524604797,1.5043201446533203,1.0,1.0,5.4306429575490256e-08
lite,gru128,PenDigits,5722,0.9794167876243591,0.9794167280197144,0.20569172501564026,1.0,1.0,0.0
lite,gru128,PEMS-SF,5991,0.8208092451095581,0.8208091855049133,0.9152045249938965,1.0,1.0,0.0
lite,gru128,PhonemeSpectra,5196,0.1893826425075531,0.18938258290290833,8.253741264343262,1.0,1.0,2.0800371203222312e-05
lite,gru128,RacketSports,230,0.7828947305679321,0.7828946709632874,2.1972312927246094,1.0,1.0,4.105219986172415e-08
lite,gru128,SelfRegulationSCP1,1218,0.6450511813163757,0.645051121711731,4.815246105194092,1.0,1.0,0.0
lite,gru128,SelfRegulationSCP2,1211,0.5222222208976746,0.5222221612930298,6.901251792907715,1.0,1.0,5.9604643443123e-10
lite,gru128,StandWalkJump,1279,0.3333333432674408,0.333333283662796,9.194766998291016,1.0,1.0,9.934105804632054e-08
lite,gru128,UWaveGestureLibrary,367,0.6781250238418579,0.6781249642372131,3.165870189666748,1.0,1.0,2.6623402504810656e-07
