model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map8,ArticularyWordRecognition,167,0.9900000095367432,0.9899999499320984,0.05378004163503647,1.0,1.0,0.0
fcn,map8,AtrialFibrillation,176,0.2666666805744171,0.26666662096977234,3.468818426132202,1.0,1.0,0.008063184097409248
fcn,map8,BasicMotions,102,1.0,1.0,0.0015383186982944608,1.0,1.0,0.0
fcn,map8,Cricket,184,1.0,1.0,0.006510382518172264,1.0,1.0,1.1037896152643611e-09
fcn,map8,DuckDuckGeese,203,0.30000001192092896,0.2999999523162842,1.880124568939209,1.0,1.0,0.0
fcn,map8,EigenWorms,4320,0.8396946787834167,0.8396945595741272,0.9924805760383606,1.0,1.0,3.5855902069670265e-07
fcn,map8,Epilepsy,128,0.97826087474823,0.9782608151435852,0.05128161236643791,1.0,1.0,2.610422100701726e-09
fcn,map8,EthanolConcentration,368,0.2737642526626587,0.2737641930580139,7.1035590171813965,1.0,1.0,0.0009011461515910923
fcn,map8,ERing,105,0.9629629850387573,0.9629629254341125,0.17444932460784912,1.0,1.0,0.0
fcn,map8,FaceDetection,1599,0.6518161296844482,0.6518160700798035,5.6327056884765625,1.0,1.0,0.0
fcn,map8,FingerMovements,160,0.5600000023841858,0.559999942779541,3.299110174179077,1.0,1.0,0.0
fcn,map8,HandMovementDirection,159,0.662162184715271,0.6621621251106262,1.7818673849105835,1.0,1.0,2.309679913992113e-08
fcn,map8,Handwriting,126,0.544705867767334,0.5447058081626892,2.7867581844329834,1.0,1.0,5.404153924359889e-08
fcn,map8,Heartbeat,184,0.7365853786468506,0.7365853190422058,1.2617888450622559,1.0,1.0,0.0
fcn,map8,Libras,123,0.7833333611488342,0.7833333015441895,2.349226713180542,1.0,1.0,1.3093098232275224e-06
fcn,map8,LSST,627,0.5705596208572388,0.570559561252594,5.036556720733643,1.0,1.0,0.0
fcn,map8,MotorImagery,778,0.5400000214576721,0.5399999618530273,4.037396430969238,1.0,1.0,0.0
fcn,map8,NATOPS,128,0.8277778029441833,0.8277777433395386,0.9950019121170044,1.0,1.0,0.0
fcn,map8,PenDigits,1542,0.9782732725143433,0.9782732129096985,0.4330741763114929,1.0,1.0,1.5907296313510955e-11
fcn,map8,PEMS-SF,285,0.8612716794013977,0.8612716197967529,0.7325668334960938,1.0,1.0,0.0
fcn,map8,PhonemeSpectra,1056,0.2195049226284027,0.21950486302375793,10.208918571472168,1.0,1.0,4.5162815354160557e-07
fcn,map8,RacketSports,115,0.8552631735801697,0.8552631139755249,1.4767204523086548,1.0,1.0,2.3683963679133058e-09
fcn,map8,SelfRegulationSCP1,244,0.7986348271369934,0.7986347079277039,1.2602862119674683,1.0,1.0,5.711367521143984e-07
fcn,map8,SelfRegulationSCP2,242,0.4722222089767456,0.47222214937210083,2.2839293479919434,1.0,1.0,1.84774382461228e-08
fcn,map8,StandWalkJump,185,0.3333333432674408,0.333333283662796,1.8588923215866089,1.0,1.0,0.013983729295432568
fcn,map8,UWaveGestureLibrary,125,0.8999999761581421,0.8999999165534973,0.7678329348564148,1.0,1.0,1.192092824453539e-08
