model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ArticularyWordRecognition,244,0.9833333492279053,0.9833332896232605,0.11452757567167282,1.0,1.0,3.82241796614835e-06
resnet,mpvH,AtrialFibrillation,352,0.2666666805744171,0.26666662096977234,3.1925113201141357,0.5333333611488342,0.5333333015441895,1.5026825666427612
resnet,mpvH,BasicMotions,149,1.0,1.0,0.006968205329030752,1.0,1.0,8.940696183401542e-09
resnet,mpvH,Cricket,268,0.9861111044883728,0.986111044883728,0.013993339613080025,1.0,1.0,1.6667218005750328e-07
resnet,mpvH,DuckDuckGeese,225,0.46000000834465027,0.4599999487400055,2.756326198577881,1.0,1.0,3.1399549698107876e-06
resnet,mpvH,EigenWorms,1777,0.885496199131012,0.8854961395263672,0.8639012575149536,1.0,1.0,2.1709056454710662e-06
resnet,mpvH,Epilepsy,194,0.9710144996643066,0.9710144400596619,0.07336612790822983,1.0,1.0,5.9169554589288964e-08
resnet,mpvH,EthanolConcentration,555,0.258555144071579,0.2585550844669342,5.7576680183410645,1.0,1.0,0.000148767649079673
resnet,mpvH,ERing,147,0.855555534362793,0.8555554747581482,0.556324303150177,1.0,1.0,2.7418124659561727e-07
resnet,mpvH,FaceDetection,2969,0.5703745484352112,0.5703744888305664,6.070213317871094,1.0,1.0,0.0
resnet,mpvH,FingerMovements,238,0.4399999976158142,0.43999993801116943,3.5595486164093018,1.0,1.0,9.16704081532771e-08
resnet,mpvH,HandMovementDirection,207,0.31081080436706543,0.31081074476242065,2.470207929611206,1.0,1.0,3.993509949395957e-07
resnet,mpvH,Handwriting,181,0.6188235282897949,0.6188234686851501,1.6713013648986816,1.0,1.0,3.329912203753338e-07
resnet,mpvH,Heartbeat,265,0.7365853786468506,0.7365853190422058,2.2202250957489014,1.0,1.0,5.376102052423448e-08
resnet,mpvH,Libras,181,0.8777777552604675,0.8777776956558228,0.9874180555343628,1.0,1.0,6.672312338196207e-06
resnet,mpvH,LSST,1170,0.6021897792816162,0.6021897196769714,5.125422477722168,1.0,1.0,4.3630882240464075e-10
resnet,mpvH,MotorImagery,933,0.49000000953674316,0.4899999499320984,3.004697561264038,1.0,1.0,4.142681973462459e-06
resnet,mpvH,NATOPS,182,0.8666666746139526,0.8666666150093079,0.8048397302627563,1.0,1.0,4.038507995574037e-06
resnet,mpvH,PenDigits,3130,0.9831331968307495,0.9831331372261047,0.16022954881191254,1.0,1.0,0.0
resnet,mpvH,PEMS-SF,356,0.7976878881454468,0.797687828540802,1.6008025407791138,1.0,1.0,8.929534334178868e-10
resnet,mpvH,PhonemeSpectra,2084,0.28601253032684326,0.2860124707221985,5.883543491363525,1.0,1.0,3.715878847287968e-06
resnet,mpvH,RacketSports,173,0.8552631735801697,0.8552631139755249,1.3800145387649536,1.0,1.0,4.7367927358266115e-09
resnet,mpvH,SelfRegulationSCP1,388,0.7269624471664429,0.7269623875617981,1.5054070949554443,1.0,1.0,2.9846728466509376e-07
resnet,mpvH,SelfRegulationSCP2,355,0.5166666507720947,0.51666659116745,2.3909568786621094,1.0,1.0,3.4801823858288117e-06
resnet,mpvH,StandWalkJump,389,0.4000000059604645,0.3999999761581421,1.9555855989456177,0.75,0.7499999403953552,0.9358503222465515
resnet,mpvH,UWaveGestureLibrary,188,0.840624988079071,0.8406249284744263,0.8201815485954285,1.0,1.0,3.079572650221962e-07
