model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvS,ArticularyWordRecognition,251,0.7900000214576721,0.7899999618530273,1.5155651569366455,0.9418181777000427,0.941818118095398,0.16841544210910797
lite,mipvS,AtrialFibrillation,179,0.4000000059604645,0.3999999761581421,11.581817626953125,0.5333333611488342,0.5333333015441895,4.727264404296875
lite,mipvS,BasicMotions,153,0.699999988079071,0.6999999284744263,1.3809902667999268,0.8500000238418579,0.8499999642372131,0.8826624155044556
lite,mipvS,Cricket,236,0.7638888955116272,0.7638888359069824,11.858418464660645,0.7962962985038757,0.796296238899231,4.049368381500244
lite,mipvS,DuckDuckGeese,530,0.2199999988079071,0.21999995410442352,20.408628463745117,0.3799999952316284,0.37999993562698364,10.06454849243164
lite,mipvS,EigenWorms,1822,0.2977099120616913,0.2977098524570465,440.2113342285156,0.375,0.3749999403953552,331.5382080078125
lite,mipvS,Epilepsy,198,0.4202898442745209,0.4202897846698761,4.020269393920898,0.40145984292030334,0.40145978331565857,3.063764810562134
lite,mipvS,EthanolConcentration,384,0.2737642526626587,0.2737641930580139,14.237051010131836,0.25287356972694397,0.2528735101222992,11.472540855407715
lite,mipvS,ERing,151,0.7111111283302307,0.7111110091209412,1.0892263650894165,0.800000011920929,0.800000011920929,0.5462395548820496
lite,mipvS,FaceDetection,2259,0.5181611776351929,0.5181611180305481,0.6951283812522888,0.5370118618011475,0.5370118021965027,0.6898162961006165
lite,mipvS,FingerMovements,249,0.5400000214576721,0.5399999618530273,0.6881539821624756,0.5981012582778931,0.5981011986732483,0.6692180633544922
lite,mipvS,HandMovementDirection,214,0.22972972691059113,0.22972968220710754,6.86024284362793,0.23749999701976776,0.23749995231628418,6.893833160400391
lite,mipvS,Handwriting,180,0.061176471412181854,0.061176422983407974,6.452459812164307,0.06666667014360428,0.0666666179895401,4.728610515594482
lite,mipvS,Heartbeat,280,0.507317066192627,0.5073170065879822,3.090153694152832,0.6029411554336548,0.60294109582901,2.15561842918396
lite,mipvS,Libras,182,0.42222222685813904,0.42222216725349426,1.699373483657837,0.6666666865348816,0.6666666269302368,1.0517733097076416
lite,mipvS,LSST,758,0.365774542093277,0.3657744824886322,1.9371744394302368,0.3761691749095917,0.3761691153049469,1.8445451259613037
lite,mipvS,MotorImagery,1282,0.4300000071525574,0.4299999475479126,34.138919830322266,0.4568345248699188,0.45683446526527405,19.660558700561523
lite,mipvS,NATOPS,206,0.605555534362793,0.6055554747581482,1.1750545501708984,0.7055555582046509,0.7055554986000061,0.7879430055618286
lite,mipvS,PenDigits,2036,0.7387078404426575,0.7387077808380127,0.8052563071250916,0.7819588780403137,0.781958818435669,0.6486541032791138
lite,mipvS,PEMS-SF,972,0.5086705088615417,0.508670449256897,1.3955103158950806,0.5730336904525757,0.5730336308479309,1.1639719009399414
lite,mipvS,PhonemeSpectra,1346,0.07664778083562851,0.07664772868156433,3.599940299987793,0.1155354455113411,0.11553539335727692,3.3384954929351807
lite,mipvS,RacketSports,175,0.45394736528396606,0.4539473354816437,1.3271918296813965,0.5761589407920837,0.576158881187439,0.9357228875160217
lite,mipvS,SelfRegulationSCP1,293,0.723549485206604,0.7235494256019592,2.961148262023926,0.7350746393203735,0.735074520111084,2.295149326324463
lite,mipvS,SelfRegulationSCP2,276,0.5166666507720947,0.51666659116745,11.704480171203613,0.5199999809265137,0.5199999213218689,9.288424491882324
lite,mipvS,StandWalkJump,203,0.46666666865348816,0.4666666090488434,42.4576416015625,0.6666666865348816,0.6666666269302368,18.24378776550293
lite,mipvS,UWaveGestureLibrary,198,0.528124988079071,0.5281249284744263,6.755101680755615,0.6833333373069763,0.6833332777023315,2.855135202407837
