model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ArticularyWordRecognition,167,0.9766666889190674,0.9766666293144226,0.0697435513138771,1.0,1.0,8.415173397224862e-06
fcn,mpvH,AtrialFibrillation,175,0.3333333432674408,0.333333283662796,1.5366705656051636,0.0,0.0,4.916769981384277
fcn,mpvH,BasicMotions,102,1.0,1.0,0.013398125767707825,1.0,1.0,3.64379957318306e-05
fcn,mpvH,Cricket,178,0.9861111044883728,0.986111044883728,0.040256477892398834,1.0,1.0,6.733116464374689e-08
fcn,mpvH,DuckDuckGeese,188,0.6399999856948853,0.6399999260902405,1.446264624595642,1.0,1.0,6.949869657546515e-06
fcn,mpvH,EigenWorms,925,0.9083969593048096,0.9083968997001648,0.624177873134613,1.0,1.0,8.053595956880599e-05
fcn,mpvH,Epilepsy,130,0.9927536249160767,0.9927535653114319,0.0218953974545002,1.0,1.0,1.3147804338586866e-06
fcn,mpvH,EthanolConcentration,306,0.2851710915565491,0.2851710319519043,3.133171796798706,0.7701149582862854,0.7701148986816406,0.6100573539733887
fcn,mpvH,ERing,102,0.8407407402992249,0.8407406806945801,0.6412481665611267,1.0,1.0,2.3197722839540802e-05
fcn,mpvH,FaceDetection,1668,0.5462542772293091,0.5462542176246643,3.1861417293548584,1.0,1.0,2.1105333303239604e-07
fcn,mpvH,FingerMovements,154,0.5799999833106995,0.5799999237060547,2.776247501373291,1.0,1.0,2.976454425152042e-07
fcn,mpvH,HandMovementDirection,138,0.31081080436706543,0.31081074476242065,2.136570692062378,1.0,1.0,1.63242054895818e-06
fcn,mpvH,Handwriting,124,0.5047059059143066,0.5047058463096619,2.327761173248291,1.0,1.0,3.01042609862634e-06
fcn,mpvH,Heartbeat,175,0.7365853786468506,0.7365853190422058,1.8950834274291992,1.0,1.0,4.709927736712416e-07
fcn,mpvH,Libras,122,0.8666666746139526,0.8666666150093079,0.5564590692520142,1.0,1.0,2.7459573175292462e-05
fcn,mpvH,LSST,641,0.6111111044883728,0.611111044883728,4.706969261169434,1.0,1.0,3.3935132481843766e-10
fcn,mpvH,MotorImagery,585,0.5099999904632568,0.5099999308586121,3.104569911956787,1.0,1.0,8.68413826538017e-06
fcn,mpvH,NATOPS,124,0.8888888955116272,0.8888888359069824,0.490151971578598,1.0,1.0,1.2121411600674037e-05
fcn,mpvH,PenDigits,1557,0.9891366362571716,0.9891365766525269,0.10217955708503723,1.0,1.0,1.5907296313510955e-11
fcn,mpvH,PEMS-SF,280,0.8439306616783142,0.8439306020736694,0.8474222421646118,1.0,1.0,4.15223340155535e-08
fcn,mpvH,PhonemeSpectra,1062,0.274381160736084,0.2743811011314392,5.511829376220703,1.0,1.0,7.567068678326905e-05
fcn,mpvH,RacketSports,110,0.8421052694320679,0.8421052694320679,1.0029369592666626,1.0,1.0,3.6370404359331587e-06
fcn,mpvH,SelfRegulationSCP1,228,0.7986348271369934,0.7986347079277039,0.967747688293457,1.0,1.0,1.463524404243799e-05
fcn,mpvH,SelfRegulationSCP2,209,0.5222222208976746,0.5222221612930298,1.752416968345642,1.0,1.0,8.722770144231617e-05
fcn,mpvH,StandWalkJump,139,0.3333333432674408,0.333333283662796,2.6614012718200684,0.25,0.24999994039535522,2.023747682571411
fcn,mpvH,UWaveGestureLibrary,118,0.856249988079071,0.8562498688697815,0.6870447993278503,1.0,1.0,4.885575890511973e-06
