model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ArticularyWordRecognition,727,0.9133333563804626,0.9133332371711731,0.5769610404968262,1.0,1.0,1.7209481484314892e-07
inception,gru128,AtrialFibrillation,849,0.2666666805744171,0.26666662096977234,9.518152236938477,1.0,1.0,0.00015618263569194824
inception,gru128,BasicMotions,377,0.800000011920929,0.800000011920929,0.8950631022453308,1.0,1.0,0.0
inception,gru128,Cricket,1204,0.9722222089767456,0.9722221493721008,0.19457899034023285,1.0,1.0,1.0375621428693194e-07
inception,gru128,DuckDuckGeese,552,0.20000000298023224,0.19999997317790985,6.1946234703063965,1.0,1.0,7.15255676908555e-09
inception,gru128,EigenWorms,13759,0.4351145029067993,0.43511444330215454,7.104197978973389,1.0,1.0,6.51925757821914e-09
inception,gru128,Epilepsy,495,0.8623188138008118,0.862318754196167,1.1800307035446167,1.0,1.0,0.0
inception,gru128,EthanolConcentration,2808,0.2319391667842865,0.23193912208080292,6.9001593589782715,1.0,1.0,4.441885539563373e-05
inception,gru128,ERing,381,0.8925926089286804,0.8925925493240356,0.7235063910484314,1.0,1.0,3.1789141985427705e-08
inception,gru128,FaceDetection,10898,0.6694097518920898,0.6694096922874451,5.1517839431762695,1.0,1.0,0.0
inception,gru128,FingerMovements,704,0.5199999809265137,0.5199999213218689,4.8935346603393555,1.0,1.0,0.0
inception,gru128,HandMovementDirection,697,0.4054054021835327,0.40540534257888794,5.446745872497559,1.0,1.0,0.0
inception,gru128,Handwriting,433,0.39411765336990356,0.3941175937652588,4.951084613800049,1.0,1.0,1.094340518648096e-06
inception,gru128,Heartbeat,844,0.6195122003555298,0.619512140750885,4.128338813781738,1.0,1.0,5.843592276733034e-10
inception,gru128,Libras,453,0.7777777910232544,0.7777776718139648,1.994644045829773,1.0,1.0,6.337955369417614e-07
inception,gru128,LSST,4219,0.587996780872345,0.5879967212677002,4.91788911819458,1.0,1.0,0.0
inception,gru128,MotorImagery,4776,0.47999998927116394,0.47999992966651917,6.6178812980651855,1.0,1.0,4.2881037609632244e-10
inception,gru128,NATOPS,449,0.855555534362793,0.8555554747581482,1.280382752418518,1.0,1.0,6.026690613225583e-08
inception,gru128,PenDigits,11941,0.9882790446281433,0.9882789850234985,0.1063353419303894,1.0,1.0,1.5907296313510955e-11
inception,gru128,PEMS-SF,793,0.9075144529342651,0.9075143933296204,1.1709411144256592,1.0,1.0,0.0
inception,gru128,PhonemeSpectra,7627,0.21085594594478607,0.2108559012413025,9.235690116882324,1.0,1.0,2.93797679518093e-08
inception,gru128,RacketSports,430,0.8421052694320679,0.8421052694320679,1.9545561075210571,1.0,1.0,7.894654374673848e-10
inception,gru128,SelfRegulationSCP1,1683,0.658703088760376,0.6587030291557312,3.714904546737671,1.0,1.0,9.785836141418258e-09
inception,gru128,SelfRegulationSCP2,1607,0.47777777910232544,0.47777771949768066,7.130396366119385,1.0,1.0,5.9604643443123e-10
inception,gru128,StandWalkJump,1356,0.2666666805744171,0.26666662096977234,8.368021965026855,1.0,1.0,1.3648368621943519e-05
inception,gru128,UWaveGestureLibrary,515,0.734375,0.7343749403953552,2.5582711696624756,1.0,1.0,1.579522717065629e-07
