model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ArticularyWordRecognition,369,0.949999988079071,0.9499999284744263,0.22577641904354095,1.0,1.0,0.04372482746839523
inception,ppvH,AtrialFibrillation,260,0.20000000298023224,0.19999997317790985,1.3919529914855957,0.800000011920929,0.800000011920929,0.7062225341796875
inception,ppvH,BasicMotions,188,0.9750000238418579,0.9749999642372131,0.37564587593078613,1.0,1.0,0.29281970858573914
inception,ppvH,Cricket,521,0.9444444179534912,0.9444443583488464,0.2210303097963333,1.0,1.0,0.031638145446777344
inception,ppvH,DuckDuckGeese,286,0.3799999952316284,0.37999993562698364,1.6236603260040283,0.5600000023841858,0.559999942779541,1.3171954154968262
inception,ppvH,EigenWorms,4418,0.7786259651184082,0.7786259055137634,0.6555320024490356,0.890625,0.8906249403953552,0.5701980590820312
inception,ppvH,Epilepsy,264,0.8550724387168884,0.8550723791122437,0.4897027909755707,0.9635036587715149,0.9635035991668701,0.29405441880226135
inception,ppvH,EthanolConcentration,1110,0.23954372107982635,0.23954367637634277,1.425149917602539,0.39463600516319275,0.394635945558548,1.3021067380905151
inception,ppvH,ERing,179,0.8814814686775208,0.8814814686775208,0.5304015278816223,1.0,1.0,0.22477056086063385
inception,ppvH,FaceDetection,4602,0.524971604347229,0.5249715447425842,0.7045052647590637,0.5655348300933838,0.565534770488739,0.6772962212562561
inception,ppvH,FingerMovements,311,0.5199999809265137,0.5199999213218689,0.7213355898857117,0.746835470199585,0.7468354105949402,0.5888928771018982
inception,ppvH,HandMovementDirection,314,0.3513513505458832,0.3513512909412384,1.370920181274414,0.5562499761581421,0.5562499165534973,1.263922095298767
inception,ppvH,Handwriting,255,0.2800000011920929,0.2799999415874481,2.838013172149658,0.746666669845581,0.7466665506362915,1.5466636419296265
inception,ppvH,Heartbeat,415,0.7268292903900146,0.7268291711807251,0.5201213955879211,0.7254902124404907,0.7254902124404907,0.5045961737632751
inception,ppvH,Libras,247,0.8055555820465088,0.8055555820465088,0.7070035934448242,0.9833333492279053,0.9833332896232605,0.21105696260929108
inception,ppvH,LSST,1738,0.5458232164382935,0.5458231568336487,1.4034560918807983,0.6067507266998291,0.6067506670951843,1.1200292110443115
inception,ppvH,MotorImagery,2100,0.49000000953674316,0.4899999499320984,0.7013629078865051,0.597122311592102,0.5971222519874573,0.664556086063385
inception,ppvH,NATOPS,249,0.75,0.7499999403953552,0.574425995349884,0.9611111283302307,0.9611110687255859,0.2599031329154968
inception,ppvH,PenDigits,3644,0.9634076356887817,0.963407576084137,0.12698203325271606,0.9898585677146912,0.9898585081100464,0.039116598665714264
inception,ppvH,PEMS-SF,465,0.6878612637519836,0.6878612041473389,0.939110279083252,0.8876404762268066,0.8876404166221619,0.7175131440162659
inception,ppvH,PhonemeSpectra,3150,0.19475096464157104,0.19475090503692627,2.81782603263855,0.33423832058906555,0.3342382609844208,2.369955062866211
inception,ppvH,RacketSports,223,0.8026315569877625,0.8026314973831177,0.5442131161689758,0.9337748289108276,0.9337747693061829,0.41877037286758423
inception,ppvH,SelfRegulationSCP1,743,0.7064846158027649,0.7064845561981201,0.5840092897415161,0.7649253606796265,0.7649252414703369,0.4873899817466736
inception,ppvH,SelfRegulationSCP2,673,0.4555555582046509,0.4555554986000061,0.6995562314987183,0.5950000286102295,0.5949999690055847,0.6772931814193726
inception,ppvH,StandWalkJump,313,0.5333333611488342,0.5333333015441895,1.1534769535064697,0.8333333134651184,0.8333332538604736,0.480898380279541
inception,ppvH,UWaveGestureLibrary,283,0.734375,0.7343749403953552,0.9833537340164185,0.9833333492279053,0.9833332896232605,0.3074786365032196
