model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ArticularyWordRecognition,316,0.9900000095367432,0.9899999499320984,0.08159708231687546,1.0,1.0,1.551887294226617e-07
inception,gap_gmp,AtrialFibrillation,401,0.13333334028720856,0.13333329558372498,4.150068759918213,1.0,1.0,4.6636381739517674e-05
inception,gap_gmp,BasicMotions,180,0.9750000238418579,0.9749999642372131,0.023715510964393616,1.0,1.0,0.0
inception,gap_gmp,Cricket,459,0.9861111044883728,0.986111044883728,0.02578163892030716,1.0,1.0,0.0
inception,gap_gmp,DuckDuckGeese,295,0.5199999809265137,0.5199999213218689,1.7624173164367676,1.0,1.0,0.0
inception,gap_gmp,EigenWorms,3853,0.8244274854660034,0.8244274854660034,1.0814814567565918,1.0,1.0,0.0
inception,gap_gmp,Epilepsy,238,0.97826087474823,0.9782608151435852,0.11212100833654404,1.0,1.0,0.0
inception,gap_gmp,EthanolConcentration,1029,0.22053231298923492,0.22053225338459015,7.641719818115234,1.0,1.0,1.9059741589444457e-06
inception,gap_gmp,ERing,180,0.9111111164093018,0.911111056804657,0.26859191060066223,1.0,1.0,0.0
inception,gap_gmp,FaceDetection,4428,0.6671395897865295,0.6671395301818848,4.987957954406738,1.0,1.0,0.0
inception,gap_gmp,FingerMovements,310,0.5299999713897705,0.5299999117851257,2.765953779220581,1.0,1.0,0.0
inception,gap_gmp,HandMovementDirection,347,0.2702702581882477,0.2702701985836029,1.9865496158599854,1.0,1.0,1.4901160305669237e-09
inception,gap_gmp,Handwriting,247,0.5282353162765503,0.5282352566719055,2.0270426273345947,1.0,1.0,0.0
inception,gap_gmp,Heartbeat,422,0.7317073345184326,0.7317072749137878,1.333565354347229,1.0,1.0,0.0
inception,gap_gmp,Libras,217,0.8277778029441833,0.8277777433395386,1.0834091901779175,1.0,1.0,5.384283099374443e-07
inception,gap_gmp,LSST,1629,0.6046229004859924,0.6046228408813477,3.7767140865325928,1.0,1.0,0.0
inception,gap_gmp,MotorImagery,1910,0.5899999737739563,0.5899999141693115,1.9066433906555176,1.0,1.0,1.2349738653938402e-07
inception,gap_gmp,NATOPS,222,0.8611111044883728,0.861111044883728,0.6450361609458923,1.0,1.0,4.6359158289988045e-08
inception,gap_gmp,PenDigits,3652,0.9817038178443909,0.9817037582397461,0.1613522619009018,1.0,1.0,0.0
inception,gap_gmp,PEMS-SF,428,0.8670520186424255,0.8670519590377808,0.7823980450630188,1.0,1.0,0.0
inception,gap_gmp,PhonemeSpectra,2901,0.2791529893875122,0.27915292978286743,7.773277282714844,1.0,1.0,1.2586178765872091e-09
inception,gap_gmp,RacketSports,210,0.875,0.8749999403953552,0.9394290447235107,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP1,698,0.7610921263694763,0.7610920667648315,1.6388598680496216,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP2,660,0.4722222089767456,0.47222214937210083,2.9143476486206055,1.0,1.0,1.19209286886246e-09
inception,gap_gmp,StandWalkJump,446,0.4000000059604645,0.3999999761581421,4.016982078552246,0.75,0.7499999403953552,0.2194424867630005
inception,gap_gmp,UWaveGestureLibrary,255,0.878125011920929,0.8781249523162842,0.7735314965248108,1.0,1.0,0.0
