model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ArticularyWordRecognition,265,0.9833333492279053,0.9833332896232605,0.07223329693078995,1.0,1.0,0.004197873640805483
lite,ppvS,AtrialFibrillation,261,0.06666667014360428,0.0666666179895401,5.176445484161377,0.9333333373069763,0.9333332777023315,0.20781183242797852
lite,ppvS,BasicMotions,156,1.0,1.0,0.005778883583843708,1.0,1.0,0.0007288463530130684
lite,ppvS,Cricket,249,0.9722222089767456,0.9722221493721008,0.07804424315690994,1.0,1.0,6.46724074613303e-05
lite,ppvS,DuckDuckGeese,899,0.6600000262260437,0.6599999666213989,1.4460840225219727,1.0,1.0,0.00020141473214607686
lite,ppvS,EigenWorms,1821,0.9694656729698181,0.9694656133651733,0.22724094986915588,1.0,1.0,0.0006250783335417509
lite,ppvS,Epilepsy,198,0.9927536249160767,0.9927535653114319,0.011963434517383575,1.0,1.0,0.00016685185255482793
lite,ppvS,EthanolConcentration,396,0.31558936834335327,0.3155893087387085,1.5516464710235596,0.6551724076271057,0.6551723480224609,0.8478561043739319
lite,ppvS,ERing,156,0.9222221970558167,0.9222221374511719,0.2075021117925644,1.0,1.0,0.006741839926689863
lite,ppvS,FaceDetection,2387,0.6061294078826904,0.6061293482780457,4.295865535736084,1.0,1.0,2.0411316654644907e-06
lite,ppvS,FingerMovements,259,0.5600000023841858,0.559999942779541,3.8480658531188965,1.0,1.0,3.086129800067283e-05
lite,ppvS,HandMovementDirection,239,0.36486485600471497,0.3648647964000702,2.665496826171875,1.0,1.0,0.00024381135881412774
lite,ppvS,Handwriting,201,0.5858823657035828,0.585882306098938,1.8079614639282227,1.0,1.0,0.01896374113857746
lite,ppvS,Heartbeat,301,0.7317073345184326,0.7317072749137878,1.6470597982406616,1.0,1.0,5.8300952332501765e-06
lite,ppvS,Libras,189,0.855555534362793,0.8555554747581482,0.5066726803779602,0.9944444298744202,0.9944443702697754,0.0798657238483429
lite,ppvS,LSST,775,0.5871857404708862,0.5871856808662415,1.5798958539962769,0.8649857640266418,0.8649857044219971,0.4209754765033722
lite,ppvS,MotorImagery,1330,0.5099999904632568,0.5099999308586121,4.862941265106201,1.0,1.0,4.527510463958606e-05
lite,ppvS,NATOPS,216,0.8722222447395325,0.8722221851348877,0.4678334593772888,1.0,1.0,0.001800572732463479
lite,ppvS,PenDigits,2079,0.9788450598716736,0.9788450002670288,0.08092574775218964,0.9973312020301819,0.9973311424255371,0.00984470546245575
lite,ppvS,PEMS-SF,1399,0.7283236980438232,0.7283236384391785,1.375395655632019,1.0,1.0,1.9642460756585933e-05
lite,ppvS,PhonemeSpectra,1364,0.2994333505630493,0.29943329095840454,2.4677295684814453,0.5568627715110779,0.5568627119064331,1.4686130285263062
lite,ppvS,RacketSports,185,0.8026315569877625,0.8026314973831177,0.46978187561035156,0.9867549538612366,0.9867548942565918,0.0826968252658844
lite,ppvS,SelfRegulationSCP1,298,0.7747440338134766,0.7747439742088318,0.7316163182258606,1.0,1.0,0.0005289933178573847
lite,ppvS,SelfRegulationSCP2,290,0.4555555582046509,0.4555554986000061,1.8647947311401367,1.0,1.0,0.000826342380605638
lite,ppvS,StandWalkJump,266,0.3333333432674408,0.333333283662796,2.2131545543670654,0.3333333432674408,0.333333283662796,2.2194039821624756
lite,ppvS,UWaveGestureLibrary,203,0.918749988079071,0.9187499284744263,0.3551291823387146,1.0,1.0,0.0005123410956002772
