model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH,ArticularyWordRecognition,249,0.9900000095367432,0.9899999499320984,0.026954762637615204,1.0,1.0,4.118281140108593e-05
lite,gap_mpvH,AtrialFibrillation,264,0.2666666805744171,0.26666662096977234,3.0496373176574707,1.0,1.0,0.02784867398440838
lite,gap_mpvH,BasicMotions,158,0.9750000238418579,0.9749999642372131,0.05552075058221817,1.0,1.0,5.1110964705003425e-05
lite,gap_mpvH,Cricket,243,0.9861111044883728,0.986111044883728,0.02054503560066223,1.0,1.0,1.0706758502010416e-07
lite,gap_mpvH,DuckDuckGeese,689,0.5799999833106995,0.5799999237060547,1.7926254272460938,1.0,1.0,2.8920110253238818e-06
lite,gap_mpvH,EigenWorms,1825,0.9312977194786072,0.9312977194786072,0.3856509029865265,1.0,1.0,5.231356408330612e-05
lite,gap_mpvH,Epilepsy,198,0.9927536249160767,0.9927535653114319,0.007598111405968666,1.0,1.0,4.737005838251207e-06
lite,gap_mpvH,EthanolConcentration,392,0.3650190234184265,0.36501893401145935,3.8332884311676025,1.0,1.0,0.0010065357200801373
lite,gap_mpvH,ERing,153,0.9481481313705444,0.9481480121612549,0.14838123321533203,1.0,1.0,2.401224264758639e-05
lite,gap_mpvH,FaceDetection,2293,0.646992027759552,0.6469919681549072,2.5878355503082275,1.0,1.0,7.741512320080801e-08
lite,gap_mpvH,FingerMovements,252,0.5600000023841858,0.559999942779541,4.637610912322998,1.0,1.0,1.3995769165831007e-07
lite,gap_mpvH,HandMovementDirection,222,0.29729729890823364,0.29729723930358887,2.993947982788086,1.0,1.0,3.725289161593537e-07
lite,gap_mpvH,Handwriting,194,0.5835294127464294,0.5835293531417847,2.721238136291504,1.0,1.0,2.579684178272146e-06
lite,gap_mpvH,Heartbeat,283,0.7219512462615967,0.7219511866569519,2.0231080055236816,1.0,1.0,2.045257119220878e-08
lite,gap_mpvH,Libras,182,0.8277778029441833,0.8277777433395386,1.0870435237884521,1.0,1.0,0.00011380776413716376
lite,gap_mpvH,LSST,773,0.5308191180229187,0.5308190584182739,5.764122009277344,1.0,1.0,1.5249918305926258e-06
lite,gap_mpvH,MotorImagery,1297,0.5199999809265137,0.5199999213218689,3.3625619411468506,1.0,1.0,8.577797416364774e-06
lite,gap_mpvH,NATOPS,200,0.8666666746139526,0.8666666150093079,0.6728572249412537,1.0,1.0,3.6274606827646494e-05
lite,gap_mpvH,PenDigits,2095,0.9819896817207336,0.9819896221160889,0.24007625877857208,1.0,1.0,5.806134684149811e-09
lite,gap_mpvH,PEMS-SF,1103,0.7225433588027954,0.7225432991981506,1.4742363691329956,1.0,1.0,0.0
lite,gap_mpvH,PhonemeSpectra,1357,0.23053981363773346,0.23053976893424988,7.877692222595215,1.0,1.0,0.0008088087197393179
lite,gap_mpvH,RacketSports,178,0.8355262875556946,0.8355262875556946,0.9164412617683411,1.0,1.0,9.57530482992297e-06
lite,gap_mpvH,SelfRegulationSCP1,294,0.7918089032173157,0.7918088436126709,0.8419286012649536,1.0,1.0,1.2040598448948003e-05
lite,gap_mpvH,SelfRegulationSCP2,283,0.5277777910232544,0.5277777314186096,2.279829263687134,1.0,1.0,2.990282155224122e-05
lite,gap_mpvH,StandWalkJump,298,0.2666666805744171,0.26666662096977234,2.836320638656616,0.5,0.4999999403953552,2.94831919670105
lite,gap_mpvH,UWaveGestureLibrary,201,0.9375,0.9374999403953552,0.41679778695106506,1.0,1.0,8.80161167060578e-07
