model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH_ppvHste,ArticularyWordRecognition,266,0.9866666793823242,0.9866666197776794,0.05249873548746109,1.0,1.0,2.874007350328611e-06
inception,gap_mpvH_ppvHste,AtrialFibrillation,461,0.20000000298023224,0.19999997317790985,2.738495349884033,1.0,1.0,0.16578994691371918
inception,gap_mpvH_ppvHste,BasicMotions,165,1.0,1.0,0.00284928223118186,1.0,1.0,8.940696183401542e-09
inception,gap_mpvH_ppvHste,Cricket,430,1.0,1.0,0.004862856585532427,1.0,1.0,1.4349263999235973e-08
inception,gap_mpvH_ppvHste,DuckDuckGeese,244,0.47999998927116394,0.47999992966651917,2.8296282291412354,1.0,1.0,6.604191185033415e-07
inception,gap_mpvH_ppvHste,EigenWorms,4187,0.9465649127960205,0.9465648531913757,0.5116410851478577,1.0,1.0,1.4798683878325392e-06
inception,gap_mpvH_ppvHste,Epilepsy,202,0.9855072498321533,0.9855071902275085,0.0448804572224617,1.0,1.0,2.8018510533911467e-07
inception,gap_mpvH_ppvHste,EthanolConcentration,1003,0.2471482902765274,0.24714824557304382,5.654395580291748,1.0,1.0,1.578679439262487e-05
inception,gap_mpvH_ppvHste,ERing,157,0.9222221970558167,0.9222221374511719,0.37115558981895447,1.0,1.0,2.781549923724924e-08
inception,gap_mpvH_ppvHste,FaceDetection,3788,0.6608967185020447,0.6608966588973999,5.604471683502197,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,FingerMovements,258,0.49000000953674316,0.4899999499320984,4.057722568511963,1.0,1.0,3.131129844291536e-08
inception,gap_mpvH_ppvHste,HandMovementDirection,261,0.45945945382118225,0.4594593942165375,3.0465784072875977,1.0,1.0,8.195637946073475e-09
inception,gap_mpvH_ppvHste,Handwriting,192,0.6529411673545837,0.652941107749939,1.939360499382019,1.0,1.0,7.947285496356926e-09
inception,gap_mpvH_ppvHste,Heartbeat,356,0.7414634227752686,0.7414634227752686,2.3355917930603027,1.0,1.0,5.843592276733034e-10
inception,gap_mpvH_ppvHste,Libras,202,0.855555534362793,0.8555554747581482,1.3199553489685059,1.0,1.0,2.2868189262226224e-06
inception,gap_mpvH_ppvHste,LSST,1351,0.6066504716873169,0.6066504120826721,5.624687194824219,1.0,1.0,2.6178521572717273e-09
inception,gap_mpvH_ppvHste,MotorImagery,1939,0.5400000214576721,0.5399999618530273,3.0767910480499268,1.0,1.0,8.125909403133846e-07
inception,gap_mpvH_ppvHste,NATOPS,205,0.894444465637207,0.8944444060325623,0.6686387062072754,1.0,1.0,1.5066661944729276e-06
inception,gap_mpvH_ppvHste,PenDigits,3373,0.9914236664772034,0.9914236068725586,0.09625688940286636,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,PEMS-SF,370,0.8786126971244812,0.8786126375198364,1.2767877578735352,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,PhonemeSpectra,2575,0.27885475754737854,0.27885469794273376,7.144410610198975,1.0,1.0,1.860017619037535e-05
inception,gap_mpvH_ppvHste,RacketSports,188,0.875,0.8749999403953552,1.366362452507019,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,SelfRegulationSCP1,630,0.7474402785301208,0.7474401593208313,1.220226764678955,1.0,1.0,2.575451674147189e-07
inception,gap_mpvH_ppvHste,SelfRegulationSCP2,891,0.46666666865348816,0.4666666090488434,3.3633368015289307,1.0,1.0,1.81606969817949e-06
inception,gap_mpvH_ppvHste,StandWalkJump,514,0.4000000059604645,0.3999999761581421,1.4936546087265015,0.5,0.4999999403953552,0.7960513234138489
inception,gap_mpvH_ppvHste,UWaveGestureLibrary,225,0.918749988079071,0.9187499284744263,0.6270647048950195,1.0,1.0,6.95387480931231e-09
