model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvH,ArticularyWordRecognition,253,0.9866666793823242,0.9866666197776794,0.03039630874991417,1.0,1.0,5.345060344552621e-05
lite,mpvH,AtrialFibrillation,243,0.2666666805744171,0.26666662096977234,2.920168876647949,0.9333333373069763,0.9333332777023315,0.18526525795459747
lite,mpvH,BasicMotions,155,1.0,1.0,0.019762465730309486,1.0,1.0,8.426785643678159e-05
lite,mpvH,Cricket,243,1.0,1.0,0.0038173082284629345,1.0,1.0,5.331301622391038e-07
lite,mpvH,DuckDuckGeese,743,0.6399999856948853,0.6399999260902405,1.509884238243103,1.0,1.0,3.063370240852237e-05
lite,mpvH,EigenWorms,1817,0.9694656729698181,0.9694656133651733,0.16629917919635773,1.0,1.0,0.0001512945455033332
lite,mpvH,Epilepsy,199,0.9927536249160767,0.9927535653114319,0.031164871528744698,1.0,1.0,2.1907811969867907e-05
lite,mpvH,EthanolConcentration,392,0.30038022994995117,0.3003801703453064,4.526905059814453,1.0,1.0,0.0057638282887637615
lite,mpvH,ERing,151,0.9222221970558167,0.9222221374511719,0.23244406282901764,1.0,1.0,9.191052959067747e-05
lite,mpvH,FaceDetection,2276,0.6617479920387268,0.661747932434082,2.075996160507202,1.0,1.0,1.9809297100437107e-06
lite,mpvH,FingerMovements,250,0.5799999833106995,0.5799999237060547,3.859680414199829,1.0,1.0,6.55272458516265e-07
lite,mpvH,HandMovementDirection,234,0.36486485600471497,0.3648647964000702,2.798884868621826,1.0,1.0,1.4781935533392243e-06
lite,mpvH,Handwriting,193,0.5552940964698792,0.5552940368652344,2.750767469406128,1.0,1.0,1.7515793615530129e-06
lite,mpvH,Heartbeat,290,0.707317054271698,0.7073169946670532,2.120959520339966,1.0,1.0,1.1254735454713227e-06
lite,mpvH,Libras,183,0.8277778029441833,0.8277777433395386,1.0715973377227783,1.0,1.0,0.0002155758993467316
lite,mpvH,LSST,743,0.5377128720283508,0.537712812423706,5.159923553466797,1.0,1.0,2.220666647190228e-05
lite,mpvH,MotorImagery,1293,0.5199999809265137,0.5199999213218689,5.709512710571289,1.0,1.0,2.319338636880275e-05
lite,mpvH,NATOPS,199,0.8888888955116272,0.8888888359069824,0.6966121196746826,1.0,1.0,4.2552652303129435e-05
lite,mpvH,PenDigits,2028,0.980560302734375,0.9805602431297302,0.16718751192092896,1.0,1.0,2.9587200245373424e-08
lite,mpvH,PEMS-SF,1189,0.7283236980438232,0.7283236384391785,1.1933597326278687,1.0,1.0,8.929534334178868e-10
lite,mpvH,PhonemeSpectra,1350,0.23322397470474243,0.23322393000125885,6.599001407623291,0.9993966817855835,0.9993966221809387,0.009204217232763767
lite,mpvH,RacketSports,176,0.8552631735801697,0.8552631139755249,0.9325075745582581,1.0,1.0,1.2217620678711683e-05
lite,mpvH,SelfRegulationSCP1,292,0.7372013926506042,0.7372013330459595,1.0342738628387451,1.0,1.0,1.3447647688735742e-05
lite,mpvH,SelfRegulationSCP2,280,0.5166666507720947,0.51666659116745,1.5422018766403198,1.0,1.0,5.4513653594767675e-05
lite,mpvH,StandWalkJump,243,0.20000000298023224,0.19999997317790985,3.5626139640808105,0.5833333134651184,0.5833332538604736,2.2494680881500244
lite,mpvH,UWaveGestureLibrary,198,0.903124988079071,0.9031249284744263,0.5261044502258301,1.0,1.0,2.830219955285429e-06
