model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map2,ArticularyWordRecognition,260,0.9833333492279053,0.9833332896232605,0.05569035932421684,1.0,1.0,1.853590106293268e-06
lite,map2,AtrialFibrillation,268,0.3333333432674408,0.333333283662796,3.58652400970459,1.0,1.0,0.0007042355719022453
lite,map2,BasicMotions,119,0.9750000238418579,0.9749999642372131,0.05329069495201111,1.0,1.0,2.9802320611338473e-09
lite,map2,Cricket,406,0.9861111044883728,0.986111044883728,0.03166915103793144,1.0,1.0,1.5121915453164547e-07
lite,map2,DuckDuckGeese,1282,0.3400000035762787,0.3399999439716339,2.215700149536133,1.0,1.0,0.0
lite,map2,EigenWorms,15611,0.9007633328437805,0.9007632732391357,0.40893277525901794,1.0,1.0,7.60642797104083e-05
lite,map2,Epilepsy,175,1.0,1.0,0.003970433957874775,1.0,1.0,6.070913059375016e-06
lite,map2,EthanolConcentration,1237,0.32319390773773193,0.32319384813308716,4.907013416290283,1.0,1.0,0.00017904731794260442
lite,map2,ERing,125,0.9481481313705444,0.9481480121612549,0.18884557485580444,1.0,1.0,5.5630994921784804e-08
lite,map2,FaceDetection,4671,0.6515323519706726,0.6515322923660278,5.045154094696045,1.0,1.0,0.0
lite,map2,FingerMovements,253,0.5600000023841858,0.559999942779541,5.0999064445495605,1.0,1.0,3.772445689165238e-10
lite,map2,HandMovementDirection,311,0.37837839126586914,0.37837833166122437,2.624898910522461,1.0,1.0,5.7369465622514326e-08
lite,map2,Handwriting,170,0.5952941179275513,0.5952940583229065,2.4876222610473633,1.0,1.0,4.0213257079813047e-07
lite,map2,Heartbeat,573,0.6829268336296082,0.6829267740249634,1.2533249855041504,1.0,1.0,1.887480038931244e-07
lite,map2,Libras,142,0.855555534362793,0.8555554747581482,1.0437159538269043,1.0,1.0,4.79592927149497e-05
lite,map2,LSST,871,0.5308191180229187,0.5308190584182739,5.385493278503418,1.0,1.0,3.822279722953681e-06
lite,map2,MotorImagery,4753,0.5,0.4999999403953552,3.8954098224639893,1.0,1.0,4.2881037609632244e-10
lite,map2,NATOPS,183,0.8722222447395325,0.8722221851348877,0.6214020848274231,1.0,1.0,1.721907551655022e-06
lite,map2,PenDigits,2104,0.9814179539680481,0.9814178943634033,0.2613580822944641,1.0,1.0,1.5907296313510955e-11
lite,map2,PEMS-SF,2259,0.7225433588027954,0.7225432991981506,1.2254844903945923,1.0,1.0,0.0
lite,map2,PhonemeSpectra,2890,0.22517149150371552,0.22517144680023193,8.945039749145508,1.0,1.0,0.0003607688704505563
lite,map2,RacketSports,135,0.8684210777282715,0.8684210181236267,1.1514759063720703,1.0,1.0,1.0610405070110573e-06
lite,map2,SelfRegulationSCP1,653,0.8156996369361877,0.815699577331543,0.8936867713928223,1.0,1.0,2.9891270969528705e-07
lite,map2,SelfRegulationSCP2,701,0.5111111402511597,0.5111110806465149,2.7136144638061523,1.0,1.0,1.6176679764612345e-06
lite,map2,StandWalkJump,349,0.5333333611488342,0.5333333015441895,2.0821235179901123,0.9166666865348816,0.9166666269302368,0.17704148590564728
lite,map2,UWaveGestureLibrary,185,0.925000011920929,0.9249999523162842,0.44527387619018555,1.0,1.0,1.966952964949087e-07
