model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ArticularyWordRecognition,160,0.9800000190734863,0.9799999594688416,0.08152946829795837,1.0,1.0,1.4240173186408356e-05
fcn,mpvH,AtrialFibrillation,173,0.46666666865348816,0.4666666090488434,1.4363787174224854,0.0,0.0,4.267568111419678
fcn,mpvH,BasicMotions,101,1.0,1.0,0.007309173699468374,1.0,1.0,3.741194450412877e-05
fcn,mpvH,Cricket,171,0.9861111044883728,0.986111044883728,0.04363531991839409,1.0,1.0,3.9626013403903926e-07
fcn,mpvH,DuckDuckGeese,188,0.47999998927116394,0.47999992966651917,1.5526292324066162,1.0,1.0,1.5902331142569892e-05
fcn,mpvH,EigenWorms,917,0.8778625726699829,0.8778625130653381,0.6054570078849792,1.0,1.0,7.612959598191082e-05
fcn,mpvH,Epilepsy,128,0.9927536249160767,0.9927535653114319,0.030532825738191605,1.0,1.0,1.9056026303587714e-06
fcn,mpvH,EthanolConcentration,305,0.2471482902765274,0.24714824557304382,3.04449462890625,1.0,1.0,0.12556467950344086
fcn,mpvH,ERing,100,0.8814814686775208,0.8814814686775208,0.45644453167915344,1.0,1.0,1.4440039194596466e-05
fcn,mpvH,FaceDetection,1664,0.5380249619483948,0.53802490234375,3.0543015003204346,1.0,1.0,1.5557790788989223e-07
fcn,mpvH,FingerMovements,154,0.5699999928474426,0.5699999332427979,2.9573090076446533,1.0,1.0,9.732907813031488e-08
fcn,mpvH,HandMovementDirection,137,0.31081080436706543,0.31081074476242065,2.0912482738494873,1.0,1.0,1.2338150554569438e-06
fcn,mpvH,Handwriting,122,0.5199999809265137,0.5199999213218689,2.1914544105529785,1.0,1.0,2.421533963570255e-06
fcn,mpvH,Heartbeat,175,0.7170731425285339,0.7170730829238892,2.2551510334014893,1.0,1.0,2.4952126409516495e-07
fcn,mpvH,Libras,123,0.8611111044883728,0.861111044883728,0.593077540397644,1.0,1.0,2.6259063815814443e-05
fcn,mpvH,LSST,641,0.6034063100814819,0.6034062504768372,4.755964279174805,1.0,1.0,0.0
fcn,mpvH,MotorImagery,579,0.550000011920929,0.5499999523162842,2.311518669128418,1.0,1.0,9.331613000540528e-06
fcn,mpvH,NATOPS,124,0.8999999761581421,0.8999999165534973,0.5214327573776245,1.0,1.0,9.43728446145542e-06
fcn,mpvH,PenDigits,1553,0.9868496060371399,0.9868495464324951,0.10307556390762329,1.0,1.0,0.0
fcn,mpvH,PEMS-SF,281,0.8265895843505859,0.8265895843505859,1.1877045631408691,1.0,1.0,0.0
fcn,mpvH,PhonemeSpectra,1050,0.2693110704421997,0.26931101083755493,5.351527690887451,1.0,1.0,8.752194116823375e-05
fcn,mpvH,RacketSports,111,0.8289473652839661,0.8289473056793213,0.9616618156433105,1.0,1.0,4.5954320739838295e-06
fcn,mpvH,SelfRegulationSCP1,229,0.7542662024497986,0.7542661428451538,0.9713566899299622,1.0,1.0,1.7182253941427916e-05
fcn,mpvH,SelfRegulationSCP2,212,0.5055555701255798,0.5055555105209351,1.9199708700180054,1.0,1.0,6.441517325583845e-05
fcn,mpvH,StandWalkJump,137,0.20000000298023224,0.19999997317790985,2.3045616149902344,0.25,0.24999994039535522,1.9037208557128906
fcn,mpvH,UWaveGestureLibrary,121,0.84375,0.8437499403953552,0.6562513709068298,1.0,1.0,2.3295442588278092e-06
