model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map2,ArticularyWordRecognition,235,0.9733333587646484,0.9733332991600037,0.11899629980325699,1.0,1.0,6.788417294956162e-07
resnet,map2,AtrialFibrillation,328,0.4000000059604645,0.3999999761581421,2.635164499282837,1.0,1.0,0.004518238827586174
resnet,map2,BasicMotions,146,0.949999988079071,0.9499999284744263,0.08695507794618607,1.0,1.0,0.0
resnet,map2,Cricket,292,1.0,1.0,0.005008065141737461,1.0,1.0,2.2075791861198013e-08
resnet,map2,DuckDuckGeese,232,0.3400000035762787,0.3399999439716339,2.4146642684936523,1.0,1.0,0.0
resnet,map2,EigenWorms,15231,0.8625954389572144,0.8625953793525696,0.5115658640861511,1.0,1.0,1.529228256913484e-06
resnet,map2,Epilepsy,190,0.9927536249160767,0.9927535653114319,0.02215200662612915,1.0,1.0,5.307858330638737e-08
resnet,map2,EthanolConcentration,808,0.23574145138263702,0.23574140667915344,7.333548545837402,1.0,1.0,4.1922648961190134e-05
resnet,map2,ERing,149,0.9111111164093018,0.911111056804657,0.34614983201026917,1.0,1.0,0.0
resnet,map2,FaceDetection,2851,0.6475595831871033,0.6475595235824585,5.513402462005615,1.0,1.0,0.0
resnet,map2,FingerMovements,241,0.49000000953674316,0.4899999499320984,3.6694440841674805,1.0,1.0,0.0
resnet,map2,HandMovementDirection,211,0.3918918967247009,0.39189186692237854,2.0241379737854004,1.0,1.0,2.9802320611338473e-09
resnet,map2,Handwriting,178,0.5694117546081543,0.5694116950035095,2.0369997024536133,1.0,1.0,1.589456957162838e-07
resnet,map2,Heartbeat,274,0.6878048777580261,0.6878048181533813,1.387476921081543,1.0,1.0,0.0
resnet,map2,Libras,178,0.8611111044883728,0.861111044883728,0.9429419636726379,1.0,1.0,2.0656216292991303e-06
resnet,map2,LSST,1098,0.6180048584938049,0.6180047988891602,5.382960319519043,1.0,1.0,0.0
resnet,map2,MotorImagery,1710,0.5400000214576721,0.5399999618530273,4.004544258117676,1.0,1.0,4.086560068117251e-07
resnet,map2,NATOPS,175,0.8722222447395325,0.8722221851348877,1.0214357376098633,1.0,1.0,4.6425319055742875e-07
resnet,map2,PenDigits,2897,0.9842767119407654,0.9842766523361206,0.1490790843963623,1.0,1.0,0.0
resnet,map2,PEMS-SF,348,0.8612716794013977,0.8612716197967529,1.035033106803894,1.0,1.0,0.0
resnet,map2,PhonemeSpectra,1972,0.27318820357322693,0.27318814396858215,7.4037370681762695,1.0,1.0,3.109861665961944e-07
resnet,map2,RacketSports,165,0.9013158082962036,0.9013157486915588,0.9591064453125,1.0,1.0,0.0
resnet,map2,SelfRegulationSCP1,456,0.6928327679634094,0.6928327083587646,1.6333473920822144,1.0,1.0,0.0
resnet,map2,SelfRegulationSCP2,436,0.5,0.4999999403953552,2.6705377101898193,1.0,1.0,1.19209286886246e-09
resnet,map2,StandWalkJump,361,0.20000000298023224,0.19999997317790985,2.1685972213745117,0.9166666865348816,0.9166666269302368,0.11489486694335938
resnet,map2,UWaveGestureLibrary,176,0.909375011920929,0.9093749523162842,0.7236241102218628,1.0,1.0,7.549920155724976e-08
