model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ArticularyWordRecognition,247,0.9133333563804626,0.9133332371711731,0.4884951710700989,1.0,1.0,0.00010459553595865145
lite,mipvH,AtrialFibrillation,196,0.3333333432674408,0.333333283662796,18.7425479888916,0.800000011920929,0.800000011920929,0.6423758864402771
lite,mipvH,BasicMotions,157,0.7749999761581421,0.7749999165534973,1.4598453044891357,1.0,1.0,2.31262629313278e-06
lite,mipvH,Cricket,234,0.8611111044883728,0.861111044883728,6.171506404876709,1.0,1.0,1.185394808089768e-06
lite,mipvH,DuckDuckGeese,690,0.18000000715255737,0.1799999475479126,23.681617736816406,1.0,1.0,4.715491741080768e-06
lite,mipvH,EigenWorms,1834,0.47328245639801025,0.4732823967933655,258.637939453125,1.0,1.0,0.0
lite,mipvH,Epilepsy,197,0.760869562625885,0.7608695030212402,2.2580368518829346,1.0,1.0,0.004000828601419926
lite,mipvH,EthanolConcentration,387,0.42585551738739014,0.42585548758506775,2.3780293464660645,0.540229856967926,0.5402297973632812,1.2393280267715454
lite,mipvH,ERing,159,0.8740741014480591,0.8740740418434143,0.5803331732749939,1.0,1.0,6.242457402549917e-06
lite,mipvH,FaceDetection,2402,0.6384789943695068,0.6384789347648621,6.169405937194824,1.0,1.0,3.391523478057934e-06
lite,mipvH,FingerMovements,261,0.5899999737739563,0.5899999141693115,1.2782652378082275,0.9905063509941101,0.9905062913894653,0.06765235215425491
lite,mipvH,HandMovementDirection,221,0.3243243098258972,0.32432425022125244,7.762660503387451,1.0,1.0,0.010942680761218071
lite,mipvH,Handwriting,192,0.36352941393852234,0.36352935433387756,3.5271499156951904,1.0,1.0,0.016013089567422867
lite,mipvH,Heartbeat,276,0.6195122003555298,0.619512140750885,4.647923469543457,1.0,1.0,0.0007490503485314548
lite,mipvH,Libras,186,0.7388888597488403,0.7388888001441956,1.0944945812225342,0.9944444298744202,0.9944443702697754,0.036696773022413254
lite,mipvH,LSST,785,0.5742092728614807,0.5742092132568359,1.5335090160369873,0.7620984315872192,0.7620983719825745,0.6672073602676392
lite,mipvH,MotorImagery,1288,0.4099999964237213,0.40999993681907654,128.0367431640625,1.0,1.0,5.749940328314551e-07
lite,mipvH,NATOPS,203,0.7833333611488342,0.7833333015441895,0.9577803611755371,1.0,1.0,0.00901966542005539
lite,mipvH,PenDigits,2112,0.9665523171424866,0.9665522575378418,0.18067210912704468,0.9978649616241455,0.9978649020195007,0.007974216714501381
lite,mipvH,PEMS-SF,1089,0.7514451146125793,0.7514451146125793,1.4300962686538696,1.0,1.0,8.131381946441252e-06
lite,mipvH,PhonemeSpectra,1356,0.18252311646938324,0.18252305686473846,2.893322229385376,0.30588236451148987,0.3058823049068451,2.2493844032287598
lite,mipvH,RacketSports,180,0.7368420958518982,0.7368420362472534,0.7860220074653625,0.9801324605941772,0.9801324009895325,0.0704892948269844
lite,mipvH,SelfRegulationSCP1,296,0.744027316570282,0.7440272569656372,3.014131546020508,1.0,1.0,0.00229166098870337
lite,mipvH,SelfRegulationSCP2,281,0.4833333194255829,0.4833332598209381,7.996114730834961,1.0,1.0,0.002207957673817873
lite,mipvH,StandWalkJump,201,0.6666666865348816,0.6666666269302368,38.968299865722656,0.8333333134651184,0.8333332538604736,1.3463096618652344
lite,mipvH,UWaveGestureLibrary,196,0.7281249761581421,0.7281249165534973,6.519610404968262,1.0,1.0,1.3808366361445223e-07
