model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_map2_map4_map8,ArticularyWordRecognition,197,0.9833333492279053,0.9833332896232605,0.06745827943086624,1.0,1.0,0.0
fcn,gap_map2_map4_map8,AtrialFibrillation,206,0.13333334028720856,0.13333329558372498,3.2760064601898193,1.0,1.0,0.019467074424028397
fcn,gap_map2_map4_map8,BasicMotions,108,1.0,1.0,0.01313395332545042,1.0,1.0,0.0
fcn,gap_map2_map4_map8,Cricket,482,0.9861111044883728,0.986111044883728,0.01922990009188652,1.0,1.0,1.1037896152643611e-09
fcn,gap_map2_map4_map8,DuckDuckGeese,233,0.25999999046325684,0.25999993085861206,1.9279639720916748,1.0,1.0,0.0
fcn,gap_map2_map4_map8,EigenWorms,79844,0.8625954389572144,0.8625953793525696,0.6714051365852356,1.0,1.0,4.339958650234621e-07
fcn,gap_map2_map4_map8,Epilepsy,138,0.97826087474823,0.9782608151435852,0.05741468071937561,1.0,1.0,2.2362604568115785e-07
fcn,gap_map2_map4_map8,EthanolConcentration,2046,0.2927756607532501,0.29277560114860535,6.370364665985107,1.0,1.0,0.0006829883786849678
fcn,gap_map2_map4_map8,ERing,104,0.9518518447875977,0.9518517851829529,0.2283114343881607,1.0,1.0,0.0
fcn,gap_map2_map4_map8,FaceDetection,2031,0.6623155474662781,0.6623154878616333,5.723387718200684,1.0,1.0,0.0
fcn,gap_map2_map4_map8,FingerMovements,169,0.5400000214576721,0.5399999618530273,3.645352840423584,1.0,1.0,0.0
fcn,gap_map2_map4_map8,HandMovementDirection,212,0.6081081032752991,0.6081080436706543,2.2288475036621094,1.0,1.0,8.940696183401542e-09
fcn,gap_map2_map4_map8,Handwriting,141,0.548235297203064,0.5482352375984192,2.9066247940063477,1.0,1.0,2.4636584328163735e-08
fcn,gap_map2_map4_map8,Heartbeat,265,0.7560975551605225,0.7560974955558777,1.2036703824996948,1.0,1.0,0.0
fcn,gap_map2_map4_map8,Libras,130,0.8166666626930237,0.8166666030883789,2.12768816947937,1.0,1.0,3.563031327757926e-07
fcn,gap_map2_map4_map8,LSST,747,0.5855636596679688,0.585563600063324,5.3227996826171875,1.0,1.0,0.0
fcn,gap_map2_map4_map8,MotorImagery,5681,0.5299999713897705,0.5299999117851257,4.520416259765625,1.0,1.0,0.0
fcn,gap_map2_map4_map8,NATOPS,131,0.855555534362793,0.8555554747581482,1.128241777420044,1.0,1.0,3.576278118089249e-08
fcn,gap_map2_map4_map8,PenDigits,1774,0.9788450598716736,0.9788450002670288,0.4256763756275177,1.0,1.0,0.0
fcn,gap_map2_map4_map8,PEMS-SF,359,0.7976878881454468,0.797687828540802,0.7567936778068542,1.0,1.0,0.0
fcn,gap_map2_map4_map8,PhonemeSpectra,1655,0.22546972334384918,0.2254696786403656,10.119514465332031,1.0,1.0,8.326641136591206e-07
fcn,gap_map2_map4_map8,RacketSports,123,0.8684210777282715,0.8684210181236267,1.5344890356063843,1.0,1.0,2.3683963679133058e-09
fcn,gap_map2_map4_map8,SelfRegulationSCP1,855,0.7781569957733154,0.7781569361686707,1.6065175533294678,1.0,1.0,2.535420833282842e-07
fcn,gap_map2_map4_map8,SelfRegulationSCP2,999,0.43888887763023376,0.438888818025589,2.4663727283477783,1.0,1.0,5.441902430902701e-07
fcn,gap_map2_map4_map8,StandWalkJump,356,0.4000000059604645,0.3999999761581421,2.253298044204712,1.0,1.0,0.018117651343345642
fcn,gap_map2_map4_map8,UWaveGestureLibrary,163,0.9125000238418579,0.9124999046325684,0.8427834510803223,1.0,1.0,9.934106870446158e-10
