model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvH,ArticularyWordRecognition,304,0.9366666674613953,0.9366666078567505,0.27831071615219116,1.0,1.0,0.058239080011844635
resnet,ppvH,AtrialFibrillation,249,0.2666666805744171,0.26666662096977234,1.6790794134140015,0.6666666865348816,0.6666666269302368,0.8883382081985474
resnet,ppvH,BasicMotions,188,1.0,1.0,0.309733510017395,0.949999988079071,0.9499999284744263,0.2853989005088806
resnet,ppvH,Cricket,258,0.9583333134651184,0.9583332538604736,0.14294569194316864,1.0,1.0,0.05577414482831955
resnet,ppvH,DuckDuckGeese,251,0.36000001430511475,0.3599999248981476,1.6391180753707886,0.5400000214576721,0.5399999618530273,1.321516752243042
resnet,ppvH,EigenWorms,875,0.7175572514533997,0.7175571918487549,0.8388729095458984,0.8046875,0.8046874403953552,0.6835963726043701
resnet,ppvH,Epilepsy,235,0.8478260636329651,0.8478259444236755,0.4956621825695038,0.9489051103591919,0.9489050507545471,0.3005600869655609
resnet,ppvH,EthanolConcentration,323,0.2623574137687683,0.26235735416412354,1.4429441690444946,0.4521072804927826,0.4521072208881378,1.2303130626678467
resnet,ppvH,ERing,182,0.8074073791503906,0.8074073195457458,0.7493874430656433,0.9666666388511658,0.966666579246521,0.477338582277298
resnet,ppvH,FaceDetection,2397,0.5190125107765198,0.519012451171875,0.699733316898346,0.5572156310081482,0.5572155714035034,0.6821714639663696
resnet,ppvH,FingerMovements,277,0.6100000143051147,0.60999995470047,0.7242366671562195,0.753164529800415,0.7531644701957703,0.5565769076347351
resnet,ppvH,HandMovementDirection,217,0.28378379344940186,0.2837837338447571,1.381886601448059,0.5062500238418579,0.5062499642372131,1.2868198156356812
resnet,ppvH,Handwriting,212,0.2329411804676056,0.232941135764122,3.0685954093933105,0.8066666722297668,0.8066666126251221,1.2826119661331177
resnet,ppvH,Heartbeat,259,0.7268292903900146,0.7268291711807251,0.5246917009353638,0.7401960492134094,0.7401959896087646,0.506413459777832
resnet,ppvH,Libras,230,0.8166666626930237,0.8166666030883789,0.683077871799469,0.9833333492279053,0.9833332896232605,0.21311277151107788
resnet,ppvH,LSST,1043,0.47729116678237915,0.4772911071777344,1.5471101999282837,0.5506303310394287,0.5506302714347839,1.2672666311264038
resnet,ppvH,MotorImagery,511,0.550000011920929,0.5499999523162842,0.7103782892227173,0.6438848972320557,0.6438848376274109,0.6446384191513062
resnet,ppvH,NATOPS,233,0.75,0.7499999403953552,0.6219484806060791,0.9444444179534912,0.9444443583488464,0.3395976424217224
resnet,ppvH,PenDigits,2971,0.9333904981613159,0.9333904385566711,0.22111721336841583,0.9721110463142395,0.9721109867095947,0.08838697522878647
resnet,ppvH,PEMS-SF,392,0.6358381509780884,0.6358380913734436,0.9605730772018433,0.8614231944084167,0.861423134803772,0.6859521865844727
resnet,ppvH,PhonemeSpectra,1569,0.1837160736322403,0.1837160289287567,2.900235414505005,0.31342384219169617,0.3134237825870514,2.493591547012329
resnet,ppvH,RacketSports,217,0.7171052694320679,0.7171052098274231,0.7563908100128174,0.8741722106933594,0.8741720914840698,0.5430988073348999
resnet,ppvH,SelfRegulationSCP1,270,0.6621160507202148,0.6621159911155701,0.6364364624023438,0.7611940503120422,0.7611939907073975,0.5012638568878174
resnet,ppvH,SelfRegulationSCP2,241,0.5055555701255798,0.5055555105209351,0.6967426538467407,0.6100000143051147,0.60999995470047,0.6788428425788879
resnet,ppvH,StandWalkJump,268,0.4000000059604645,0.3999999761581421,1.2123245000839233,0.6666666865348816,0.6666666269302368,0.941321611404419
resnet,ppvH,UWaveGestureLibrary,223,0.6000000238418579,0.5999999642372131,1.3568499088287354,1.0,1.0,0.2771182060241699
