model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ArticularyWordRecognition,275,0.9800000190734863,0.9799999594688416,0.10121205449104309,1.0,1.0,3.1839540497458074e-06
resnet,gap,AtrialFibrillation,390,0.4000000059604645,0.3999999761581421,1.776008129119873,0.6666666865348816,0.6666666269302368,0.6459542512893677
resnet,gap,BasicMotions,181,1.0,1.0,0.00016796209092717618,1.0,1.0,7.450579886381092e-08
resnet,gap,Cricket,243,1.0,1.0,0.008336690254509449,1.0,1.0,2.2075792305287223e-09
resnet,gap,DuckDuckGeese,241,0.5799999833106995,0.5799999237060547,2.694789409637451,1.0,1.0,1.921649754876853e-06
resnet,gap,EigenWorms,683,0.8931297659873962,0.8931297063827515,0.3853166401386261,1.0,1.0,4.77392723041703e-06
resnet,gap,Epilepsy,214,0.9927536249160767,0.9927535653114319,0.0399627648293972,1.0,1.0,5.786433234789001e-07
resnet,gap,EthanolConcentration,311,0.24334600567817688,0.2433459609746933,5.478776931762695,1.0,1.0,0.00011722437920980155
resnet,gap,ERing,181,0.8592592477798462,0.8592591881752014,0.6082692742347717,1.0,1.0,3.1789138432714026e-08
resnet,gap,FaceDetection,2466,0.5734960436820984,0.5734959840774536,5.9302520751953125,1.0,1.0,0.0
resnet,gap,FingerMovements,270,0.47999998927116394,0.47999992966651917,3.3002614974975586,1.0,1.0,6.035913102664381e-09
resnet,gap,HandMovementDirection,204,0.29729729890823364,0.29729723930358887,3.0660054683685303,1.0,1.0,1.4677641502203187e-07
resnet,gap,Handwriting,199,0.6117647290229797,0.611764669418335,1.967204213142395,1.0,1.0,2.201397535372962e-07
resnet,gap,Heartbeat,253,0.7170731425285339,0.7170730829238892,1.7363567352294922,1.0,1.0,5.083923682036584e-08
resnet,gap,Libras,212,0.8666666746139526,0.8666666150093079,0.8123884201049805,1.0,1.0,9.356493137602229e-06
resnet,gap,LSST,1040,0.5997567176818848,0.59975665807724,5.173338890075684,1.0,1.0,9.695753228067261e-11
resnet,gap,MotorImagery,488,0.49000000953674316,0.4899999499320984,2.954458236694336,1.0,1.0,8.057334071054356e-07
resnet,gap,NATOPS,212,0.9055555462837219,0.9055554866790771,0.636117160320282,1.0,1.0,7.970328624651302e-06
resnet,gap,PenDigits,2835,0.9859920144081116,0.9859919548034668,0.1276344209909439,1.0,1.0,1.5907296313510955e-11
resnet,gap,PEMS-SF,359,0.8381502628326416,0.8381502032279968,1.1267129182815552,1.0,1.0,0.0
resnet,gap,PhonemeSpectra,1499,0.29436326026916504,0.29436320066452026,6.313052177429199,1.0,1.0,6.539771220559487e-06
resnet,gap,RacketSports,210,0.9144737124443054,0.9144736528396606,0.9748473167419434,1.0,1.0,0.0
resnet,gap,SelfRegulationSCP1,257,0.7576791644096375,0.7576791048049927,1.4490050077438354,1.0,1.0,2.1172975550598494e-07
resnet,gap,SelfRegulationSCP2,248,0.5055555701255798,0.5055555105209351,2.4662222862243652,1.0,1.0,9.51554648054298e-06
resnet,gap,StandWalkJump,418,0.46666666865348816,0.4666666090488434,1.6117461919784546,0.5,0.4999999403953552,1.3469678163528442
resnet,gap,UWaveGestureLibrary,202,0.871874988079071,0.8718749284744263,0.8462405204772949,1.0,1.0,3.5564093536777364e-07
