model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap,ArticularyWordRecognition,336,0.9866666793823242,0.9866666197776794,0.06905972957611084,1.0,1.0,4.627435373549815e-06
inception,gap,AtrialFibrillation,494,0.20000000298023224,0.19999997317790985,1.6172422170639038,0.9333333373069763,0.9333332777023315,0.28486159443855286
inception,gap,BasicMotions,178,1.0,1.0,0.0182384941726923,1.0,1.0,3.5464753977976216e-07
inception,gap,Cricket,492,0.9861111044883728,0.986111044883728,0.07446371763944626,1.0,1.0,4.4151584610574446e-09
inception,gap,DuckDuckGeese,277,0.46000000834465027,0.4599999487400055,2.1128690242767334,1.0,1.0,8.511534588251379e-07
inception,gap,EigenWorms,5163,0.9312977194786072,0.9312977194786072,0.352335661649704,1.0,1.0,7.497137630707584e-07
inception,gap,Epilepsy,246,0.97826087474823,0.9782608151435852,0.14895394444465637,1.0,1.0,1.0615715240192003e-07
inception,gap,EthanolConcentration,1215,0.5551331043243408,0.555133044719696,2.3063764572143555,1.0,1.0,2.616227175167296e-05
inception,gap,ERing,171,0.9296296238899231,0.9296295642852783,0.29301613569259644,1.0,1.0,7.549920866267712e-08
inception,gap,FaceDetection,4857,0.6668558716773987,0.6668558120727539,4.870321273803711,1.0,1.0,0.0
inception,gap,FingerMovements,319,0.5400000214576721,0.5399999618530273,3.668870210647583,1.0,1.0,1.8862227335603166e-09
inception,gap,HandMovementDirection,319,0.3378378450870514,0.3378377854824066,3.432950258255005,1.0,1.0,1.4901160305669237e-09
inception,gap,Handwriting,236,0.6341176629066467,0.634117603302002,1.978769302368164,1.0,1.0,8.742014223628303e-09
inception,gap,Heartbeat,431,0.707317054271698,0.7073169946670532,2.500241279602051,1.0,1.0,1.1687184553466068e-09
inception,gap,Libras,221,0.855555534362793,0.8555554747581482,1.2033135890960693,1.0,1.0,3.657043180282926e-06
inception,gap,LSST,1537,0.6034063100814819,0.6034062504768372,5.180211544036865,1.0,1.0,3.8783012912269044e-10
inception,gap,MotorImagery,2335,0.5699999928474426,0.5699999332427979,3.0014748573303223,1.0,1.0,1.8640308780959458e-06
inception,gap,NATOPS,223,0.9222221970558167,0.9222221374511719,0.4615296721458435,1.0,1.0,2.3755605980113614e-06
inception,gap,PenDigits,3547,0.9911378026008606,0.9911377429962158,0.09104643762111664,1.0,1.0,0.0
inception,gap,PEMS-SF,468,0.8381502628326416,0.8381502032279968,0.8398957848548889,1.0,1.0,0.0
inception,gap,PhonemeSpectra,3415,0.2851178050041199,0.2851177453994751,6.8630781173706055,1.0,1.0,1.7729845467329142e-06
inception,gap,RacketSports,226,0.8947368264198303,0.8947367668151855,1.1597026586532593,1.0,1.0,0.0
inception,gap,SelfRegulationSCP1,763,0.7713310718536377,0.7713310122489929,1.468259334564209,1.0,1.0,5.9159805942954335e-08
inception,gap,SelfRegulationSCP2,702,0.5333333611488342,0.5333333015441895,2.334428310394287,1.0,1.0,3.2335283322026953e-06
inception,gap,StandWalkJump,544,0.3333333432674408,0.333333283662796,2.093851327896118,0.4166666567325592,0.41666659712791443,1.6362463235855103
inception,gap,UWaveGestureLibrary,262,0.903124988079071,0.9031249284744263,0.7246723771095276,1.0,1.0,6.059804746882946e-08
