model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ArticularyWordRecognition,267,0.9733333587646484,0.9733332991600037,0.11838842928409576,1.0,1.0,7.062988970574224e-06
resnet,gap,AtrialFibrillation,391,0.2666666805744171,0.26666662096977234,2.3776865005493164,0.5333333611488342,0.5333333015441895,1.2255460023880005
resnet,gap,BasicMotions,182,1.0,1.0,3.135098813800141e-05,1.0,1.0,0.0
resnet,gap,Cricket,243,1.0,1.0,0.009793809615075588,1.0,1.0,7.285011349722481e-08
resnet,gap,DuckDuckGeese,244,0.47999998927116394,0.47999992966651917,2.2469711303710938,1.0,1.0,2.624982926135999e-06
resnet,gap,EigenWorms,686,0.8931297659873962,0.8931297063827515,0.49040675163269043,1.0,1.0,3.4570541629364016e-06
resnet,gap,Epilepsy,212,1.0,1.0,0.004389606881886721,1.0,1.0,3.5936798781222024e-07
resnet,gap,EthanolConcentration,305,0.23574145138263702,0.23574140667915344,5.28724479675293,1.0,1.0,5.9009180404245853e-05
resnet,gap,ERing,180,0.9037036895751953,0.9037036299705505,0.4760858714580536,1.0,1.0,1.9868213740892315e-08
resnet,gap,FaceDetection,2498,0.5797389149665833,0.5797388553619385,5.538881301879883,1.0,1.0,0.0
resnet,gap,FingerMovements,269,0.46000000834465027,0.4599999487400055,3.5578362941741943,1.0,1.0,3.5460978153878386e-08
resnet,gap,HandMovementDirection,203,0.2702702581882477,0.2702701985836029,3.6728515625,1.0,1.0,1.7657872319887247e-07
resnet,gap,Handwriting,199,0.5905882120132446,0.5905881524085999,1.850611686706543,1.0,1.0,1.9947684393173404e-07
resnet,gap,Heartbeat,252,0.7365853786468506,0.7365853190422058,1.7832081317901611,1.0,1.0,8.765388415099551e-09
resnet,gap,Libras,210,0.8722222447395325,0.8722221851348877,0.7973136901855469,1.0,1.0,1.4900797395966947e-05
resnet,gap,LSST,1034,0.6070559620857239,0.6070559024810791,5.584745407104492,1.0,1.0,0.0
resnet,gap,MotorImagery,485,0.5600000023841858,0.559999942779541,2.071841239929199,1.0,1.0,1.5510020148212789e-06
resnet,gap,NATOPS,229,0.8999999761581421,0.8999999165534973,0.5575057864189148,1.0,1.0,6.1590922086907085e-06
resnet,gap,PenDigits,2997,0.9851343631744385,0.9851343035697937,0.1198502853512764,1.0,1.0,0.0
resnet,gap,PEMS-SF,355,0.8323699235916138,0.832369863986969,1.0630216598510742,1.0,1.0,1.7859065337688662e-08
resnet,gap,PhonemeSpectra,1511,0.2913808524608612,0.29138079285621643,6.203974723815918,1.0,1.0,2.5829513106145896e-06
resnet,gap,RacketSports,207,0.8421052694320679,0.8421052694320679,1.2697367668151855,1.0,1.0,0.0
resnet,gap,SelfRegulationSCP1,256,0.7406143546104431,0.7406142354011536,1.4478892087936401,1.0,1.0,5.244308454166458e-07
resnet,gap,SelfRegulationSCP2,244,0.5222222208976746,0.5222221612930298,2.5907506942749023,1.0,1.0,3.142319656035397e-06
resnet,gap,StandWalkJump,412,0.3333333432674408,0.333333283662796,2.382828712463379,0.3333333432674408,0.333333283662796,2.320955276489258
resnet,gap,UWaveGestureLibrary,204,0.862500011920929,0.8624999523162842,0.8870677947998047,1.0,1.0,7.003540645200701e-07
