model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp,ArticularyWordRecognition,257,0.9733333587646484,0.9733332991600037,0.11451274901628494,1.0,1.0,7.889461244303675e-07
resnet,gmp,AtrialFibrillation,321,0.3333333432674408,0.333333283662796,3.5883219242095947,0.8666666746139526,0.8666666150093079,0.213841050863266
resnet,gmp,BasicMotions,150,0.925000011920929,0.9249999523162842,0.3536580204963684,1.0,1.0,0.0
resnet,gmp,Cricket,315,0.9861111044883728,0.986111044883728,0.041114866733551025,1.0,1.0,0.0
resnet,gmp,DuckDuckGeese,256,0.41999998688697815,0.4199999272823334,4.135776519775391,1.0,1.0,0.0
resnet,gmp,EigenWorms,2764,0.847328245639801,0.847328245639801,1.502548336982727,1.0,1.0,0.0
resnet,gmp,Epilepsy,201,0.9347826242446899,0.9347825646400452,0.13861797749996185,1.0,1.0,0.0
resnet,gmp,EthanolConcentration,708,0.2167300432920456,0.2167300134897232,7.624894142150879,1.0,1.0,8.382457053812686e-06
resnet,gmp,ERing,152,0.8444444537162781,0.8444443941116333,0.5844528675079346,1.0,1.0,0.0
resnet,gmp,FaceDetection,3141,0.5769012570381165,0.5769011974334717,6.031192302703857,1.0,1.0,0.0
resnet,gmp,FingerMovements,263,0.550000011920929,0.5499999523162842,1.845359206199646,1.0,1.0,0.0
resnet,gmp,HandMovementDirection,241,0.2567567527294159,0.2567566931247711,2.767925262451172,1.0,1.0,0.0
resnet,gmp,Handwriting,193,0.40705883502960205,0.4070587754249573,3.3590891361236572,1.0,1.0,0.0
resnet,gmp,Heartbeat,288,0.7170731425285339,0.7170730829238892,2.0611116886138916,1.0,1.0,0.0
resnet,gmp,Libras,192,0.8500000238418579,0.8499999642372131,1.1176763772964478,1.0,1.0,2.5431305061829335e-07
resnet,gmp,LSST,1222,0.6111111044883728,0.611111044883728,3.968940019607544,1.0,1.0,0.0
resnet,gmp,MotorImagery,1267,0.5299999713897705,0.5299999117851257,2.9864227771759033,1.0,1.0,4.030817279954135e-08
resnet,gmp,NATOPS,188,0.8722222447395325,0.8722221851348877,0.7347785830497742,1.0,1.0,9.06649177068175e-07
resnet,gmp,PenDigits,3162,0.9879931211471558,0.987993061542511,0.15760409832000732,1.0,1.0,0.0
resnet,gmp,PEMS-SF,404,0.8092485666275024,0.8092485070228577,0.9706251621246338,1.0,1.0,0.0
resnet,gmp,PhonemeSpectra,2190,0.2541007995605469,0.2541007399559021,9.286359786987305,1.0,1.0,2.0317195037478086e-08
resnet,gmp,RacketSports,175,0.8223684430122375,0.8223683834075928,1.1381415128707886,1.0,1.0,7.105188881695312e-09
resnet,gmp,SelfRegulationSCP1,473,0.8225256204605103,0.8225256204605103,1.5859534740447998,1.0,1.0,0.0
resnet,gmp,SelfRegulationSCP2,459,0.44999998807907104,0.44999992847442627,3.4105162620544434,1.0,1.0,0.0
resnet,gmp,StandWalkJump,360,0.3333333432674408,0.333333283662796,6.278022766113281,0.75,0.7499999403953552,1.7053896188735962
resnet,gmp,UWaveGestureLibrary,191,0.8187500238418579,0.8187499642372131,1.3200477361679077,1.0,1.0,9.934106870446158e-10
