model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mipvH,ArticularyWordRecognition,245,0.8733333349227905,0.8733332753181458,0.87637859582901,1.0,1.0,0.00010240369738312438
lite,mipvH,AtrialFibrillation,195,0.3333333432674408,0.333333283662796,14.43431568145752,0.800000011920929,0.800000011920929,0.7239788174629211
lite,mipvH,BasicMotions,157,0.7749999761581421,0.7749999165534973,1.5802271366119385,1.0,1.0,0.00036220630863681436
lite,mipvH,Cricket,233,0.875,0.8749999403953552,5.230159282684326,1.0,1.0,0.00037887762300670147
lite,mipvH,DuckDuckGeese,621,0.20000000298023224,0.19999997317790985,26.410789489746094,1.0,1.0,2.9133775569789577e-06
lite,mipvH,EigenWorms,1830,0.39694657921791077,0.396946519613266,358.76544189453125,1.0,1.0,0.0
lite,mipvH,Epilepsy,199,0.782608687877655,0.7826086282730103,2.056333065032959,1.0,1.0,0.0002810777223203331
lite,mipvH,EthanolConcentration,388,0.4334600865840912,0.4334600567817688,4.4821391105651855,0.6398467421531677,0.639846682548523,1.444649577140808
lite,mipvH,ERing,154,0.855555534362793,0.8555554747581482,0.6672768592834473,1.0,1.0,3.778688551392406e-05
lite,mipvH,FaceDetection,2364,0.6316685676574707,0.6316685080528259,6.918846607208252,1.0,1.0,1.0475617955307825e-06
lite,mipvH,FingerMovements,256,0.5600000023841858,0.559999942779541,1.5583645105361938,0.9588607549667358,0.9588606953620911,0.1219317764043808
lite,mipvH,HandMovementDirection,227,0.3513513505458832,0.3513512909412384,5.135298252105713,1.0,1.0,0.007952138781547546
lite,mipvH,Handwriting,193,0.41294118762016296,0.4129411280155182,3.4101669788360596,1.0,1.0,0.019854025915265083
lite,mipvH,Heartbeat,279,0.6000000238418579,0.5999999642372131,5.781609058380127,1.0,1.0,1.4099537111178506e-05
lite,mipvH,Libras,185,0.7833333611488342,0.7833333015441895,1.0352593660354614,0.9888888597488403,0.9888888001441956,0.04979269206523895
lite,mipvH,LSST,763,0.5778588652610779,0.5778588056564331,1.449233055114746,0.7612850666046143,0.7612850069999695,0.6956483125686646
lite,mipvH,MotorImagery,1289,0.44999998807907104,0.44999992847442627,30.409326553344727,1.0,1.0,0.00012678072380367666
lite,mipvH,NATOPS,208,0.8277778029441833,0.8277777433395386,0.5827968716621399,1.0,1.0,0.008287062868475914
lite,mipvH,PenDigits,2064,0.9656946659088135,0.9656946063041687,0.20070886611938477,0.9971977472305298,0.997197687625885,0.008099566213786602
lite,mipvH,PEMS-SF,1168,0.763005793094635,0.7630057334899902,1.4282894134521484,1.0,1.0,4.371853356133215e-05
lite,mipvH,PhonemeSpectra,1348,0.19415448606014252,0.19415442645549774,2.8622324466705322,0.34811463952064514,0.34811457991600037,2.178675651550293
lite,mipvH,RacketSports,182,0.6973684430122375,0.6973683834075928,0.8724620342254639,1.0,1.0,0.04769038036465645
lite,mipvH,SelfRegulationSCP1,292,0.7372013926506042,0.7372013330459595,4.257721900939941,0.996268630027771,0.9962685704231262,0.005327457562088966
lite,mipvH,SelfRegulationSCP2,280,0.5166666507720947,0.51666659116745,7.66415548324585,1.0,1.0,0.0006276441272348166
lite,mipvH,StandWalkJump,197,0.4000000059604645,0.3999999761581421,43.54684066772461,0.9166666865348816,0.9166666269302368,6.276792049407959
lite,mipvH,UWaveGestureLibrary,197,0.7437499761581421,0.7437499165534973,9.276448249816895,1.0,1.0,0.0005080317496322095
