model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ArticularyWordRecognition,329,0.9466666579246521,0.9466665983200073,1.0939244031906128,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,AtrialFibrillation,238,0.4000000059604645,0.3999999761581421,16.155031204223633,0.9333333373069763,0.9333332777023315,0.8849080204963684
inception,ppvHste_mpvH_mipvH,BasicMotions,163,0.9750000238418579,0.9749999642372131,0.08423549681901932,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Cricket,480,0.9444444179534912,0.9444443583488464,2.7415690422058105,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,DuckDuckGeese,270,0.3799999952316284,0.37999993562698364,17.307676315307617,1.0,1.0,2.3841844054572903e-08
inception,ppvHste_mpvH_mipvH,EigenWorms,5308,0.8091602921485901,0.8091602325439453,34.86872482299805,0.96875,0.9687499403953552,3.8262453079223633
inception,ppvHste_mpvH_mipvH,Epilepsy,255,0.97826087474823,0.9782608151435852,0.6990125179290771,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EthanolConcentration,1235,0.31178706884384155,0.3117870092391968,34.07950973510742,0.961685836315155,0.9616857767105103,0.5710142254829407
inception,ppvHste_mpvH_mipvH,ERing,172,0.8592592477798462,0.8592591881752014,1.3536330461502075,1.0,1.0,3.3775884844544635e-07
inception,ppvHste_mpvH_mipvH,FaceDetection,4768,0.6583427786827087,0.658342719078064,9.433423042297363,1.0,1.0,1.499669544102744e-08
inception,ppvHste_mpvH_mipvH,FingerMovements,317,0.5400000214576721,0.5399999618530273,5.3821611404418945,1.0,1.0,3.3952010092264118e-09
inception,ppvHste_mpvH_mipvH,HandMovementDirection,307,0.3378378450870514,0.3378377854824066,11.859650611877441,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Handwriting,226,0.5941176414489746,0.5941175818443298,7.785441875457764,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Heartbeat,425,0.7268292903900146,0.7268291711807251,8.865155220031738,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Libras,225,0.8166666626930237,0.8166666030883789,2.057222366333008,1.0,1.0,4.6557349264730874e-07
inception,ppvHste_mpvH_mipvH,LSST,1560,0.6074614524841309,0.6074613928794861,10.651660919189453,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,MotorImagery,2343,0.44999998807907104,0.44999992847442627,91.0130844116211,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,NATOPS,229,0.8500000238418579,0.8499999642372131,1.1010148525238037,1.0,1.0,1.5695819399752509e-07
inception,ppvHste_mpvH_mipvH,PenDigits,3636,0.9919954538345337,0.9919953942298889,0.13642247021198273,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PEMS-SF,455,0.8265895843505859,0.8265895843505859,3.964778423309326,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PhonemeSpectra,3394,0.25827616453170776,0.258276104927063,71.27523040771484,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,RacketSports,189,0.875,0.8749999403953552,1.1786279678344727,1.0,1.0,7.247260214171547e-07
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP1,740,0.7474402785301208,0.7474401593208313,13.046785354614258,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP2,690,0.5111111402511597,0.5111110806465149,32.492671966552734,1.0,1.0,7.149390512495302e-06
inception,ppvHste_mpvH_mipvH,StandWalkJump,259,0.46666666865348816,0.4666666090488434,55.72053146362305,0.9166666865348816,0.9166666269302368,7.3743767738342285
inception,ppvHste_mpvH_mipvH,UWaveGestureLibrary,248,0.859375,0.8593749403953552,4.5452070236206055,1.0,1.0,9.934106870446158e-10
