model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map8,ArticularyWordRecognition,193,0.9833333492279053,0.9833332896232605,0.05700375884771347,1.0,1.0,0.0
fcn,map8,AtrialFibrillation,205,0.3333333432674408,0.333333283662796,4.013909339904785,1.0,1.0,0.0034338815603405237
fcn,map8,BasicMotions,136,1.0,1.0,0.0015146712539717555,1.0,1.0,0.0
fcn,map8,Cricket,192,1.0,1.0,0.012532231397926807,1.0,1.0,0.0
fcn,map8,DuckDuckGeese,200,0.3799999952316284,0.37999993562698364,1.907676339149475,1.0,1.0,0.0
fcn,map8,EigenWorms,2833,0.8320610523223877,0.8320609927177429,0.8985353112220764,1.0,1.0,5.830071359014255e-07
fcn,map8,Epilepsy,149,0.9710144996643066,0.9710144400596619,0.09727199375629425,1.0,1.0,3.741604714946334e-08
fcn,map8,EthanolConcentration,249,0.25475284457206726,0.2547527849674225,7.343090534210205,1.0,1.0,0.0006544329808093607
fcn,map8,ERing,137,0.9629629850387573,0.9629629254341125,0.20674028992652893,1.0,1.0,0.0
fcn,map8,FaceDetection,1568,0.6745175719261169,0.6745175123214722,5.74096155166626,1.0,1.0,0.0
fcn,map8,FingerMovements,190,0.5699999928474426,0.5699999332427979,3.419964551925659,1.0,1.0,0.0
fcn,map8,HandMovementDirection,175,0.6351351141929626,0.6351350545883179,1.8720952272415161,1.0,1.0,2.6822087662026206e-08
fcn,map8,Handwriting,155,0.525882363319397,0.5258823037147522,2.9349851608276367,1.0,1.0,5.0862624334513384e-08
fcn,map8,Heartbeat,190,0.707317054271698,0.7073169946670532,1.186879277229309,1.0,1.0,0.0
fcn,map8,Libras,157,0.7833333611488342,0.7833333015441895,2.0646657943725586,1.0,1.0,5.159109832675313e-07
fcn,map8,LSST,670,0.5510948896408081,0.5510948300361633,5.267665863037109,1.0,1.0,0.0
fcn,map8,MotorImagery,498,0.5299999713897705,0.5299999117851257,4.029433727264404,1.0,1.0,0.0
fcn,map8,NATOPS,154,0.855555534362793,0.8555554747581482,1.0225334167480469,1.0,1.0,1.4172650253385655e-07
fcn,map8,PenDigits,1734,0.9794167876243591,0.9794167280197144,0.38805127143859863,1.0,1.0,0.0
fcn,map8,PEMS-SF,281,0.884393036365509,0.8843929767608643,0.5356495380401611,1.0,1.0,0.0
fcn,map8,PhonemeSpectra,903,0.22159260511398315,0.22159256041049957,10.36821460723877,1.0,1.0,8.227011676353868e-07
fcn,map8,RacketSports,152,0.8355262875556946,0.8355262875556946,1.43251633644104,1.0,1.0,0.0
fcn,map8,SelfRegulationSCP1,241,0.7815699577331543,0.7815698981285095,1.8108747005462646,1.0,1.0,1.779242975175066e-09
fcn,map8,SelfRegulationSCP2,236,0.4555555582046509,0.4555554986000061,2.319003105163574,1.0,1.0,0.0
fcn,map8,StandWalkJump,208,0.3333333432674408,0.333333283662796,2.073964834213257,1.0,1.0,0.010024660266935825
fcn,map8,UWaveGestureLibrary,151,0.8968750238418579,0.8968749642372131,0.745758056640625,1.0,1.0,1.390774961862462e-08
