model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_gmp,ArticularyWordRecognition,263,0.9866666793823242,0.9866666197776794,0.0464651919901371,1.0,1.0,3.999341060989536e-06
lite,gap_gmp,AtrialFibrillation,274,0.4000000059604645,0.3999999761581421,2.592040538787842,1.0,1.0,2.926064371422399e-05
lite,gap_gmp,BasicMotions,126,0.9750000238418579,0.9749999642372131,0.1587289273738861,1.0,1.0,2.9802320611338473e-09
lite,gap_gmp,Cricket,385,0.9861111044883728,0.986111044883728,0.16372403502464294,1.0,1.0,2.3179579144994022e-08
lite,gap_gmp,DuckDuckGeese,1567,0.3799999952316284,0.37999993562698364,1.6372936964035034,1.0,1.0,0.0
lite,gap_gmp,EigenWorms,4431,0.7786259651184082,0.7786259055137634,1.6364338397979736,1.0,1.0,4.945320029037248e-07
lite,gap_gmp,Epilepsy,177,1.0,1.0,0.0055603282526135445,1.0,1.0,5.299154963722685e-07
lite,gap_gmp,EthanolConcentration,992,0.3802281320095062,0.38022807240486145,4.9198713302612305,1.0,1.0,2.2319976778817363e-05
lite,gap_gmp,ERing,121,0.9259259104728699,0.9259258508682251,0.24524612724781036,1.0,1.0,1.5894570992713852e-08
lite,gap_gmp,FaceDetection,4680,0.6492621898651123,0.6492621302604675,3.8487496376037598,1.0,1.0,0.0
lite,gap_gmp,FingerMovements,249,0.5600000023841858,0.559999942779541,2.4203262329101562,1.0,1.0,0.0
lite,gap_gmp,HandMovementDirection,347,0.28378379344940186,0.2837837338447571,1.788861870765686,1.0,1.0,1.966953107057634e-07
lite,gap_gmp,Handwriting,178,0.32823529839515686,0.3282352387905121,3.191483974456787,1.0,1.0,5.793568789158599e-07
lite,gap_gmp,Heartbeat,611,0.712195098400116,0.7121950387954712,1.349160075187683,1.0,1.0,0.0
lite,gap_gmp,Libras,141,0.8111110925674438,0.8111110329627991,0.8746501207351685,1.0,1.0,1.759227416187059e-05
lite,gap_gmp,LSST,872,0.5036496520042419,0.5036495923995972,4.601418972015381,1.0,1.0,5.943483643022773e-07
lite,gap_gmp,MotorImagery,4060,0.46000000834465027,0.4599999487400055,2.9703562259674072,1.0,1.0,4.2881037609632244e-10
lite,gap_gmp,NATOPS,179,0.8722222447395325,0.8722221851348877,0.3658461570739746,1.0,1.0,2.9444595384120476e-06
lite,gap_gmp,PenDigits,2064,0.9788450598716736,0.9788450002670288,0.2691134512424469,1.0,1.0,8.430860454211597e-10
lite,gap_gmp,PEMS-SF,2477,0.7456647157669067,0.745664656162262,0.653509795665741,1.0,1.0,0.0
lite,gap_gmp,PhonemeSpectra,2829,0.205785870552063,0.2057858407497406,8.947545051574707,1.0,1.0,0.0003314006025902927
lite,gap_gmp,RacketSports,139,0.8618420958518982,0.8618420362472534,0.8508384227752686,1.0,1.0,2.755233765583398e-07
lite,gap_gmp,SelfRegulationSCP1,592,0.7986348271369934,0.7986347079277039,1.3377702236175537,1.0,1.0,0.0
lite,gap_gmp,SelfRegulationSCP2,616,0.5277777910232544,0.5277777314186096,2.0341498851776123,1.0,1.0,1.5556810240013874e-07
lite,gap_gmp,StandWalkJump,293,0.3333333432674408,0.333333283662796,3.212604284286499,1.0,1.0,0.0003813408548012376
lite,gap_gmp,UWaveGestureLibrary,187,0.831250011920929,0.8312499523162842,1.267090082168579,1.0,1.0,2.443789810513408e-07
