model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste,ArticularyWordRecognition,182,0.9900000095367432,0.9899999499320984,0.038775019347667694,1.0,1.0,3.2978794479276985e-05
fcn,ppvHste,AtrialFibrillation,150,0.3333333432674408,0.333333283662796,1.1614662408828735,0.46666666865348816,0.4666666090488434,1.100598931312561
fcn,ppvHste,BasicMotions,133,1.0,1.0,0.0053197708912193775,1.0,1.0,4.500733848544769e-05
fcn,ppvHste,Cricket,168,0.9861111044883728,0.986111044883728,0.0267647672444582,1.0,1.0,5.74292971577961e-06
fcn,ppvHste,DuckDuckGeese,188,0.5199999809265137,0.5199999213218689,1.488919973373413,1.0,1.0,4.6054912672843784e-05
fcn,ppvHste,EigenWorms,366,0.9160305261611938,0.9160304665565491,0.26724308729171753,1.0,1.0,0.0003388734767213464
fcn,ppvHste,Epilepsy,149,1.0,1.0,0.00488706398755312,1.0,1.0,9.393050277139992e-06
fcn,ppvHste,EthanolConcentration,230,0.29657796025276184,0.29657790064811707,1.9413282871246338,0.931034505367279,0.9310344457626343,0.34733110666275024
fcn,ppvHste,ERing,131,0.8629629611968994,0.8629629015922546,0.35350802540779114,1.0,1.0,0.00010410982213215902
fcn,ppvHste,FaceDetection,1560,0.5229852199554443,0.5229851603507996,2.337177276611328,1.0,1.0,0.00012260489165782928
fcn,ppvHste,FingerMovements,182,0.5099999904632568,0.5099999308586121,3.7093896865844727,1.0,1.0,9.495188919572684e-07
fcn,ppvHste,HandMovementDirection,146,0.3378378450870514,0.3378377854824066,1.8328461647033691,1.0,1.0,4.985166015103459e-06
fcn,ppvHste,Handwriting,139,0.47058823704719543,0.47058817744255066,2.1437723636627197,1.0,1.0,0.0010980357183143497
fcn,ppvHste,Heartbeat,174,0.7463414669036865,0.7463414669036865,1.3031147718429565,1.0,1.0,4.0326249290956184e-06
fcn,ppvHste,Libras,151,0.9166666865348816,0.9166666269302368,0.3764324188232422,1.0,1.0,0.00013523544475901872
fcn,ppvHste,LSST,651,0.6054338812828064,0.6054338216781616,2.9004664421081543,1.0,1.0,1.0887921462199301e-06
fcn,ppvHste,MotorImagery,362,0.6200000047683716,0.6199999451637268,2.203206777572632,1.0,1.0,2.2744201487512328e-05
fcn,ppvHste,NATOPS,150,0.8833333253860474,0.8833332657814026,0.6035645604133606,1.0,1.0,6.20156861259602e-05
fcn,ppvHste,PenDigits,1707,0.9874213933944702,0.9874213337898254,0.09485278278589249,1.0,1.0,7.953648156755477e-11
fcn,ppvHste,PEMS-SF,274,0.7861271500587463,0.7861270904541016,0.9254910945892334,1.0,1.0,4.821947641175939e-07
fcn,ppvHste,PhonemeSpectra,904,0.2466447949409485,0.2466447502374649,3.771341562271118,0.9978883862495422,0.9978883266448975,0.02034490928053856
fcn,ppvHste,RacketSports,144,0.8421052694320679,0.8421052694320679,0.5055157542228699,1.0,1.0,0.0006189697305671871
fcn,ppvHste,SelfRegulationSCP1,200,0.703071653842926,0.7030715942382812,1.0191903114318848,1.0,1.0,0.0009301312384195626
fcn,ppvHste,SelfRegulationSCP2,182,0.5166666507720947,0.51666659116745,1.4412428140640259,1.0,1.0,0.00034357700496912
fcn,ppvHste,StandWalkJump,143,0.4000000059604645,0.3999999761581421,1.7075190544128418,0.3333333432674408,0.333333283662796,1.2035458087921143
fcn,ppvHste,UWaveGestureLibrary,141,0.878125011920929,0.8781249523162842,0.5150172710418701,1.0,1.0,2.9063627152936533e-05
