model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_gmp,ArticularyWordRecognition,221,0.9833333492279053,0.9833332896232605,0.06540277600288391,1.0,1.0,2.2194542452780297e-06
lite,gap_gmp,AtrialFibrillation,261,0.20000000298023224,0.19999997317790985,3.10182785987854,1.0,1.0,1.767427056620363e-05
lite,gap_gmp,BasicMotions,119,0.925000011920929,0.9249999523162842,0.18991246819496155,1.0,1.0,0.0
lite,gap_gmp,Cricket,264,0.9722222089767456,0.9722221493721008,0.05165573209524155,1.0,1.0,1.655684300772009e-08
lite,gap_gmp,DuckDuckGeese,1153,0.41999998688697815,0.4199999272823334,1.318497657775879,1.0,1.0,0.0
lite,gap_gmp,EigenWorms,47324,0.7633587718009949,0.7633587718009949,1.2249541282653809,1.0,1.0,2.1476237179740565e-06
lite,gap_gmp,Epilepsy,148,0.9492753744125366,0.9492753148078918,0.13753721117973328,1.0,1.0,2.949776387595193e-07
lite,gap_gmp,EthanolConcentration,580,0.3346007466316223,0.33460068702697754,5.190946102142334,1.0,1.0,2.302563916600775e-05
lite,gap_gmp,ERing,118,0.8962963223457336,0.8962962627410889,0.30241283774375916,1.0,1.0,3.973642748178463e-08
lite,gap_gmp,FaceDetection,3213,0.6555051207542419,0.6555050611495972,4.136888027191162,1.0,1.0,0.0
lite,gap_gmp,FingerMovements,220,0.5699999928474426,0.5699999332427979,2.0694332122802734,1.0,1.0,0.0
lite,gap_gmp,HandMovementDirection,259,0.3243243098258972,0.32432425022125244,2.0054914951324463,1.0,1.0,2.5853509555417986e-07
lite,gap_gmp,Handwriting,155,0.40117648243904114,0.40117642283439636,2.8213326930999756,1.0,1.0,5.412099994828168e-07
lite,gap_gmp,Heartbeat,430,0.712195098400116,0.7121950387954712,1.4177677631378174,1.0,1.0,0.0
lite,gap_gmp,Libras,140,0.8500000238418579,0.8499999642372131,0.7635810971260071,1.0,1.0,1.6720812709536403e-05
lite,gap_gmp,LSST,755,0.4894566237926483,0.48945656418800354,5.0657219886779785,1.0,1.0,3.2010377708502347e-06
lite,gap_gmp,MotorImagery,2282,0.5099999904632568,0.5099999308586121,3.5766310691833496,1.0,1.0,8.576207521926449e-10
lite,gap_gmp,NATOPS,164,0.8999999761581421,0.8999999165534973,0.3241980969905853,1.0,1.0,1.5874677501415135e-06
lite,gap_gmp,PenDigits,1905,0.9777015447616577,0.9777014851570129,0.232865110039711,1.0,1.0,8.271787699243305e-10
lite,gap_gmp,PEMS-SF,1956,0.6820809245109558,0.682080864906311,0.8660498857498169,1.0,1.0,0.0
lite,gap_gmp,PhonemeSpectra,1679,0.18103191256523132,0.18103186786174774,10.114952087402344,1.0,1.0,0.00019509454432409257
lite,gap_gmp,RacketSports,135,0.875,0.8749999403953552,0.554429829120636,1.0,1.0,8.020962809496268e-07
lite,gap_gmp,SelfRegulationSCP1,395,0.7918089032173157,0.7918088436126709,1.4016746282577515,1.0,1.0,0.0
lite,gap_gmp,SelfRegulationSCP2,389,0.5166666507720947,0.51666659116745,1.8725645542144775,1.0,1.0,1.646874352445593e-06
lite,gap_gmp,StandWalkJump,267,0.20000000298023224,0.19999997317790985,4.6506028175354,1.0,1.0,0.0035686905030161142
lite,gap_gmp,UWaveGestureLibrary,158,0.831250011920929,0.8312499523162842,1.0929579734802246,1.0,1.0,2.0662938027271593e-07
