model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ArticularyWordRecognition,267,0.9700000286102295,0.9699999690055847,0.09466660767793655,1.0,1.0,0.00403972202911973
lite,ppvS,AtrialFibrillation,238,0.06666667014360428,0.0666666179895401,4.501585483551025,0.9333333373069763,0.9333332777023315,0.23597805202007294
lite,ppvS,BasicMotions,117,1.0,1.0,0.013723361305892467,1.0,1.0,0.001130090095102787
lite,ppvS,Cricket,381,0.9722222089767456,0.9722221493721008,0.08956912904977798,1.0,1.0,6.116810982348397e-05
lite,ppvS,DuckDuckGeese,1339,0.6200000047683716,0.6199999451637268,2.0446360111236572,1.0,1.0,0.0003555457224138081
lite,ppvS,EigenWorms,4428,0.9389312863349915,0.9389312267303467,0.2231648564338684,1.0,1.0,0.0011358254123479128
lite,ppvS,Epilepsy,169,0.9927536249160767,0.9927535653114319,0.020638957619667053,1.0,1.0,0.00014278532762546092
lite,ppvS,EthanolConcentration,982,0.3650190234184265,0.36501893401145935,1.8236823081970215,0.9655172228813171,0.9655171632766724,0.27471452951431274
lite,ppvS,ERing,113,0.8666666746139526,0.8666666150093079,0.342364639043808,1.0,1.0,0.006157273892313242
lite,ppvS,FaceDetection,4643,0.6089670658111572,0.6089670062065125,4.064776420593262,1.0,1.0,6.0437832871684805e-06
lite,ppvS,FingerMovements,241,0.5899999737739563,0.5899999141693115,3.7243998050689697,1.0,1.0,5.0009559345198795e-05
lite,ppvS,HandMovementDirection,302,0.31081080436706543,0.31081074476242065,2.7093505859375,1.0,1.0,0.00039073574589565396
lite,ppvS,Handwriting,175,0.5905882120132446,0.5905881524085999,1.7679214477539062,1.0,1.0,0.030922232195734978
lite,ppvS,Heartbeat,550,0.7170731425285339,0.7170730829238892,1.4611667394638062,1.0,1.0,1.9942928702221252e-05
lite,ppvS,Libras,148,0.8666666746139526,0.8666666150093079,0.5526427626609802,0.9944444298744202,0.9944443702697754,0.07436155527830124
lite,ppvS,LSST,869,0.5774533748626709,0.5774533152580261,1.574520468711853,0.8771858215332031,0.8771857619285583,0.39551064372062683
lite,ppvS,MotorImagery,3993,0.5,0.4999999403953552,4.4884538650512695,1.0,1.0,6.983674393268302e-05
lite,ppvS,NATOPS,194,0.8500000238418579,0.8499999642372131,0.5384080410003662,1.0,1.0,0.0016914233565330505
lite,ppvS,PenDigits,2100,0.9759863018989563,0.9759862422943115,0.09573874622583389,0.9975980520248413,0.9975979924201965,0.010818729177117348
lite,ppvS,PEMS-SF,2550,0.7167630195617676,0.7167629599571228,1.2424367666244507,1.0,1.0,1.6681504348525777e-05
lite,ppvS,PhonemeSpectra,2794,0.29287204146385193,0.29287198185920715,2.4125099182128906,0.5131222009658813,0.5131221413612366,1.5904145240783691
lite,ppvS,RacketSports,138,0.8289473652839661,0.8289473056793213,0.5019710659980774,0.9801324605941772,0.9801324009895325,0.12035270035266876
lite,ppvS,SelfRegulationSCP1,569,0.7815699577331543,0.7815698981285095,0.8493409156799316,1.0,1.0,0.0001656276872381568
lite,ppvS,SelfRegulationSCP2,588,0.4888888895511627,0.48888882994651794,1.9815107583999634,1.0,1.0,0.001074481406249106
lite,ppvS,StandWalkJump,263,0.3333333432674408,0.333333283662796,2.7733354568481445,0.25,0.24999994039535522,2.325590133666992
lite,ppvS,UWaveGestureLibrary,185,0.909375011920929,0.9093749523162842,0.40906739234924316,1.0,1.0,0.0009763072011992335
