model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ArticularyWordRecognition,159,0.9766666889190674,0.9766666293144226,0.08307766914367676,1.0,1.0,1.7751234508978087e-06
fcn,gmp,AtrialFibrillation,175,0.13333334028720856,0.13333329558372498,5.8469767570495605,1.0,1.0,0.035057973116636276
fcn,gmp,BasicMotions,104,0.949999988079071,0.9499999284744263,0.13880452513694763,1.0,1.0,0.0
fcn,gmp,Cricket,174,0.9861111044883728,0.986111044883728,0.05346956476569176,1.0,1.0,0.0
fcn,gmp,DuckDuckGeese,194,0.5400000214576721,0.5399999618530273,2.2038533687591553,1.0,1.0,2.38418573772492e-09
fcn,gmp,EigenWorms,941,0.8167939186096191,0.8167938590049744,0.980026125907898,1.0,1.0,2.7939675018018306e-09
fcn,gmp,Epilepsy,128,0.9637681245803833,0.9637680649757385,0.1426560878753662,1.0,1.0,0.0
fcn,gmp,EthanolConcentration,312,0.2889733910560608,0.288973331451416,5.880135536193848,1.0,1.0,0.00016492567374370992
fcn,gmp,ERing,107,0.9037036895751953,0.9037036299705505,0.42486733198165894,1.0,1.0,3.973642748178463e-09
fcn,gmp,FaceDetection,1694,0.5468217730522156,0.5468217134475708,6.199287414550781,1.0,1.0,0.0
fcn,gmp,FingerMovements,162,0.5400000214576721,0.5399999618530273,1.8625184297561646,1.0,1.0,0.0
fcn,gmp,HandMovementDirection,150,0.3378378450870514,0.3378377854824066,2.4262263774871826,1.0,1.0,2.9802318834981634e-08
fcn,gmp,Handwriting,125,0.42235293984413147,0.4223528802394867,3.0689172744750977,1.0,1.0,1.2715656971806766e-08
fcn,gmp,Heartbeat,185,0.6926829218864441,0.6926828622817993,1.9622896909713745,1.0,1.0,0.0
fcn,gmp,Libras,125,0.8833333253860474,0.8833332657814026,0.7596645951271057,1.0,1.0,1.0980480737998732e-06
fcn,gmp,LSST,647,0.6163827776908875,0.6163827180862427,3.874598503112793,1.0,1.0,0.0
fcn,gmp,MotorImagery,598,0.5,0.4999999403953552,1.8944967985153198,1.0,1.0,2.0154086399770677e-08
fcn,gmp,NATOPS,122,0.8666666746139526,0.8666666150093079,0.5838823318481445,1.0,1.0,3.940526198675798e-07
fcn,gmp,PenDigits,1547,0.9885649085044861,0.9885648488998413,0.10755404084920883,1.0,1.0,3.181459262702191e-11
fcn,gmp,PEMS-SF,282,0.8265895843505859,0.8265895843505859,1.1643800735473633,1.0,1.0,0.0
fcn,gmp,PhonemeSpectra,1064,0.2180137187242508,0.2180136740207672,10.52692985534668,1.0,1.0,1.1938908528463799e-08
fcn,gmp,RacketSports,118,0.8289473652839661,0.8289473056793213,1.153482437133789,1.0,1.0,0.0
fcn,gmp,SelfRegulationSCP1,237,0.7815699577331543,0.7815698981285095,1.8773889541625977,1.0,1.0,0.0
fcn,gmp,SelfRegulationSCP2,224,0.47777777910232544,0.47777771949768066,2.8254432678222656,1.0,1.0,1.19209286886246e-09
fcn,gmp,StandWalkJump,176,0.3333333432674408,0.333333283662796,4.81498908996582,0.9166666865348816,0.9166666269302368,0.4112071692943573
fcn,gmp,UWaveGestureLibrary,119,0.831250011920929,0.8312499523162842,1.2918918132781982,1.0,1.0,1.6490614029862627e-07
