model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ArticularyWordRecognition,285,0.9866666793823242,0.9866666197776794,0.05279126018285751,1.0,1.0,2.887028358600219e-07
inception,gap_gmp,AtrialFibrillation,416,0.06666667014360428,0.0666666179895401,4.9523539543151855,1.0,1.0,2.652705916261766e-05
inception,gap_gmp,BasicMotions,225,0.9750000238418579,0.9749999642372131,0.03154323995113373,1.0,1.0,0.0
inception,gap_gmp,Cricket,326,0.9861111044883728,0.986111044883728,0.036184050142765045,1.0,1.0,0.0
inception,gap_gmp,DuckDuckGeese,285,0.4399999976158142,0.43999993801116943,1.8870855569839478,1.0,1.0,0.0
inception,gap_gmp,EigenWorms,1917,0.8549618124961853,0.8549617528915405,0.6146098375320435,1.0,1.0,2.970917876154999e-07
inception,gap_gmp,Epilepsy,251,0.97826087474823,0.9782608151435852,0.12207280099391937,1.0,1.0,0.0
inception,gap_gmp,EthanolConcentration,565,0.23574145138263702,0.23574140667915344,6.328532695770264,1.0,1.0,3.7539355162152788e-06
inception,gap_gmp,ERing,222,0.9518518447875977,0.9518517851829529,0.1913803666830063,1.0,1.0,0.0
inception,gap_gmp,FaceDetection,3529,0.6765039563179016,0.6765038967132568,5.071050643920898,1.0,1.0,0.0
inception,gap_gmp,FingerMovements,292,0.550000011920929,0.5499999523162842,2.605715274810791,1.0,1.0,0.0
inception,gap_gmp,HandMovementDirection,280,0.3378378450870514,0.3378377854824066,1.6868820190429688,1.0,1.0,0.0
inception,gap_gmp,Handwriting,266,0.5211764574050903,0.5211763978004456,2.3062257766723633,1.0,1.0,0.0
inception,gap_gmp,Heartbeat,326,0.7268292903900146,0.7268291711807251,1.299283504486084,1.0,1.0,0.0
inception,gap_gmp,Libras,252,0.8500000238418579,0.8499999642372131,1.021825909614563,1.0,1.0,2.27755299420096e-06
inception,gap_gmp,LSST,1364,0.617599368095398,0.6175993084907532,4.047597885131836,1.0,1.0,0.0
inception,gap_gmp,MotorImagery,940,0.5099999904632568,0.5099999308586121,3.101505756378174,1.0,1.0,0.0
inception,gap_gmp,NATOPS,251,0.8888888955116272,0.8888888359069824,0.7044891715049744,1.0,1.0,5.894236210224335e-08
inception,gap_gmp,PenDigits,3535,0.9914236664772034,0.9914236068725586,0.10282664000988007,1.0,1.0,0.0
inception,gap_gmp,PEMS-SF,400,0.8265895843505859,0.8265895843505859,0.9172247648239136,1.0,1.0,0.0
inception,gap_gmp,PhonemeSpectra,2261,0.2669251561164856,0.2669250965118408,8.363033294677734,1.0,1.0,0.0
inception,gap_gmp,RacketSports,259,0.9144737124443054,0.9144736528396606,1.0369144678115845,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP1,414,0.7849829196929932,0.7849828600883484,1.7129740715026855,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP2,396,0.44999998807907104,0.44999992847442627,3.0958011150360107,1.0,1.0,0.0
inception,gap_gmp,StandWalkJump,464,0.2666666805744171,0.26666662096977234,3.9260809421539307,0.9166666865348816,0.9166666269302368,0.1512492299079895
inception,gap_gmp,UWaveGestureLibrary,241,0.8968750238418579,0.8968749642372131,0.7060961127281189,1.0,1.0,0.0
